index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2016-02-23,520,20160223,5492.138180387905,5529.903374162685,5535.298401844789,5465.163041977354,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37.765194,0.687623,1.006876,True,,1.0186402370345518,0_5132.789281807971,2,1,1,0,0,94.412985,73.62626,5147.07221,False,5022.770772044344,5132.789281807971,1.0072223277242118,0.0,0.9745355163009322
2016-02-24,521,20160224,5492.138180387905,5513.718291116355,5540.693429526898,5486.743152705793,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21.580111,0.392927,1.003929,True,,1.0226427527006996,0_5168.083510661267,2,1,1,0,0,91.715471,72.674197,5160.66768,False,5022.770772044344,5168.083510661267,1.0373465641974295,0.0031157600273410695,0.9775719351078468
2016-02-25,522,20160225,5513.718291116345,5573.063595619565,5589.248678665887,5513.718291116344,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59.345305,1.076321,1.010763,True,,1.0296471551164577,0_5168.083510661267,2,1,1,0,0,90.366714,71.404778,5174.37105,False,5022.770772044344,5168.083510661267,1.060528658489349,0.005431239225741094,0.9828813621477882
2016-02-26,523,20160226,5551.483484891114,5562.273540255345,5583.853650983778,5497.533208070014,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.790055,0.194363,1.001944,True,,1.026645268366847,0_5208.419772207892,2,1,1,0,0,67.437846,71.087424,5187.427017,False,5022.770772044344,5208.419772207892,1.0913255345124881,-0.0023118394371959734,0.98060909825269
2016-02-29,524,20160229,5535.298401844784,5551.483484891126,5589.248678665887,5519.113318798453,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.185083,0.292398,1.002924,True,,1.0326490418660683,0_5208.419772207892,2,1,1,0,0,71.484117,73.308906,5199.511879,False,5022.770772044344,5208.419772207892,1.1215776971146074,0.0046371984032644135,0.9851563771973341
2016-03-01,525,20160301,5567.668567937444,5594.643706348005,5610.828789394327,5551.483484891113,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.975138,0.484496,1.004845,True,,1.037652186448753,0_5208.419772207892,2,1,1,0,0,71.484117,74.578324,5212.675746,False,5022.770772044344,5208.419772207892,1.1307712134401728,0.0038418649561931203,0.9889412149592587
2016-03-02,526,20160302,5594.643706347994,5583.853650983785,5594.643706347997,5556.878512573224,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.790055,-0.192864,0.998071,True,,1.035650928615679,0_5228.587902981204,2,1,1,0,0,72.832874,72.674197,5225.839614,False,5022.770772044344,5228.587902981204,1.1614994184331426,-0.0015293364068626827,0.9874287911549745
2016-03-03,527,20160303,5583.853650983774,5610.828789394334,5632.408900122767,5573.063595619554,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.975138,0.483092,1.004831,True,,1.0396534442818266,0_5228.587902981204,2,1,1,0,0,63.391576,72.674197,5239.327183,False,5022.770772044344,5228.587902981204,1.1931804648151685,0.0030645832925922825,0.9904548489309726
2016-03-04,528,20160304,5605.433761712214,5643.198955486994,5680.964149261757,5605.433761712214,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37.765194,0.673725,1.006737,True,,1.0826804876929128,0_5243.714001061187,2,1,1,0,0,56.647791,73.308906,5253.354255,False,5022.770772044344,5243.714001061187,1.2062889187178232,0.03281743971049425,1.0229590412217315
2016-03-07,529,20160307,5837.419952042941,5729.519398400753,5842.814979725054,5718.729343036522,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-107.900554,-1.848429,0.981516,True,,1.080679229859839,0_5455.479374180956,2,1,1,0,0,57.996548,73.943615,5268.136631,False,5022.770772044344,5455.479374180956,1.2377109004689693,-0.0014657318428062563,1.0214596575811263
2016-03-08,530,20160308,5826.629896678721,5653.989010851214,5826.629896678724,5616.223817076433,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-172.640886,-2.962963,0.97037,True,,1.0306477840329944,0_5455.479374180956,2,1,1,0,0,93.064228,80.608061,5278.926686,False,5022.770772044344,5455.479374180956,0.9284588394147028,-0.03671115402584388,0.9839606947604799
2016-03-09,531,20160309,5556.878512573224,5718.729343036533,5724.124370718636,5535.298401844784,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161.85083,2.912621,1.029126,True,,1.0646691671952486,0_5455.479374180956,2,1,1,0,0,136.224449,89.493989,5289.824642,False,5022.770772044344,5455.479374180956,0.9409509579011611,0.026175409239397582,1.0097162686213172
2016-03-10,532,20160310,5740.309453764961,5664.779066215434,5761.889564493405,5653.989010851203,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-75.530388,-1.315789,0.986842,True,,1.052661620196806,0_5455.479374180956,2,1,1,0,0,168.594615,94.254307,5300.290996,False,5022.770772044344,5455.479374180956,0.661599753680452,-0.00894316834915286,1.0006862060461583
2016-03-11,533,20160311,5675.569121579642,5675.569121579653,5718.729343036526,5648.593983169093,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,1.0,True,,1.052661620196806,0_5455.479374180956,2,1,1,0,0,176.687157,98.379917,5308.383538,False,5022.770772044344,5455.479374180956,0.649793282822077,0.0,1.0006862060461583
2016-03-14,534,20160314,5675.569121579642,5707.939287672313,5740.309453764966,5675.569121579643,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.370166,0.570342,1.005703,True,,1.063668538278712,0_5455.479374180956,2,1,1,0,0,144.316991,97.745208,5317.986687,False,5022.770772044344,5455.479374180956,0.648066154839519,0.00829141653663563,1.0089833122029526
2016-03-15,535,20160315,5734.914426082852,5680.964149261763,5745.704481447076,5659.384038533313,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-53.950277,-0.940734,0.990593,True,,1.0556635069464169,0_5455.479374180956,2,1,1,0,0,107.900554,98.062562,5328.884643,False,5022.770772044344,5455.479374180956,0.6646177874967217,-0.0059677209931005264,1.002961981309031
2016-03-16,536,20160316,5691.754204625972,5799.654758268181,5805.049785950285,5691.754204625973,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107.900554,1.895735,1.018957,True,,1.080679229859839,0_5455.479374180956,2,1,1,0,0,82.274172,93.302244,5339.782599,False,5022.770772044344,5455.479374180956,0.685250454161786,0.018790543292848974,1.0218081818398999
2016-03-17,537,20160317,5826.629896678721,5907.555311910381,5961.505588731473,5826.629896678721,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80.925415,1.388889,1.013889,True,,1.1006918081905768,0_5455.479374180956,2,1,1,0,0,86.320443,96.475789,5353.270168,False,5022.770772044344,5455.479374180956,0.690753249040803,0.014684461610337339,1.0368128848592566
2016-03-18,538,20160318,5934.530450320919,5972.2956440957,5977.690671777803,5918.345367274589,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37.765194,0.636364,1.006364,True,,1.107696210606335,0_5546.235962660861,2,1,1,0,0,109.249311,101.870817,5368.052544,False,5022.770772044344,5546.235962660861,0.6969381772301487,0.005046114989734131,1.0420447618990942
2016-03-21,539,20160321,5972.295644095689,5923.74039495671,5972.295644095692,5907.55531191037,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-48.555249,-0.813008,0.99187,True,,1.1026930660236507,0_5581.530191514168,2,1,1,0,0,110.598067,102.822881,5382.511218,False,5022.770772044344,5581.530191514168,0.7133151724462862,-0.0035815760025212314,1.0383125993863236
2016-03-22,540,20160322,5945.320505685139,5853.605035089281,5950.715533367253,5837.41995204294,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-91.715471,-1.54265,0.984574,True,,1.0856823744425237,0_5581.530191514168,2,1,1,0,0,105.20304,102.188172,5395.782986,False,5022.770772044344,5581.530191514168,0.7355526725699364,-0.01223260958102514,1.0256113267349714
2016-03-23,541,20160323,5853.605035089271,5875.185145817721,5912.950339592483,5848.21000740716,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21.580111,0.368664,1.003687,True,,1.0766767141936917,0_5581.530191514168,2,1,1,0,0,102.505526,103.774944,5410.025859,False,5022.770772044344,5581.530191514168,0.7443449863742082,-0.006577556076151106,1.0188653107210364
2016-03-24,542,20160324,5805.049785950281,5729.519398400753,5826.629896678724,5718.729343036523,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-75.530388,-1.301115,0.986989,True,,1.062667909362175,0_5581.530191514168,2,1,1,0,0,78.227901,103.45759,5423.297627,False,5022.770772044344,5581.530191514168,0.723395701497357,-0.010317335480869317,1.0083533355005072
2016-03-25,543,20160325,5729.519398400742,5707.525082092113,5817.496663635305,5669.035028551983,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-21.994316,-0.383877,0.996161,True,,1.0606282396705011,0_5581.530191514168,2,1,1,0,0,99.808012,109.169972,5436.884813,False,5022.770772044344,5581.530191514168,0.7263213937987797,-0.001521997940418631,1.0068186238006611
2016-03-28,544,20160328,5718.522240246422,5603.052079626073,5757.012293786544,5597.553500548903,,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,-115.470161,-2.019231,0.979808,True,,1.0402315427537607,0_5581.530191514168,2,1,1,0,0,120.738338,115.681527,5449.785246,False,5022.770772044344,5581.530191514168,0.7201648888602366,-0.015249248595350463,0.9914653963158961
2016-03-29,545,20160329,5608.550658703222,5520.573393468672,5636.043554089024,5515.074814391503,,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,-87.977265,-1.568627,0.984314,True,True,1.0350129469340033,平仓(止损)_5581.530191514168,3,0,0,0,0,132.279141,121.570556,5461.144005,False,5022.770772044344,5581.530191514168,0.7349609652620899,-0.003978097575949739,0.9875212502261739
2016-03-30,546,20160330,5531.570551622982,5625.046395934713,5625.046395934703,5531.570551622983,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,93.475844,1.689861,1.016899,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,146.336243,124.2434,5473.836921,False,0.0,0.0,0.7070891981151187,0.0,0.9875212502261739
2016-03-31,547,20160331,5597.553500548902,5586.556342394592,5619.547816857544,5531.570551622983,,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,-10.997158,-0.196464,0.998035,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,133.340542,118.646752,5485.220533,False,0.0,0.0,0.7007839515968638,0.0,0.9875212502261739
2016-04-01,548,20160401,5608.550658703222,5702.026503014953,5713.023661169264,5597.553500548903,,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,93.475844,1.666667,1.016667,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,119.594095,111.768503,5499.668852,False,0.0,0.0,0.7165460593863834,0.0,0.9875212502261739
2016-04-05,549,20160405,5641.542133166182,5619.547816857553,5685.530765783464,5581.057763317423,,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,-21.994316,-0.389864,0.996101,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,111.346226,108.100347,5511.604393,False,0.0,0.0,0.7346299175913618,0.0,0.9875212502261739
2016-04-06,550,20160406,5619.547816857542,5553.564867931632,5652.539291320503,5531.570551622983,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-65.982949,-1.174168,0.988258,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,111.346226,108.869064,5520.385965,False,0.0,0.0,0.7387799053833194,0.0,0.9875212502261739
2016-04-07,551,20160407,5581.057763317422,5542.567709777311,5603.052079626063,5537.069130700143,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-38.490054,-0.689655,0.993103,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,115.470161,111.859263,5529.487098,False,0.0,0.0,0.7533691203606222,0.0,0.9875212502261739
2016-04-08,552,20160408,5515.074814391502,5471.086181774232,5515.074814391503,5416.100391002623,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-43.988633,-0.797607,0.992024,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,108.596937,111.932358,5537.482301,False,0.0,0.0,0.7628704626692089,0.0,0.9875212502261739
2016-04-11,553,20160411,5553.564867931622,5487.581919005712,5564.562026085944,5460.089023619903,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-65.982949,-1.188119,0.988119,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,108.596937,114.293939,5544.18891,False,0.0,0.0,0.7606724588288798,0.0,0.9875212502261739
2016-04-12,554,20160412,5504.077656237181,5482.083339928552,5509.576235314344,5443.593286388423,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-21.994316,-0.3996,0.996004,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,104.473003,113.140254,5549.598642,False,0.0,0.0,0.7794815264277261,0.0,0.9875212502261739
2016-04-13,555,20160413,5537.069130700141,5476.584760851392,5619.547816857544,5454.590444542743,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-60.48437,-1.092354,0.989076,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,90.726555,107.500967,5555.869508,False,0.0,0.0,0.7846686722790426,0.0,0.9875212502261739
2016-04-14,556,20160414,5471.086181774221,5515.074814391513,5520.573393468663,5443.593286388423,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,43.988633,0.80402,1.00804,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,115.47016,113.078732,5562.262771,False,0.0,0.0,0.8038682478828387,0.0,0.9875212502261739
2016-04-15,557,20160415,5520.57339346866,5520.573393468672,5570.060605163103,5509.576235314343,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,1.0,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,103.098357,113.798719,5568.766006,False,0.0,0.0,0.7999548955750128,0.0,0.9875212502261739
2016-04-18,558,20160418,5465.587602697061,5487.581919005712,5526.071972545823,5438.094707311262,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,21.994316,0.402414,1.004024,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,92.1012,110.692177,5573.530405,False,0.0,0.0,0.815474584199517,0.0,0.9875212502261739
2016-04-19,559,20160419,5515.074814391502,5482.083339928552,5542.567709777303,5460.089023619902,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-32.991474,-0.598205,0.994018,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,97.599778,112.059056,5578.292734,False,0.0,0.0,0.8169763643911658,0.0,0.9875212502261739
2016-04-20,560,20160420,5515.074814391502,5564.562026085952,5597.553500548903,5504.077656237182,,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,49.487212,0.897308,1.008973,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,76.980107,107.707461,5584.488835,False,0.0,0.0,0.8321472999663034,0.0,0.9875212502261739
2016-04-21,561,20160421,5625.046395934703,5768.009451940874,5768.009451940864,5619.547816857542,,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,142.963056,2.541544,1.025415,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,86.602621,105.766786,5594.538084,False,0.0,0.0,0.8515766025149545,0.0,0.9875212502261739
2016-04-22,562,20160422,5691.029344860623,5663.536449474834,5740.516556555064,5636.043554089022,,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,-27.492895,-0.483092,0.995169,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,122.343384,108.354352,5601.310966,False,0.0,0.0,0.8389695023125626,0.0,0.9875212502261739
2016-04-25,563,20160425,5630.544975011863,5762.510872863714,5779.006610095184,5630.544975011862,,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,131.965898,2.34375,1.023438,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,133.340543,109.001244,5610.49494,False,0.0,0.0,0.8540964654301543,0.0,0.9875212502261739
2016-04-26,564,20160426,5757.012293786544,5740.516556555074,5888.978191638384,5729.519398400743,,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,-16.495737,-0.286533,0.997135,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,149.83628,111.588811,5618.267922,False,0.0,0.0,0.8471483044240162,0.0,0.9875212502261739
2016-04-27,565,20160427,5779.006610095184,5795.502347326675,5844.989559021104,5729.519398400743,,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,16.495737,0.285442,1.002854,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,160.833438,115.470161,5626.709017,False,0.0,0.0,0.8319528024034729,0.0,0.9875212502261739
2016-04-28,566,20160428,5790.003768249503,5779.006610095194,5806.499505480984,5746.015135632223,,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,-10.997158,-0.189934,0.998101,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,138.839122,114.823269,5636.438706,False,0.0,0.0,0.8540563002500188,0.0,0.9875212502261739
2016-04-29,567,20160429,5850.488138098263,5811.998084558155,5850.488138098264,5757.012293786544,,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-38.490054,-0.657895,0.993421,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,120.96874,111.265365,5645.85712,False,0.0,0.0,0.8753059189351382,0.0,0.9875212502261739
2016-05-03,568,20160503,5779.006610095183,5674.533607629154,5795.502347326664,5641.542133166183,,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,-104.473002,-1.807802,0.981922,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,107.222292,109.648136,5649.82873,False,0.0,0.0,0.8948104259496875,0.0,0.9875212502261739
2016-05-04,569,20160504,5663.536449474822,5586.556342394593,5663.536449474823,5581.057763317423,,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,-76.980107,-1.359223,0.986408,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,109.971581,115.793606,5651.717093,False,0.0,0.0,0.8837721437573638,0.0,0.9875212502261739
2016-05-05,570,20160505,5608.550658703221,5559.063447008793,5619.547816857543,5553.564867931623,,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,-49.487212,-0.882353,0.991176,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,104.473002,113.852931,5652.300295,False,0.0,0.0,0.8205821389790257,0.0,0.9875212502261739
2016-05-06,571,20160506,5504.077656237181,5586.556342394594,5625.046395934703,5498.579077160023,,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,82.478686,1.498501,1.014985,True,True,1.0350129469340033,0_0.0,-1,0,0,0,0,105.847647,111.588811,5653.757056,False,0.0,0.0,0.8196387692496413,0.0,0.9875212502261739
2016-05-09,572,20160509,5630.544975011862,5542.567709777313,5630.544975011862,5520.573393468663,,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,-87.977265,-1.5625,0.984375,False,,1.0350129469340033,0_0.0,-1,0,0,0,0,114.095516,115.146715,5653.147138,False,0.0,0.0,0.7853692995137692,0.0,0.9875212502261739
2016-05-10,573,20160510,5515.074814391503,5559.063447008793,5597.553500548902,5498.579077160023,,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,43.988633,0.797607,1.007976,False,,1.0350129469340033,0_0.0,-1,0,0,0,0,98.974424,111.912257,5653.082936,False,0.0,0.0,0.769467195813609,0.0,0.9875212502261739
2016-05-11,574,20160511,5575.559184240263,5592.054921471754,5603.052079626062,5564.562026085944,,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,16.495737,0.295858,1.002959,True,,1.0348059443446165,触发开仓_0.0,1,1,1,0,0,100.349068,113.20604,5653.894365,False,0.0,0.0,0.7341120943005491,-0.00015389343916270484,0.9873692771847303
2016-05-12,575,20160512,5608.550658703223,5603.052079626073,5619.547816857542,5570.060605163105,,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,-5.498579,-0.098039,0.99902,True,,1.023646272395802,0_5344.490176916751,2,1,1,0,0,94.850489,112.235702,5654.062532,False,5608.550658703223,5344.490176916751,0.7497081745705301,-0.008298175641127127,0.9791759134999987
2016-05-13,576,20160513,5548.066288854463,5575.559184240274,5586.556342394581,5520.573393468665,,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,27.492895,0.49554,1.004955,False,,1.0285131067842432,平仓_5346.753553674525,3,0,0,0,0,75.605463,109.971582,5653.896643,False,5608.550658703223,5346.753553674525,0.7698221112674102,0.003658362766855436,0.9827580942041486
2016-05-16,577,20160516,5575.559184240264,5548.066288854474,5592.054921471741,5537.069130700145,,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,-27.492895,-0.493097,0.995069,False,,1.0285131067842432,0_0.0,-1,0,0,0,0,68.732238,109.971582,5652.641393,False,0.0,0.0,0.7688806260645943,0.0,0.9827580942041486
2016-05-17,578,20160517,5575.559184240264,5564.562026085954,5586.556342394581,5553.564867931625,,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,-10.997158,-0.197239,0.998028,False,,1.0285131067842432,0_0.0,-1,0,0,0,0,57.73508,106.413677,5651.068654,False,0.0,0.0,0.7888626030173328,0.0,0.9827580942041486
2016-05-18,579,20160518,5575.559184240264,5597.553500548915,5658.037870397661,5575.559184240265,,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,21.994316,0.394477,1.003945,False,,1.0285131067842432,0_0.0,-1,0,0,0,0,56.360436,96.710303,5648.429336,False,0.0,0.0,0.8077992370230456,0.0,0.9827580942041486
2016-05-19,580,20160519,5575.559184240264,5658.037870397675,5658.037870397661,5570.060605163105,,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,82.478686,1.47929,1.014793,True,,1.0283074041628864,触发开仓_0.0,1,1,1,0,0,67.357594,94.446182,5648.510314,False,0.0,0.0,0.8269472535034058,-0.00016155984740468102,0.9825993199564133
2016-05-20,581,20160520,5685.530765783465,5729.519398400756,5740.516556555061,5636.043554089025,,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,43.988633,0.773694,1.007737,True,,1.027312909574721,0_5465.228877988318,2,1,1,0,0,68.732238,90.888278,5648.726115,False,5685.530765783465,5465.228877988318,0.8463068215550839,-0.0007812371731363803,0.9818316768413647
2016-05-23,582,20160523,5680.032186706304,5663.536449474835,5751.513714709381,5630.544975011865,,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,-16.495737,-0.290416,0.997096,True,,1.0223404366338946,0_5473.5279214350285,2,1,1,0,0,81.104041,87.653819,5648.701262,False,5685.530765783465,5473.5279214350285,0.8374156384905059,-0.003909967265358536,0.977992747124823
2016-05-24,583,20160524,5652.539291320504,5603.052079626074,5685.530765783461,5603.052079626065,,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,-49.487212,-0.875486,0.991245,True,,1.0183624582812336,0_5481.072508295046,2,1,1,0,0,101.723713,87.977265,5647.250922,False,5685.530765783465,5481.072508295046,0.8555035163841601,-0.0031431876926966643,0.9749187323585137
2016-05-25,584,20160525,5630.544975011864,5619.547816857555,5652.539291320501,5603.052079626065,,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,-10.997158,-0.195312,0.998047,True,,1.0173679636930684,0_5480.318049375787,2,1,1,0,0,98.974423,89.271049,5645.483092,False,5685.530765783465,5480.318049375787,0.8665500568592176,-0.0007888664424053179,0.9741496516864837
2016-05-26,585,20160526,5625.046395934704,5603.052079626074,5663.536449474822,5575.559184240265,,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,-21.994316,-0.391007,0.99609,True,,1.0094120069877464,0_5477.300213698754,2,1,1,0,0,89.35191,86.683482,5643.924851,False,5685.530765783465,5477.300213698754,0.8800357235660133,-0.00631710058278032,0.9679958503540997
2016-05-27,586,20160527,5581.057763317424,5548.066288854474,5608.550658703221,5542.567709777305,,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,-32.991474,-0.591133,0.994089,True,,1.00443953404692,0_5483.3358827202555,2,1,1,0,0,85.227976,81.831795,5638.893081,False,5685.530765783465,5483.335882720256,0.8986958703588015,-0.003979306586320327,0.964143898091255
2016-05-30,587,20160530,5553.564867931625,5641.542133166195,5658.037870397661,5504.077656237185,,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,87.977265,1.584158,1.015842,True,,1.0183624582812338,0_5494.652759511433,2,1,1,0,0,71.481528,80.214565,5633.572818,False,5685.530765783465,5494.652759511433,0.9017909896668557,0.011197217146854108,0.9749396266789973
2016-05-31,588,20160531,5630.544975011865,5669.035028551994,5691.029344860622,5630.544975011865,,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,38.490054,0.683594,1.006836,True,,1.0223404366338948,0_5498.4250541077245,2,1,1,0,0,89.35191,85.389699,5627.507605,False,5685.530765783465,5498.4250541077245,0.9137470577668786,0.0031554657696212718,0.9780160152984302
2016-06-01,589,20160601,5652.539291320505,5696.527923937794,5702.026503014942,5641.542133166185,,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,43.988633,0.77821,1.007782,True,,1.034274371691878,0_5486.353716064723,2,1,1,0,0,92.1012,81.508349,5622.963356,False,5685.530765783465,5486.353716064723,0.9157299780525137,0.009429563078089993,0.987238279006069
2016-06-02,590,20160602,5718.522240246425,5685.530765783474,5718.522240246422,5647.040712243344,,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,-32.991474,-0.576923,0.994231,True,,1.030296393339217,0_5495.4072184306915,2,1,1,0,0,85.227976,78.597336,5619.601871,False,5685.530765783465,5495.407218430692,0.9375060725415442,-0.0031069201423963183,0.9841710085116804
2016-06-03,591,20160603,5696.527923937785,5663.536449474834,5707.525082092103,5663.536449474825,,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,-32.991474,-0.579151,0.994208,True,,1.0253239203983906,0_5502.19734637145,2,1,1,0,0,86.602621,76.980107,5615.368897,False,5685.530765783465,5502.19734637145,0.948644847809222,-0.0038986449663275667,0.9803340751633408
2016-06-06,592,20160606,5669.035028551985,5669.035028551993,5696.527923937783,5652.539291320505,,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0.0,0.0,1.0,True,,1.027312909574721,0_5505.969638635176,2,1,1,0,0,59.109725,76.980107,5614.159209,False,5685.530765783465,5505.969638635176,0.9609391222817412,0.0015670208283666174,0.9818702790778794
2016-06-07,593,20160607,5680.032186706306,5685.530765783474,5718.522240246423,5647.040712243345,,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,5.498579,0.096805,1.000968,True,,1.0283074041628866,0_5505.969638635176,2,1,1,0,0,54.985791,76.656661,5613.719323,False,5685.530765783465,5505.969638635176,0.9707763167907245,0.0007819934530717968,0.982638095207884
2016-06-08,594,20160608,5685.530765783466,5625.046395934713,5696.527923937783,5614.049237780386,,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,-60.48437,-1.06383,0.989362,True,,1.0123954907522426,0_5506.724097554435,2,1,1,0,0,57.73508,76.00977,5614.159209,False,5685.530765783465,5506.724097554435,0.9930103908911988,-0.012499794770182353,0.9703553206844225
