index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2015-07-15,374,20150715,4692.367023719405,4675.234649190622,4739.956952966058,4656.198677491957,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.132375,-0.365112,0.996349,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,187.028422,132.803897,4916.99973,False,0.0,0.0,0.47980794955033895,0.0,0.9894489042953319
2015-07-16,375,20150716,4656.198677491952,4627.644719943974,4679.04184353035,4583.861985037053,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.553958,-0.613246,0.993868,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,119.450722,133.251802,4907.693459,False,0.0,0.0,0.48903336567448136,0.0,0.9894489042953319
2015-07-17,376,20150717,4646.680691642623,4618.126734094645,4673.331052020752,4572.440402017857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.553958,-0.614502,0.993855,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,114.691729,133.699707,4899.262383,False,0.0,0.0,0.49558846372903453,0.0,0.9894489042953319
2015-07-20,377,20150720,4587.669179376781,4654.295080322097,4660.005871831691,4576.247596357589,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.625901,1.452282,1.014523,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,108.029139,133.92366,4893.527924,False,0.0,0.0,0.5063124340522072,0.0,0.9894489042953319
2015-07-21,378,20150721,4654.295080322087,4726.631772777001,4726.631772776997,4639.066302963163,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.336692,1.554192,1.015542,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,90.896764,134.931446,4887.543205,False,0.0,0.0,0.5070330130930675,0.0,0.9894489042953319
2015-07-22,379,20150722,4730.438967116723,4713.30659258794,4745.667744475657,4675.234649190615,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.132375,-0.362173,0.996378,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,91.848563,133.363778,4881.331446,False,0.0,0.0,0.5134187929819698,0.0,0.9894489042953319
2015-07-23,380,20150723,4682.849037870076,4642.873497302902,4690.463426549546,4627.644719943968,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.975541,-0.853659,0.991463,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,85.661873,130.228442,4873.237446,False,0.0,0.0,0.5193026806245561,0.0,0.9894489042953319
2015-07-24,381,20150724,4640.969900133027,4625.741122774109,4663.813066171424,4608.608748245309,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.228777,-0.328138,0.996719,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,81.854678,126.309271,4864.879728,False,0.0,0.0,0.5221298155582369,0.0,0.9894489042953319
2015-07-27,382,20150727,4616.223136924771,4526.754069941083,4637.162705793302,4509.621695412284,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.469067,-1.938144,0.980619,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,74.716189,117.911048,4854.029224,False,0.0,0.0,0.5267350185750698,0.0,0.9894489042953319
2015-07-28,383,20150728,4494.392918053355,4517.236084091754,4549.597235979471,4462.031766165637,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.843166,0.508259,1.005083,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,84.710074,120.150574,4843.738196,False,0.0,0.0,0.5353610305795339,0.0,0.9894489042953319
2015-07-29,384,20150729,4526.754069941075,4543.886444469877,4581.958387867191,4522.946875601346,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17.132375,0.378469,1.003785,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,88.993168,121.830219,4835.440379,False,0.0,0.0,0.5056489674430348,0.0,0.9894489042953319
2015-07-30,385,20150730,4521.043278431477,4519.139681261619,4553.404430319202,4505.814501072553,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.903597,-0.042105,0.999579,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,83.758275,114.999664,4828.976063,False,0.0,0.0,0.516037512690551,0.0,0.9894489042953319
2015-07-31,386,20150731,4559.115221828794,4522.946875601351,4566.729610508263,4513.428889752016,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.168346,-0.793319,0.992067,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,81.854678,111.752351,4822.390565,False,0.0,0.0,0.5270170558806421,0.0,0.9894489042953319
2015-08-03,387,20150803,4507.718098242415,4420.152628428594,4532.464861450677,4408.731045409393,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87.56547,-1.942568,0.980574,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,63.294606,105.369702,4813.354532,False,0.0,0.0,0.5373371492784503,0.0,0.9894489042953319
2015-08-04,388,20150804,4383.984282201132,4418.249031258728,4441.092197297115,4374.466296351808,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.264749,0.781589,1.007816,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,72.336692,91.820569,4804.675078,False,0.0,0.0,0.5389711699375598,0.0,0.9894489042953319
2015-08-05,389,20150805,4435.381405787511,4420.152628428594,4448.706585976578,4401.116656729931,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.228777,-0.343348,0.996567,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,72.812592,89.021162,4793.271145,False,0.0,0.0,0.5070609652479638,0.0,0.9894489042953319
2015-08-06,390,20150806,4416.345434088851,4340.201547294227,4416.345434088857,4326.87636710516,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.143887,-1.724138,0.982759,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,72.812592,84.318157,4779.755146,False,0.0,0.0,0.5137289816578499,0.0,0.9894489042953319
2015-08-07,391,20150807,4359.237518992874,4351.623130313422,4372.562699181942,4271.672049179049,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.614389,-0.174672,0.998253,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,82.806477,80.846891,4765.204698,False,0.0,0.0,0.5229879254331927,0.0,0.9894489042953319
2015-08-10,392,20150810,4340.201547294216,4345.912338803823,4399.213059560065,4313.551186916099,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.710792,0.131579,1.001316,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,77.095685,81.854678,4751.171474,False,0.0,0.0,0.523439259251717,0.0,0.9894489042953319
2015-08-11,393,20150811,4340.201547294216,4418.249031258727,4471.549752014968,4334.490755784624,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.047484,1.798246,1.017982,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,81.854678,81.294797,4737.243175,False,0.0,0.0,0.5327237193632773,0.0,0.9894489042953319
2015-08-12,394,20150812,4397.309462390192,4448.706585976582,4450.610183146443,4374.466296351808,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.397124,1.168831,1.011688,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,104.221945,83.422347,4722.976866,False,0.0,0.0,0.5436608894238928,0.0,0.9894489042953319
2015-08-13,395,20150813,4444.899391636839,4404.923851069666,4496.296515223225,4284.99722936811,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.975541,-0.899358,0.991006,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,99.938851,82.974441,4709.689758,False,0.0,0.0,0.5476777475296852,0.0,0.9894489042953319
2015-08-14,396,20150814,4391.598670880595,4364.948310502482,4437.285002957382,4361.141116162746,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.65036,-0.606849,0.993932,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,127.54101,90.252901,4695.450851,False,0.0,0.0,0.5555990141846513,0.0,0.9894489042953319
2015-08-17,397,20150817,4353.526727483277,4385.887879371007,4395.405865220332,4353.526727483282,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.361152,0.743332,1.007433,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,125.161514,90.58883,4680.907369,False,0.0,0.0,0.5552295938612819,0.0,0.9894489042953319
2015-08-18,398,20150818,4399.213059560058,4345.912338803824,4406.827448239527,4328.779964275025,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.300721,-1.211597,0.987884,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,101.36655,88.013375,4665.945095,False,0.0,0.0,0.5602442641162366,0.0,0.9894489042953319
2015-08-19,399,20150819,4357.333921823009,4324.972769935299,4357.333921823014,4281.190035028379,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.361152,-0.742682,0.992573,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,101.842449,89.357091,4652.353411,False,0.0,0.0,0.5676815543086567,0.0,0.9894489042953319
2015-08-20,400,20150820,4324.97276993529,4233.600105781736,4332.587158614758,4233.600105781732,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91.372664,-2.112676,0.978873,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,68.053599,86.333731,4637.04849,False,0.0,0.0,0.5710662903082747,0.0,0.9894489042953319
2015-08-21,401,20150821,4260.25046615985,4224.082119932406,4267.864854839318,4210.756939743342,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.168346,-0.848972,0.99151,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,73.764391,87.005588,4621.477065,False,0.0,0.0,0.5775031080396356,0.0,0.9894489042953319
2015-08-24,402,20150824,4210.756939743336,4069.890749173269,4220.27492559267,4069.890749173266,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140.866191,-3.345389,0.966546,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,77.571585,86.557683,4605.182273,False,0.0,0.0,0.5716293844675892,0.0,0.9894489042953319
2015-08-25,403,20150825,3978.518085019698,3923.313767093595,4016.59002841702,3890.952615205872,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.204318,-1.38756,0.986124,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,96.607557,92.828356,4585.955942,False,0.0,0.0,0.5729423662480992,0.0,0.9894489042953319
2015-08-26,404,20150826,4012.782834077284,3938.542544452522,4050.854777474606,3919.506572753861,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.24029,-1.850095,0.981499,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,122.306118,100.218792,4565.663596,False,0.0,0.0,0.4423511376971177,0.0,0.9894489042953319
2015-08-27,405,20150827,3934.735350112783,3986.132473699169,3993.746862378629,3881.434629356543,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.397124,1.306241,1.013062,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,130.396406,100.666697,4546.589552,False,0.0,0.0,0.4490085304531794,0.0,0.9894489042953319
2015-08-28,406,20150828,4012.782834077284,4088.926720871927,4088.926720871924,3999.457653888228,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.143887,1.897533,1.018975,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,144.197486,103.354129,4531.551135,False,0.0,0.0,0.44526214880025505,0.0,0.9894489042953319
2015-08-31,407,20150831,4102.25190106098,4066.083554833536,4107.962692570583,4028.011611436217,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.168346,-0.881671,0.991183,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,131.348205,106.601442,4515.522847,False,0.0,0.0,0.44389854432489817,0.0,0.9894489042953319
2015-09-01,408,20150901,4035.626000115675,4104.155498230854,4149.841830307633,4028.011611436216,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.529498,1.698113,1.016981,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,106.601442,105.817607,4500.750933,False,0.0,0.0,0.4427390285622753,0.0,0.9894489042953319
2015-09-02,409,20150902,4092.733915211651,4047.047583134878,4104.155498230852,4029.915208606082,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.686332,-1.116279,0.988837,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,104.221945,107.049347,4483.84699,False,0.0,0.0,0.44126008561914004,0.0,0.9894489042953319
2015-09-07,410,20150907,4028.011611436211,4018.493625586889,4052.758374644473,4003.26484822796,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.517986,-0.236295,0.997637,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,94.703959,106.377489,4466.143536,False,0.0,0.0,0.4474302226880038,0.0,0.9894489042953319
2015-09-08,411,20150908,4047.04758313487,4085.119526532195,4087.023123702059,4037.529597285546,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.071943,0.940734,1.009407,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,81.378779,101.226579,4450.34368,False,0.0,0.0,0.44022570168222414,0.0,0.9894489042953319
2015-09-09,412,20150909,4102.25190106098,4117.480678419915,4165.07060766656,4102.251901060987,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.228777,0.37123,1.003712,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,78.523383,100.778674,4435.495622,False,0.0,0.0,0.4515723503215666,0.0,0.9894489042953319
2015-09-10,413,20150910,4126.998664269237,4130.805858608976,4144.131038798036,4075.601540682864,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.807194,0.092251,1.000923,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,68.053599,93.052309,4422.665377,False,0.0,0.0,0.4598117663238533,0.0,0.9894489042953319
2015-09-11,414,20150911,4146.034635967895,4126.998664269245,4186.010176535085,4123.191469929511,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.035972,-0.459137,0.995409,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,66.625901,92.604404,4407.474671,False,0.0,0.0,0.4720264985837074,0.0,0.9894489042953319
2015-09-14,415,20150914,4100.348303891114,4126.998664269245,4132.70945577884,4060.372763323937,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.65036,0.649954,1.0065,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,69.957196,93.836143,4392.664685,False,0.0,0.0,0.4846858550108944,0.0,0.9894489042953319
2015-09-15,416,20150915,4147.93823313776,4085.119526532195,4197.431759554281,4083.215929362328,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62.818707,-1.514456,0.984855,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,70.908995,93.500214,4376.902901,False,0.0,0.0,0.48715439130436666,0.0,0.9894489042953319
2015-09-16,417,20150916,4087.023123702052,4102.251901060989,4107.962692570584,4039.433194455412,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,15.228777,0.372613,1.003726,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,79.475182,95.73974,4363.95844,False,0.0,0.0,0.4972358014552539,0.0,0.9894489042953319
2015-09-17,418,20150917,4109.866289740442,4069.890749173268,4117.480678419914,4064.179957663669,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-39.975541,-0.972673,0.990273,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,79.475182,93.948119,4351.242411,False,0.0,0.0,0.49345982679374134,0.0,0.9894489042953319
2015-09-18,419,20150918,4047.047583134868,4058.469166154073,4092.733915211657,4047.047583134876,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,11.421583,0.28222,1.002822,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,77.095685,93.724167,4341.534065,False,0.0,0.0,0.5057565899008619,0.0,0.9894489042953319
2015-09-21,420,20150921,4035.626000115672,4087.023123702062,4090.830318041791,4007.072042567692,,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,51.397124,1.273585,1.012736,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,70.433095,87.341517,4332.054151,False,0.0,0.0,0.5008902552601202,0.0,0.9894489042953319
2015-09-22,421,20150922,4092.733915211649,4075.601540682866,4123.191469929511,4066.083554833534,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-17.132375,-0.418605,0.995814,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,62.818707,81.742702,4320.061489,False,0.0,0.0,0.5112909991648473,0.0,0.9894489042953319
2015-09-23,422,20150923,4054.661971814331,4090.830318041793,4121.287872759645,4054.661971814339,,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,36.168346,0.892019,1.00892,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,59.963311,77.375626,4309.134841,False,0.0,0.0,0.517544562838745,0.0,0.9894489042953319
2015-09-24,423,20150924,4123.191469929503,4186.010176535087,4186.010176535086,4115.577081250048,,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,62.818707,1.523546,1.015235,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,63.294606,74.688195,4298.931561,False,0.0,0.0,0.5213838472278195,0.0,0.9894489042953319
2015-09-25,424,20150925,4170.78139917615,4267.864854839321,4309.743992576368,4168.877802006293,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,97.083456,2.327704,1.023277,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,75.667987,74.24029,4290.784165,False,0.0,0.0,0.5247493788952599,0.0,0.9894489042953319
2015-09-28,425,20150928,4328.779964275018,4284.997229368114,4336.39435295449,4269.768452009184,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-43.782735,-1.011434,0.989886,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,89.944966,77.823531,4283.931215,False,0.0,0.0,0.5352212266213674,0.0,0.9894489042953319
2015-09-29,426,20150929,4309.743992576359,4205.046148233747,4313.551186916099,4172.684996346024,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-104.697844,-2.429329,0.975707,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,92.800362,74.688195,4275.669603,False,0.0,0.0,0.5006327854888094,0.0,0.9894489042953319
2015-09-30,427,20150930,4243.118091631053,4264.057660499589,4279.286437858514,4218.371328422806,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,20.939569,0.493495,1.004935,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,111.360434,78.607365,4267.864855,False,0.0,0.0,0.5081527709779754,0.0,0.9894489042953319
2015-10-08,428,20151008,4262.154063329713,4265.961257669455,4328.779964275027,4252.636077480392,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,3.807194,0.089326,1.000893,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,106.125542,80.063057,4258.651445,False,0.0,0.0,0.4981398285629163,0.0,0.9894489042953319
2015-10-09,429,20151009,4271.672049179042,4300.226006727042,4313.5511869161,4227.889314272135,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,28.553958,0.668449,1.006684,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,89.944966,80.510963,4250.389833,False,0.0,0.0,0.5002711585657883,0.0,0.9894489042953319
2015-10-12,430,20151012,4292.611618047566,4378.273490691544,4412.538239749127,4267.864854839318,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,85.661873,1.995565,1.019956,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,94.22806,80.846892,4245.097833,False,0.0,0.0,0.5171330450914329,0.0,0.9894489042953319
2015-10-13,431,20151013,4376.369893521665,4441.092197297118,4446.802988806713,4317.358381255832,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,64.722304,1.478904,1.014789,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,95.179859,85.325944,4241.404854,False,0.0,0.0,0.5345722450355176,0.0,0.9894489042953319
2015-10-14,432,20151014,4435.381405787508,4412.53823974913,4452.513780316311,4397.309462390199,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-22.843166,-0.515021,0.99485,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,108.980938,89.245114,4239.120538,False,0.0,0.0,0.5381945085068424,0.0,0.9894489042953319
2015-10-15,433,20151015,4442.995794466971,4431.574211447789,4458.224571825908,4393.502268050467,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-11.421583,-0.257069,0.997429,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,103.746046,88.237328,4237.4073,False,0.0,0.0,0.5530067427492252,0.0,0.9894489042953319
2015-10-16,434,20151016,4412.538239749118,4399.213059560068,4423.959822768323,4364.948310502479,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-13.32518,-0.301984,0.99698,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,98.511154,85.325944,4234.513832,False,0.0,0.0,0.5696070585680939,0.0,0.9894489042953319
2015-10-19,435,20151019,4387.791476540861,4342.105144464093,4397.309462390201,4336.394352954491,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-45.686332,-1.041215,0.989588,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,78.999283,85.213968,4230.973142,False,0.0,0.0,0.5731119302528518,0.0,0.9894489042953319
2015-10-20,436,20151020,4321.165575595555,4298.322409557177,4334.490755784626,4260.250466159856,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-22.843166,-0.528634,0.994714,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,62.342807,85.773849,4226.480652,False,0.0,0.0,0.5799483449128391,0.0,0.9894489042953319
2015-10-21,437,20151021,4307.840395406494,4321.165575595568,4353.526727483285,4305.936798236638,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,13.32518,0.309324,1.003093,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,69.005398,87.901399,4224.500911,False,0.0,0.0,0.5629062200391725,0.0,0.9894489042953319
2015-10-22,438,20151022,4328.779964275019,4395.405865220338,4397.309462390201,4326.876367105162,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,66.625901,1.539138,1.015391,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,66.625901,86.221754,4224.044048,False,0.0,0.0,0.5748805906403115,0.0,0.9894489042953319
2015-10-23,439,20151023,4397.309462390191,4328.779964275031,4406.82744823953,4307.840395406503,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,-68.529498,-1.558442,0.984416,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,69.005398,87.341517,4222.216595,False,0.0,0.0,0.591098964060661,0.0,0.9894489042953319
2015-10-26,440,20151026,4340.201547294214,4233.600105781738,4340.201547294224,4224.082119932404,,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,-106.601442,-2.45614,0.975439,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,78.047484,89.245115,4220.084566,False,0.0,0.0,0.5963605899902192,0.0,0.9894489042953319
2015-10-27,441,20151027,4224.082119932395,4235.503702951603,4245.021688800929,4176.492190685756,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,11.421583,0.270392,1.002704,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,86.613671,90.476854,4217.762177,False,0.0,0.0,0.5849359247246074,0.0,0.9894489042953319
2015-10-28,442,20151028,4239.310897291322,4205.04614823375,4243.118091631063,4178.395787855622,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,-34.264749,-0.808262,0.991917,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,89.944966,86.221754,4214.944854,False,0.0,0.0,0.5306044540585066,0.0,0.9894489042953319
2015-10-29,443,20151029,4216.467731252932,4206.949745403615,4260.250466159856,4205.046148233744,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,-9.517986,-0.225734,0.997743,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,87.089571,85.997802,4210.718868,False,0.0,0.0,0.5446605013291218,0.0,0.9894489042953319
2015-10-30,444,20151030,4225.985717102261,4182.202982195359,4233.600105781733,4176.492190685755,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,-43.782735,-1.036036,0.98964,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,76.143887,80.958868,4205.388796,False,0.0,0.0,0.5537480218138644,0.0,0.9894489042953319
2015-11-02,445,20151102,4182.202982195346,4214.56413408308,4231.696508611867,4146.034635967901,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,32.361152,0.773782,1.007738,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,61.391009,79.951081,4201.581601,False,0.0,0.0,0.5677902797301645,0.0,0.9894489042953319
2015-11-03,446,20151103,4186.010176535077,4123.191469929517,4193.62456521455,4121.287872759644,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,-62.818707,-1.500682,0.984993,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,65.674103,80.510963,4196.746465,False,0.0,0.0,0.5688488186060788,0.0,0.9894489042953319
2015-11-04,447,20151104,4119.384275589771,4165.070607666566,4172.684996346025,4119.384275589779,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,45.686332,1.109057,1.011091,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,72.812592,80.958868,4192.330119,False,0.0,0.0,0.5824351234734249,0.0,0.9894489042953319
2015-11-05,448,20151105,4174.588593515881,4140.323844458309,4193.62456521455,4128.902261439109,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-34.264749,-0.820793,0.991792,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,72.336692,75.584005,4188.218349,False,0.0,0.0,0.5705556568921526,0.0,0.9894489042953319
2015-11-06,449,20151106,4134.613052948698,4050.854777474613,4140.323844458305,4022.300819926619,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-83.758275,-2.025783,0.979742,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,74.24029,71.776811,4182.735989,False,0.0,0.0,0.5741664997761915,0.0,0.9894489042953319
2015-11-09,450,20151109,4058.469166154062,4052.758374644478,4077.505137852731,4033.722402945814,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5.710792,-0.140713,0.998593,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,82.330578,75.472029,4179.119155,False,0.0,0.0,0.5767240056082716,0.0,0.9894489042953319
2015-11-10,451,20151110,4067.987152003391,4043.240388795149,4079.408735022597,4005.168445397826,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.746763,-0.608329,0.993917,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,69.957196,74.24029,4175.50232,False,0.0,0.0,0.5596257229938711,0.0,0.9894489042953319
2015-11-11,452,20151111,4039.433194455403,3967.096502000513,4041.33679162528,3942.349738792252,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.336692,-1.790763,0.982092,False,,0.9912302684018046,0_0.0,-1,0,0,0,0,75.192088,74.688195,4173.446435,False,0.0,0.0,0.571850315050458,0.0,0.9894489042953319
