index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2014-12-26,241,20141226,2070.744023408779,2075.719381465983,2101.591243363453,2066.763736963014,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.975358,0.240269,1.002403,False,,0.908200873641814,0_0.0,-1,0,0,0,0,70.898852,79.922166,2294.879794,False,0.0,0.0,1.0,0.0,0.908200873641814
2014-12-29,242,20141229,2078.704596300307,2039.896803454106,2084.675025968955,2024.970729282491,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.807793,-1.866922,0.981331,False,,0.908200873641814,0_0.0,-1,0,0,0,0,61.943208,77.123278,2288.703775,False,0.0,0.0,1.0,0.0,0.908200873641814
2014-12-30,243,20141230,2037.906660231225,2030.941158951137,2077.709524688868,2016.015084779522,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.965501,-0.341797,0.996582,False,,0.908200873641814,0_0.0,-1,0,0,0,0,59.704297,73.224485,2282.132671,False,0.0,0.0,1.0,0.0,0.908200873641814
2014-12-31,244,20141231,2027.955944116815,2040.891875065547,2063.778522128694,2025.965800893932,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.935931,0.63788,1.006379,False,,0.908200873641814,0_0.0,-1,0,0,0,0,47.763437,74.736195,2275.68859,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-05,245,20150105,2023.97565767105,1998.103795773583,2045.867233122755,1991.138294493496,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.871862,-1.278269,0.987217,False,,0.908200873641814,0_0.0,-1,0,0,0,0,49.504813,70.767152,2267.90281,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-06,246,20150106,1980.192506767645,2012.034798333757,2030.94115895114,1977.207291933322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.842292,1.60804,1.01608,False,,0.908200873641814,0_0.0,-1,0,0,0,0,53.485099,70.064748,2260.881588,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-07,247,20150107,2003.079153830789,2012.034798333757,2042.882018288432,1990.143222882055,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.955645,0.447094,1.004471,False,,0.908200873641814,0_0.0,-1,0,0,0,0,51.992492,69.655013,2254.418294,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-08,248,20150108,2027.955944116814,2020.990442836727,2037.906660231227,2013.029869945199,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.965501,-0.343474,0.996565,False,,0.908200873641814,0_0.0,-1,0,0,0,0,49.75358,70.123282,2248.134113,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-09,249,20150109,2024.970729282491,2007.059440276552,2027.955944116817,1996.113652550701,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.911289,-0.884521,0.991155,False,,0.908200873641814,0_0.0,-1,0,0,0,0,46.768366,68.133139,2241.607307,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-12,250,20150112,2000.093938996466,1935.414284252798,2012.03479833376,1934.419212641358,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.679655,-3.233831,0.967662,False,,0.908200873641814,0_0.0,-1,0,0,0,0,41.046704,65.08939,2233.809577,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-13,251,20150113,1930.438926195594,1899.591706240921,1938.399499087124,1887.650846903629,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.84722,-1.597938,0.984021,False,,0.908200873641814,0_0.0,-1,0,0,0,0,47.017134,64.913789,2225.331391,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-14,252,20150114,1893.621276572276,1912.527637189654,1946.360071978652,1893.621276572276,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.906361,0.998424,1.009984,False,,0.908200873641814,0_0.0,-1,0,0,0,0,46.519598,64.211386,2218.317769,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-15,253,20150115,1919.493138469742,1954.320644870178,1957.305859704504,1906.557207521009,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.827506,1.814412,1.018144,False,,0.908200873641814,0_0.0,-1,0,0,0,0,53.236331,59.411629,2211.942032,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-16,254,20150116,1967.256575818912,1974.222077098998,2004.074225442232,1930.438926195594,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.965501,0.354072,1.003541,False,,0.908200873641814,0_0.0,-1,0,0,0,0,57.962921,54.846006,2205.982321,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-19,255,20150119,1975.21714871044,1996.113652550701,2007.059440276555,1970.241790653235,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.896504,1.057935,1.010579,False,,0.908200873641814,0_0.0,-1,0,0,0,0,56.967849,54.787472,2200.874389,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-20,256,20150120,1995.118580939261,1994.123509327819,2002.08408221935,1971.236862264676,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.995072,-0.049875,0.999501,False,,0.908200873641814,0_0.0,-1,0,0,0,0,53.485099,52.914396,2196.032615,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-21,257,20150121,1996.113652550702,2036.911588619783,2064.773593740134,1982.182649990527,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40.797936,2.043868,1.020439,False,,0.908200873641814,0_0.0,-1,0,0,0,0,48.012205,48.29024,2191.66865,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-22,258,20150122,2030.941158951138,2041.886946676988,2079.69966791175,2026.960872505374,,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,10.945788,0.538951,1.00539,False,,0.908200873641814,0_0.0,-1,0,0,0,0,55.972778,51.333988,2187.3502,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-23,259,20150123,2052.83273440284,2045.867233122752,2066.763736963017,2022.980586059609,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-6.965501,-0.339312,0.996607,False,,0.908200873641814,0_0.0,-1,0,0,0,0,50.748652,52.153459,2182.157478,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-26,260,20150126,2035.916517008343,2008.054511887993,2046.862304734197,1994.123509327819,,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,-27.862005,-1.368524,0.986315,False,,0.908200873641814,0_0.0,-1,0,0,0,0,52.490027,51.216921,2176.46047,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-27,261,20150127,2019.000299613846,2020.990442836727,2033.926373785463,2009.049583499435,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.990143,0.098571,1.000986,False,,0.908200873641814,0_0.0,-1,0,0,0,0,57.962921,50.690119,2171.02218,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-28,262,20150128,2018.005228002404,2066.763736963014,2076.714453077428,2017.010156390963,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,48.758509,2.416174,1.024162,False,,0.908200873641814,0_0.0,-1,0,0,0,0,43.783151,49.987715,2166.391369,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-29,263,20150129,2067.758808574456,2057.808092460044,2071.739095020223,2041.886946676989,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-9.950716,-0.481232,0.995188,False,,0.908200873641814,0_0.0,-1,0,0,0,0,45.524526,50.280383,2161.47346,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-01-30,264,20150130,2054.822877625723,2026.960872505373,2058.803164071489,2019.995371225286,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-27.862005,-1.355932,0.986441,False,,0.908200873641814,0_0.0,-1,0,0,0,0,42.041775,48.875576,2155.308688,False,0.0,0.0,1.0,0.0,0.908200873641814
2015-02-02,265,20150202,2032.93130217402,2066.763736963014,2098.606028529131,2010.044655110876,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,33.832435,1.664219,1.016642,True,,0.9080192334670856,触发开仓_0.0,1,1,1,0,0,38.559025,48.056105,2148.266188,False,0.0,0.0,1.0,-0.000200000000000089,0.9080192334670856
2015-02-03,266,20150203,2078.704596300307,2113.532102700742,2128.458176872361,2068.753880185896,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,34.827506,1.675443,1.016754,True,,0.9280139126147576,0_1860.1868662187044,2,1,1,0,0,54.231403,51.743724,2142.015074,False,2078.704596300307,1860.1868662187044,1.0,0.02202010531354759,0.9280139126147575
2015-02-04,267,20150204,2124.477890426595,2120.497603980829,2169.256112941443,2107.561673032097,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-3.980286,-0.187354,0.998126,True,,0.9267099118007788,0_1872.2791230448368,2,1,1,0,0,54.728938,53.499732,2136.029254,False,2078.704596300307,1872.2791230448368,1.0,-0.001405152224824624,0.9267099118007787
2015-02-05,268,20150205,2121.492675592272,2116.517317535065,2131.443391706684,2098.606028529127,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-4.975358,-0.234522,0.997655,True,,0.9306219142427146,0_1872.2791230448368,2,1,1,0,0,62.689512,52.563194,2129.999823,False,2078.704596300307,1872.2791230448368,1.0,0.004221388367729784,0.9306219142427143
2015-02-06,269,20150206,2130.448320095241,2153.334967158383,2160.300468438474,2125.472962038035,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,22.886647,1.074264,1.010743,True,,0.9375765852506006,0_1877.5407973953138,2,1,1,0,0,61.196904,51.509589,2124.886722,False,2078.704596300307,1877.5407973953136,1.0,0.007473143390939185,0.9375765852506005
2015-02-09,270,20150209,2146.369465878298,2132.438463318122,2152.339895546946,2121.492675592271,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-13.931003,-0.64905,0.99351,True,,0.9327952489326792,0_1897.710549072142,2,1,1,0,0,50.002348,50.982787,2119.085726,False,2078.704596300307,1897.710549072142,1.0,-0.005099675475196963,0.9327952489326791
2015-02-10,271,20150210,2135.423678152447,2120.497603980829,2147.364537489741,2113.532102700743,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-14.926074,-0.698975,0.99301,True,,0.924971244048808,0_1897.710549072142,2,1,1,0,0,42.539311,49.870648,2113.099906,False,2078.704596300307,1897.710549072142,1.0,-0.008387698042870095,0.9249712440488079
2015-02-11,272,20150211,2117.512389146509,2127.463105260916,2129.453248483802,2105.571529809215,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,9.950716,0.469925,1.004699,True,,0.927579245676765,0_1897.710549072142,2,1,1,0,0,35.57381,47.529303,2107.235398,False,2078.704596300307,1897.710549072142,1.0,0.0028195488721802775,0.927579245676765
2015-02-12,273,20150212,2123.482818815155,2152.339895546942,2152.339895546946,2116.517317535066,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,28.857077,1.35895,1.01359,True,,0.942357921568522,0_1897.710549072142,2,1,1,0,0,33.334899,46.768366,2101.52647,False,2078.704596300307,1897.710549072142,1.0,0.015932521087160145,0.9423579215685222
2015-02-13,274,20150213,2157.315253604149,2216.024478679167,2216.024478679172,2150.349752324061,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,58.709225,2.721402,1.027214,True,,0.9749579419179868,0_1901.218331972462,2,1,1,0,0,31.344756,47.061034,2095.903387,False,2078.704596300307,1901.218331972462,1.0,0.034594095940959635,0.9749579419179869
2015-02-16,275,20150216,2231.945624462227,2243.886483799516,2258.812557971136,2212.044192233404,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,11.940859,0.534998,1.00535,True,,0.980173945173901,0_1966.989261353429,2,1,1,0,0,39.802864,46.065962,2092.115379,False,2078.704596300307,1966.989261353429,1.0,0.005349977708426046,0.9801739451739011
2015-02-17,276,20150217,2243.886483799519,2233.935767685106,2258.812557971136,2213.039263844845,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-9.950716,-0.443459,0.995565,True,,0.9597445990882364,0_1977.512610054383,2,1,1,0,0,43.036847,45.714761,2088.038368,False,2078.704596300307,1977.512610054383,1.0,-0.020842572062084397,0.9597445990882365
2015-02-25,277,20150225,2197.11811806179,2265.778059251219,2278.713990199956,2189.157545170261,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,68.659941,3.125,1.03125,True,,0.9910406186237226,0_1977.512610054383,2,1,1,0,0,48.509741,45.831828,2086.505958,False,2078.704596300307,1977.512610054383,1.0,0.03260869565217428,0.9910406186237228
2015-02-26,278,20150226,2268.763274085545,2335.433072052091,2336.428143663536,2259.807629582574,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,66.669798,2.938596,1.029386,True,,1.016685967965301,0_1999.4362531813724,2,1,1,0,0,61.943208,47.997572,2087.003494,False,2078.704596300307,1999.4362531813724,1.0,0.02587719298245572,1.0166859679653013
2015-02-27,279,20150227,2327.472499160565,2344.38871655506,2353.344361058033,2309.561210154625,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,16.916217,0.726806,1.007268,True,,1.0249446397871658,0_2058.1916167616996,2,1,1,0,0,64.679655,50.982787,2087.421424,False,2078.704596300307,2058.1916167617,1.0,0.008123129542539909,1.024944639787166
2015-03-02,280,20150302,2346.378859777945,2424.989517081784,2424.989517081788,2344.388716555061,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78.610657,3.350297,1.033503,True,,1.0631953303305373,0_2067.838019737577,2,1,1,0,0,63.933351,50.046249,2089.909103,False,2078.704596300307,2067.838019737577,1.0,0.03731976251060187,1.0631953303305375
2015-03-03,281,20150303,2433.945161584755,2403.097941630081,2522.506535003009,2396.132440349994,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-30.84722,-1.267375,0.987326,True,,1.0505899891287442,0_2145.0092435445767,2,1,1,0,0,72.640228,53.031464,2091.620626,False,2078.704596300307,2145.0092435445767,1.0,-0.011856091578086758,1.0505899891287445
2015-03-04,282,20150304,2405.088084852965,2387.176795847024,2421.009230636023,2359.314790726677,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-17.911289,-0.744725,0.992553,True,,1.0462433197488157,0_2145.0092435445767,2,1,1,0,0,81.84464,58.182423,2093.849586,False,2078.704596300307,2145.0092435445767,1.0,-0.004137360364087628,1.046243319748816
2015-03-05,283,20150305,2395.137368738555,2432.950089973311,2438.920519641962,2334.438000440651,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,37.812721,1.578729,1.015787,True,,1.06362999726853,0_2145.0092435445767,2,1,1,0,0,78.113122,56.602015,2098.466719,False,2078.704596300307,2145.0092435445767,1.0,0.016618196925633377,1.0636299972685301
2015-03-06,284,20150306,2434.940233196196,2428.969803527547,2459.817023482224,2404.093013241523,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.97043,-0.245198,0.997548,True,,1.0631953303305377,0_2145.8861892696564,2,1,1,0,0,93.287964,59.118961,2104.258035,False,2078.704596300307,2145.8861892696564,1.0,-0.0004086636697991919,1.063195330330538
2015-03-09,285,20150309,2433.945161584756,2457.826880259337,2470.762811208075,2359.314790726677,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.881719,0.981194,1.009812,True,,1.0727580029663804,0_2145.8861892696564,2,1,1,0,0,87.068766,58.767759,2113.313187,False,2078.704596300307,2145.8861892696564,1.0,0.008994276369582721,1.0727580029663806
2015-03-10,286,20150310,2455.836737036458,2412.05358613305,2471.757882819516,2401.1077984072,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-43.783151,-1.78282,0.982172,True,,1.0497206552527587,0_2166.0559409464836,2,1,1,0,0,83.337247,63.391915,2120.656815,False,2078.704596300307,2166.055940946484,1.0,-0.021474878444084355,1.049720655252759
2015-03-11,287,20150311,2403.097941630084,2388.171867458465,2430.959946750434,2377.226079732615,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14.926074,-0.621118,0.993789,True,,1.0453739858728306,0_2166.0559409464836,2,1,1,0,0,85.576158,64.972323,2128.060148,False,2078.704596300307,2166.055940946484,1.0,-0.004140786749481928,1.0453739858728308
2015-03-12,288,20150312,2393.147225515674,2463.797309927983,2463.797309927987,2375.235936509734,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70.650084,2.952183,1.029522,True,,1.0766700054083165,0_2166.0559409464836,2,1,1,0,0,72.888995,66.260063,2137.831751,False,2078.704596300307,2166.055940946484,1.0,0.02993762993762994,1.0766700054083167
2015-03-13,289,20150313,2464.792381539428,2430.959946750429,2468.772667985193,2422.004302247462,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-33.832435,-1.372628,0.986274,True,,1.0558059923846588,0_2172.1945610220437,2,1,1,0,0,81.098336,69.479412,2144.89676,False,2078.704596300307,2172.194561022044,1.0,-0.019378280177634544,1.055805992384659
2015-03-16,290,20150316,2417.028944190258,2413.048657744491,2432.950089973316,2391.15708229279,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.980286,-0.164677,0.998353,True,,1.0510246560667371,0_2172.1945610220437,2,1,1,0,0,64.928422,70.825685,2151.902064,False,2078.704596300307,2172.194561022044,1.0,-0.0045286125977770375,1.0510246560667373
2015-03-17,291,20150317,2406.083156464407,2373.24579328685,2430.959946750434,2354.339432669472,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.837363,-1.364764,0.986352,True,,1.031029976919066,0_2172.1945610220437,2,1,1,0,0,57.714154,71.176887,2157.852592,False,2078.704596300307,2172.194561022044,1.0,-0.019023986765921763,1.0310299769190663
2015-03-18,292,20150318,2360.30986233812,2310.556281766065,2384.191581012705,2306.575995320303,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-49.753581,-2.107926,0.978921,True,,1.008427296143437,0_2172.1945610220437,2,1,1,0,0,63.435815,71.820757,2163.265782,False,2078.704596300307,2172.194561022044,1.0,-0.021922428330522936,1.0084272961434373
2015-03-19,293,20150319,2308.566138543186,2308.566138543184,2361.304933949561,2294.635135983011,,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,1.0014726251355517,0_2172.1945610220437,2,1,1,0,0,60.699368,73.635299,2168.818281,False,2078.704596300307,2172.194561022044,1.0,-0.006896551724137501,1.001472625135552
2015-03-20,294,20150320,2292.64499276013,2316.526711434712,2346.378859777946,2292.644992760128,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,23.881719,1.041667,1.010417,True,,1.0153819671513231,0_2172.1945610220437,2,1,1,0,0,65.674726,74.864505,2174.330978,False,2078.704596300307,2172.194561022044,1.0,0.01388888888888884,1.0153819671513233
2015-03-23,295,20150323,2324.487284326243,2323.492212714799,2355.334504280916,2301.600637263098,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-0.995072,-0.042808,0.999572,True,,1.0166859679653015,0_2172.1945610220437,2,1,1,0,0,68.659941,72.757295,2180.838746,False,2078.704596300307,2172.194561022044,1.0,0.0012842465753422072,1.0166859679653018
2015-03-24,296,20150324,2327.472499160566,2422.999373858901,2422.999373858906,2323.492212714801,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,95.526875,4.104318,1.041043,True,,1.065368665020502,0_2172.1945610220437,2,1,1,0,0,62.938279,71.411022,2189.058038,False,2078.704596300307,2172.194561022044,1.0,0.04788371098760158,1.0653686650205023
2015-03-25,297,20150325,2438.920519641961,2389.166939069907,2448.871235756372,2376.231008121175,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-49.753581,-2.039984,0.9796,True,,1.0479819875007876,0_2172.1945610220437,2,1,1,0,0,68.411173,74.688904,2196.600681,False,2078.704596300307,2172.194561022044,1.0,-0.016319869441044466,1.0479819875007879
2015-03-26,298,20150326,2399.11765518432,2422.004302247461,2431.955018361875,2388.171867458467,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,22.886647,0.953961,1.00954,True,,1.053632657694695,0_2172.1945610220437,2,1,1,0,0,69.903781,74.220635,2204.620958,False,2078.704596300307,2172.194561022044,1.0,0.005391953546246553,1.0536326576946953
2015-03-27,299,20150327,2412.053586133054,2381.206366178378,2424.989517081788,2345.383788166503,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-30.84722,-1.278878,0.987211,True,,1.043635318120859,0_2172.1945610220437,2,1,1,0,0,67.416102,69.362345,2212.103897,False,2078.704596300307,2172.194561022044,1.0,-0.009488448844884645,1.0436353181208593
2015-03-30,300,20150330,2389.16693906991,2360.309862338117,2389.166939069911,2341.403501720739,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-28.857077,-1.20783,0.987922,True,,1.0323339777330447,0_2172.1945610220437,2,1,1,0,0,73.884067,70.41595,2220.601808,False,2078.704596300307,2172.194561022044,1.0,-0.010828821324448179,1.032333977733045
2015-03-31,301,20150331,2363.295077172443,2394.142297127111,2414.043729355937,2348.369003000826,,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,30.84722,1.305263,1.013053,True,,1.0445046519968446,0_2172.1945610220437,2,1,1,0,0,60.948136,67.079533,2230.49282,False,2078.704596300307,2172.194561022044,1.0,0.01178947368421035,1.0445046519968448
2015-04-01,302,20150401,2391.157082292792,2400.112726795757,2405.088084852967,2362.300005561,,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,8.955645,0.374532,1.003745,True,,1.0501553221907522,0_2172.1945610220437,2,1,1,0,0,59.206761,67.66487,2240.244522,False,2078.704596300307,2172.194561022044,1.0,0.005409904286309164,1.0501553221907525
2015-04-02,303,20150402,2404.093013241526,2455.836737036455,2472.752954430957,2394.142297127114,,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,51.743724,2.152318,1.021523,True,,1.0636299972685304,0_2172.1945610220437,2,1,1,0,0,58.957993,63.626049,2250.274844,False,2078.704596300307,2172.194561022044,1.0,0.012831125827813983,1.0636299972685306
2015-04-03,304,20150403,2434.940233196197,2392.152153904229,2442.900806087727,2370.260578452529,,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,-42.788079,-1.757254,0.982427,True,,1.0618913295165593,0_2172.1945610220437,2,1,1,0,0,58.709225,64.094318,2258.633445,False,2078.704596300307,2172.194561022044,1.0,-0.001634654679198655,1.0618913295165595
2015-04-07,305,20150407,2430.959946750433,2420.014159024578,2431.955018361876,2411.058514521611,,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,-10.945788,-0.450266,0.995497,True,,1.0531979907567015,0_2172.1945610220437,2,1,1,0,0,68.162405,65.967394,2267.111455,False,2078.704596300307,2172.194561022044,1.0,-0.008186655751126204,1.0531979907567017
2015-04-08,306,20150408,2411.058514521612,2419.019087413137,2435.93530480764,2396.132440349996,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,7.960573,0.330169,1.003302,True,,1.055371325446666,0_2172.1945610220437,2,1,1,0,0,61.69444,63.099247,2275.609367,False,2078.704596300307,2172.194561022044,1.0,0.0020635575732563805,1.0553713254466661
2015-04-09,307,20150409,2416.033872578817,2389.166939069906,2421.009230636024,2365.285220395324,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-26.866934,-1.112026,0.98888,True,,1.0445046519968446,0_2172.1945610220437,2,1,1,0,0,60.948136,62.689511,2282.654474,False,2078.704596300307,2172.194561022044,1.0,-0.01029654036243799,1.0445046519968448
2015-04-10,308,20150410,2391.157082292792,2366.280292006762,2406.083156464409,2358.319719115237,,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,-24.87679,-1.040366,0.989596,True,,1.0327686446710374,0_2172.1945610220437,2,1,1,0,0,55.226474,63.508982,2289.142341,False,2078.704596300307,2172.194561022044,1.0,-0.011235955056179803,1.0327686446710376
2015-04-13,309,20150413,2364.290148783884,2406.083156464404,2426.979660304671,2355.334504280914,,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,41.793008,1.767677,1.017677,True,,1.055371325446666,0_2172.1945610220437,2,1,1,0,0,45.773294,61.811507,2296.346659,False,2078.704596300307,2172.194561022044,1.0,0.02188552188552162,1.0553713254466661
2015-04-14,310,20150414,2416.033872578817,2404.093013241521,2420.014159024583,2383.196509401263,,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,-11.940859,-0.494234,0.995058,False,,1.0495107111217077,平仓_2172.1945610220437,3,0,0,0,0,53.733867,61.460305,2304.267429,False,2078.704596300307,2172.194561022044,1.0,-0.005553130148270635,1.049510711121708
2015-04-15,311,20150415,2403.097941630083,2407.078228075844,2423.994445470347,2401.107798407202,,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,3.980286,0.165631,1.001656,True,,1.0493008089794833,触发开仓_0.0,1,1,1,0,0,52.987563,59.704297,2311.989185,False,0.0,0.0,1.0,-0.000200000000000089,1.0493008089794835
2015-04-16,312,20150416,2412.053586133053,2509.57060405427,2509.570604054275,2412.053586133053,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97.517018,4.042904,1.040429,True,,1.0921560879865004,0_2158.4935202078236,2,1,1,0,0,44.778222,57.889754,2320.845322,False,2412.053586133053,2158.493520207824,1.0,0.04084174780032512,1.0921560879865007
2015-04-17,313,20150417,2510.566070378769,2542.420992762637,2570.294049848528,2490.656743888851,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.854922,1.268834,1.012688,True,,1.1025493259372048,0_2212.534412231999,2,1,1,0,0,58.460457,60.757902,2330.53758,False,2412.053586133053,2212.534412231999,1.0,0.00951625693893754,1.102549325937205
2015-04-20,314,20150420,2534.457262166672,2576.266847795499,2599.16257325891,2521.516199948225,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41.809586,1.649647,1.016496,True,,1.1142417186317473,0_2240.607806836051,2,1,1,0,0,60.458495,59.589087,2341.5237,False,2412.053586133053,2240.607806836051,1.0,0.010604870384917753,1.1142417186317475
2015-04-21,315,20150421,2561.334852928063,2542.420992762636,2588.212443689455,2526.493531570704,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.91386,-0.738438,0.992616,True,,1.1073128933312777,0_2270.4357886028583,2,1,1,0,0,70.665675,59.883566,2351.036845,False,2412.053586133053,2270.4357886028583,1.0,-0.0062184220753984665,1.107312893331278
2015-04-22,316,20150422,2545.407391736128,2534.457262166668,2555.362054981088,2506.584205080786,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.95013,-0.430192,0.995698,True,,1.1060137385874398,0_2270.4357886028583,2,1,1,0,0,80.373742,60.938611,2359.455348,False,2412.053586133053,2270.4357886028583,1.0,-0.001173249902229112,1.10601373858744
2015-04-23,317,20150423,2542.42099276264,2522.511666272717,2553.371122332097,2511.561536703266,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-19.909326,-0.783085,0.992169,True,,1.1025493259372048,0_2270.4357886028583,2,1,1,0,0,66.94511,59.125206,2367.495629,False,2412.053586133053,2270.4357886028583,1.0,-0.003132341425215568,1.102549325937205
