index,0
2020-07-01,-9.544666990244634
2020-07-02,-7.128152844741875
2020-07-03,-7.839480673657445
2020-07-04,-8.251849443891247
2020-07-05,-8.415429453458218
2020-07-06,-5.360972881524758
2020-07-07,-2.4310763327248943
2020-07-08,0.2054925377438447
2020-07-09,4.43405203339954
2020-07-10,0.9761369943960412
2020-07-11,1.9590302713394874
2020-07-12,1.7802887447903788
2020-07-13,2.6093401668778258
2020-07-14,-0.3397838350626795
2020-07-15,-0.9909654172598114
2020-07-16,-4.885149465968439
2020-07-17,-7.558035613213534
2020-07-18,-7.868528913806697
2020-07-19,-7.004965702323925
2020-07-20,-6.122809816766278
2020-07-21,3.2155258225555814
2020-07-22,8.468227992185723
2020-07-23,21.722289276476843
2020-07-24,27.74188764409425
2020-07-25,33.798681652612856
2020-07-26,40.930028752713135
2020-07-27,32.8893337515366
2020-07-28,26.06230025114788
2020-07-29,23.16510084624508
2020-07-30,22.502047656617343
2020-07-31,23.056050890961917
2020-08-01,20.54760333992738
2020-08-02,17.325657531850663
2020-08-03,17.854005232688053
2020-08-04,18.20213061962235
2020-08-05,18.565067440130477
2020-08-06,17.749091624551244
2020-08-07,17.72188710912937
2020-08-08,16.97900147987742
2020-08-09,16.780779159220643
2020-08-10,17.750403290679312
2020-08-11,13.759687754043776
2020-08-12,8.829506451813717
2020-08-13,6.390690168826663
2020-08-14,6.744826801368492
2020-08-15,7.7187355986129
2020-08-16,7.68185890571753
2020-08-17,7.5244362043108906
2020-08-18,9.154560806956194
2020-08-19,5.646278896742856
2020-08-20,4.277812794509726
2020-08-21,3.885708615351862
2020-08-22,2.06417661747208
2020-08-23,0.9041948563610666
2020-08-24,1.5301014501013963
2020-08-25,0.46974680019496884
2020-08-26,-1.8667336210729695
2020-08-27,-3.3583670279865223
2020-08-28,-3.7430386582223703
2020-08-29,-2.466784387816
2020-08-30,-1.4324380220364024
2020-08-31,-0.7311734672703171
2020-09-01,3.0181577909730075
2020-09-02,2.890550885090285
2020-09-03,-0.3494645567027457
2020-09-04,-6.262619445301265
2020-09-05,-10.037131767075667
2020-09-06,-12.337804002665413
2020-09-07,-13.323217752438264
2020-09-08,-13.780365167182515
2020-09-09,-13.548881171449224
2020-09-10,-11.620818618728928
2020-09-11,-9.8806134161757
2020-09-12,-9.551114249214198
2020-09-13,-7.339390601091314
2020-09-14,-6.59701718629168
2020-09-15,-3.635359165473882
2020-09-16,-0.4612964594433196
2020-09-17,1.0292679484869196
2020-09-18,2.4753784666087024
2020-09-19,2.9315161319380114
2020-09-20,3.2253014398067577
2020-09-21,2.5198741963045954
2020-09-22,-0.6841719986354822
2020-09-23,-2.3547491608265556
2020-09-24,-3.933432522035125
2020-09-25,-2.608179684944828
2020-09-26,-1.4817211494306868
2020-09-27,-0.9556594305400834
2020-09-28,0.7724436207386007
2020-09-29,2.0888762633965876
2020-09-30,1.7290261439123067
2020-10-01,4.306739505804116
2020-10-02,-1.4301376595912025
2020-10-03,-3.2241956259243993
2020-10-04,-2.802752346656035
2020-10-05,-1.4881778997034716
2020-10-06,0.23797386598843065
2020-10-07,-0.5745973919424178
2020-10-08,-1.6003344262546673
2020-10-09,2.2618496641887944
2020-10-10,9.029476526321506
2020-10-11,12.318485003520104
2020-10-12,13.512868027868839
2020-10-13,14.835492163205155
2020-10-14,14.39346299214021
2020-10-15,12.242964948318093
2020-10-16,10.18803352990511
2020-10-17,10.84170817418631
2020-10-18,10.99598232403411
2020-10-19,11.376276797463488
2020-10-20,14.887831484884922
2020-10-21,19.12387366351859
2020-10-22,17.772474965198136
2020-10-23,17.7846456281136
2020-10-24,18.092067981575873
2020-10-25,18.067202076872732
2020-10-26,18.353926335895636
2020-10-27,21.123865811410635
2020-10-28,19.0076725805064
2020-10-29,15.567446157509147
2020-10-30,15.471946245348903
2020-10-31,15.22592502303311
2020-11-01,15.126441096728916
2020-11-02,12.97867953224332
2020-11-03,12.004284597305205
2020-11-04,12.538188188661064
2020-11-05,13.758353761572753
2020-11-06,11.73148440061267
2020-11-07,11.451985668292167
2020-11-08,10.379398726860975
2020-11-09,10.643485794974502
2020-11-10,10.905824668168075
2020-11-11,10.775525483951732
2020-11-12,10.631379017924353
2020-11-13,10.532770500924528
2020-11-14,9.972242504802706
2020-11-15,10.066771898386893
2020-11-16,10.343164257038941
2020-11-17,10.493335863293723
2020-11-18,8.855005836229674
2020-11-19,7.708932611850246
2020-11-20,7.742885545338892
2020-11-21,7.653376213284233
2020-11-22,7.106899402943799
2020-11-23,7.781136534448173
2020-11-24,7.798296666432738
2020-11-25,7.550919712077208
2020-11-26,1.9438642870335816
2020-11-27,0.9442901521525112
2020-11-28,0.2540702798572625
2020-11-29,0.9309418538403668
2020-11-30,1.5440754829551875
2020-12-01,2.638109170980183
2020-12-02,2.798920157265474
2020-12-03,3.141147347671059
2020-12-04,2.98511081736178
2020-12-05,2.615764501430454
2020-12-06,2.1356580212786858
2020-12-07,2.045737648087416
2020-12-08,1.6969246397647513
2020-12-09,0.4317619566119529
2020-12-10,0.2259438693945009
2020-12-11,-0.29742127352337544
2020-12-12,-0.21204406401608805
2020-12-13,0.5708177902267436
2020-12-14,0.9607093609961359
2020-12-15,1.091227070912375
2020-12-16,1.4143555441645197
2020-12-17,2.669286407753188
2020-12-18,3.2508599821344886
2020-12-19,3.5919514296666764
2020-12-20,3.8127174355403013
2020-12-21,4.651566687538775
2020-12-22,3.825411587559377
2020-12-23,3.7241733458113053
2020-12-24,3.6080729438613943
2020-12-25,3.4936047159230683
2020-12-26,3.97253928474757
2020-12-27,4.301233238568463
2020-12-28,3.887503191488753
2020-12-29,3.8893854533207595
2020-12-30,4.067561580195047
2020-12-31,3.9751725670570215
2021-01-01,3.8971722606159744
2021-01-02,3.9636244547295973
2021-01-03,3.3709359377704
2021-01-04,2.696905799721602
2021-01-05,2.73964335432943
2021-01-06,2.7765505234018573
2021-01-07,2.6841219538447434
2021-01-08,2.474231428487161
2021-01-09,2.4579864870218096
2021-01-10,2.5234470126475284
2021-01-11,1.6643119683103822
2021-01-12,1.6279275093698171
2021-01-13,0.9749617776233673
2021-01-14,1.114189906743686
2021-01-15,1.0004871282485577
2021-01-16,0.9604739883214919
2021-01-17,0.4340142037318371
2021-01-18,0.4051188747149873
2021-01-19,0.44898028155148745
2021-01-20,0.25023375299750705
2021-01-21,-0.031099820790289064
2021-01-22,-0.33072323921132185
2021-01-23,-0.3506220300536041
2021-01-24,-0.377523501499075
2021-01-25,-0.3084183719911504
2021-01-26,-0.33961801600202435
2021-01-27,-0.4431045027013366
2021-01-28,-0.595769745912744
2021-01-29,-0.03514516661967716
2021-01-30,0.00014035984297189368
2021-01-31,-0.006695264103487543
2021-02-01,0.07334454817120631
2021-02-02,0.13621584498070863
2021-02-03,0.2973550791999277
2021-02-04,0.48033573893160825
2021-02-05,0.8110605892311107
2021-02-06,1.049396521950756
2021-02-07,1.089437768384554
2021-02-08,1.3436194942630055
2021-02-09,1.3867726847181419
2021-02-10,1.513101970436741
2021-02-11,1.5052425491665258
2021-02-12,1.4925450782971212
2021-02-13,1.5187982305022358
2021-02-14,1.6426100063116416
2021-02-15,1.4549456896888535
2021-02-16,1.5859232905872047
2021-02-17,1.6875161545748565
2021-02-18,1.685360690014262
2021-02-19,1.672955981513999
2021-02-20,1.8507299926208365
2021-02-21,1.8359988484484489
2021-02-22,1.7410255054504504
2021-02-23,0.47574985168355177
2021-02-24,0.44023968294457816
2021-02-25,0.2870434478595
2021-02-26,-0.013258503222708403
2021-02-27,-0.11158085309947641
2021-02-28,-0.23486209194634539
2021-03-01,-0.2128571740967137
2021-03-02,-0.071185174953712
2021-03-03,0.09989441972229511
2021-03-04,0.1431740014043486
2021-03-05,-0.005651842892583301
2021-03-06,0.012493423946569295
2021-03-07,0.13316278107608476
2021-03-08,0.1473515631376182
2021-03-09,0.40192639409365805
2021-03-10,0.5265034799790638
2021-03-11,0.5684515567962578
2021-03-12,0.6919612832674834
2021-03-13,0.7772561854477543
2021-03-14,0.9476876136348039
2021-03-15,0.752376677488398
2021-03-16,0.5683444493620711
2021-03-17,0.45968509780263167
2021-03-18,0.5055805466540638
2021-03-19,0.4777298336683494
2021-03-20,0.8432335634240044
2021-03-21,0.7077744845219762
2021-03-22,0.6069739575006691
2021-03-23,0.21542199459811742
2021-03-24,0.20239031027670906
2021-03-25,-0.1793928440491996
2021-03-26,-0.3317377769325739
2021-03-27,-0.21791647498355457
2021-03-28,-0.009797127345513447
2021-03-29,0.18740431143997377
2021-03-30,0.4266275609134122
2021-03-31,0.536940688556103
2021-04-01,0.6836698801175076
2021-04-02,0.8276792865408101
2021-04-03,0.9445287603441562
2021-04-04,0.5982148580823784
2021-04-05,0.37656851745253495
2021-04-06,0.4465877780974468
2021-04-07,0.34575504958260883
2021-04-08,0.18029534210893924
2021-04-09,0.22769640991711732
2021-04-10,0.789087952920313
2021-04-11,0.8755846618941895
2021-04-12,1.1593245785579906
2021-04-13,1.5524493569836049
2021-04-14,1.849919045989673
2021-04-15,1.722827830526445
2021-04-16,1.2266892049081894
2021-04-17,1.4397665105393282
2021-04-18,-0.12165559459720947
2021-04-19,-0.42820874831337613
2021-04-20,-0.7121047777928831
2021-04-21,-0.8281683422737627
2021-04-22,-0.9880392185537541
2021-04-23,-1.206350096806648
2021-04-24,-1.4583414364357297
2021-04-25,-1.414429886720344
2021-04-26,-1.088421635448706
2021-04-27,-0.6602282495096753
2021-04-28,-0.4542878917449335
2021-04-29,-0.3561147485702591
2021-04-30,-0.23186097966031274
2021-05-01,0.10094539491715611
2021-05-02,0.17944296891725608
2021-05-03,0.3991552170926232
2021-05-04,0.22061936601676185
2021-05-05,0.13232825974940726
2021-05-06,0.17712980095429492
2021-05-07,0.13550025781430736
2021-05-08,0.32190002339319124
2021-05-09,0.34726346400063896
2021-05-10,0.3677388840841209
2021-05-11,0.10646991433195067
2021-05-12,0.10178935973772658
2021-05-13,-0.388190590596463
2021-05-14,-0.6990874523172751
2021-05-15,-0.8663311907699182
2021-05-16,-0.9733650317960573
2021-05-17,-1.1085676671197133
2021-05-18,-1.5623437713016473
2021-05-19,-1.5312018450879326
2021-05-20,-1.7434403950187884
2021-05-21,-1.6241332783448246
2021-05-22,-1.675529050494627
2021-05-23,-1.4932310575858483
2021-05-24,-1.76633555162345
2021-05-25,-1.5844929798102902
2021-05-26,-1.3020503448884495
2021-05-27,-1.0763078193097375
2021-05-28,-1.0841381163416268
2021-05-29,-1.2035532355702174
2021-05-30,-1.2273793011868237
2021-05-31,-1.12087849037109
2021-06-01,-0.9530660392822249
2021-06-02,-0.8485111755187995
2021-06-03,-0.5263846471823557
2021-06-04,-0.5004463217184201
2021-06-05,-0.4314415173391031
2021-06-06,-0.49238972033908884
2021-06-07,-0.7685159142977545
2021-06-08,-1.0091016385676121
2021-06-09,-1.1638082896495845
2021-06-10,-0.6841489012136529
2021-06-11,-0.46634684389829567
2021-06-12,-0.4841257957387466
2021-06-13,-0.5710495047090747
2021-06-14,0.011065428522008614
2021-06-15,0.3617346420848381
2021-06-16,0.6595327995454078
2021-06-17,0.7081867452546124
2021-06-18,0.42351636403651005
2021-06-19,-0.07930272968486451
2021-06-20,-0.4408958815506344
2021-06-21,-0.9472124792025968
2021-06-22,-1.5326480688370243
2021-06-23,-1.3829565301157096
2021-06-24,-1.202276077963191
2021-06-25,-0.947207694715015
2021-06-26,-1.0741179732097592
2021-06-27,-0.918347879333737
2021-06-28,-0.5118719877301351
2021-06-29,-0.2568531421103547
2021-06-30,-0.16574108606806343
2021-07-01,-0.26439224470663836
2021-07-02,-0.3214784074637435
2021-07-03,-0.20877759133631227
2021-07-04,0.04553998452665882
2021-07-05,-0.01898402575889561
2021-07-06,0.0639969852544805
2021-07-07,0.07704401727147189
2021-07-08,-0.26593364722663004
2021-07-09,-0.5116180872365741
2021-07-10,-0.3903796942934498
2021-07-11,-0.3183427087411742
2021-07-12,-0.15364690664638828
2021-07-13,-0.26616148763073094
2021-07-14,-0.6084126276687085
2021-07-15,-0.6428631984313052
2021-07-16,-0.8961530290057302
2021-07-17,-0.9177533973717622
2021-07-18,-0.9591985555817706
2021-07-19,-0.9565222874145436
2021-07-20,-1.2713526755607296
2021-07-21,-1.70285598112984
2021-07-22,-1.2410502071458316
2021-07-23,-0.8052785448283546
2021-07-24,0.1640449529895781
2021-07-25,1.030763609048699
2021-07-26,2.3135548272761914
2021-07-27,2.2536264136882718
2021-07-28,2.892385353262138
2021-07-29,2.992224901890948
2021-07-30,2.7976674191714044
2021-07-31,2.930357128272448
2021-08-01,2.762878845288692
2021-08-02,2.279815784020921
2021-08-03,1.6260343948356977
2021-08-04,1.0735344973586762
2021-08-05,0.8676539320046608
2021-08-06,1.2268839403513838
2021-08-07,1.7543572924405726
2021-08-08,2.32350917047321
2021-08-09,2.17217931441985
2021-08-10,2.486182836228074
2021-08-11,2.5647051446371045
2021-08-12,2.140234896855154
2021-08-13,2.242406122469189
2021-08-14,2.575932859336436
2021-08-15,1.8216764229589473
2021-08-16,1.865074501311882
2021-08-17,1.4965236278813825
2021-08-18,1.0877588720934002
2021-08-19,0.7345203390510886
2021-08-20,1.052377494573939
2021-08-21,1.4314262588174662
2021-08-22,1.6939742320551143
2021-08-23,2.0102220374248567
2021-08-24,1.9408092486314772
2021-08-25,1.287813670587887
2021-08-26,0.8194398142513892
2021-08-27,0.7144074706997919
2021-08-28,0.943974292549426
2021-08-29,0.9085124718546662
2021-08-30,0.7549300672377036
2021-08-31,0.6206945911315203
2021-09-01,0.43954153791850026
2021-09-02,0.9560808907788403
2021-09-03,1.1601380746524916
2021-09-04,1.3782715796044207
2021-09-05,1.39501700312318
2021-09-06,1.7777131755713207
2021-09-07,1.6885044503223638
2021-09-08,0.09370282571368951
2021-09-09,-0.36656640981265703
2021-09-10,-0.6474896168772932
2021-09-11,-0.9323798601424084
2021-09-12,-0.8725731516870388
2021-09-13,-1.0099208934228543
2021-09-14,-0.9090978826443697
2021-09-15,-0.5598114951259956
2021-09-16,-0.13652745432940536
2021-09-17,0.05685707954334577
2021-09-18,0.30244642844787345
2021-09-19,0.37114811163289085
2021-09-20,-0.23623905057279168
2021-09-21,-0.8051221332769861
2021-09-22,-1.28682756017255
2021-09-23,-1.1677163922194367
2021-09-24,-0.9460843380329887
2021-09-25,-1.058200283202091
2021-09-26,-1.1942284079054701
2021-09-27,-0.9652657868149268
2021-09-28,-0.9893849605394827
2021-09-29,-0.965540143359737
2021-09-30,-0.7660492993991489
2021-10-01,-0.32129063680028314
2021-10-02,0.31755657256366665
2021-10-03,0.9528696470836728
2021-10-04,1.117715199555462
2021-10-05,1.5652579763897851
2021-10-06,1.8826289589656606
2021-10-07,2.183507888027676
2021-10-08,2.4368650129972917
2021-10-09,2.3579967387165603
2021-10-10,2.370727936123709
2021-10-11,2.3968581544932155
2021-10-12,2.3475845437587886
2021-10-13,1.8535368323236263
2021-10-14,1.8648087553959058
2021-10-15,2.3593903375152667
2021-10-16,2.3905031043633427
2021-10-17,2.322466554893434
2021-10-18,2.3819601878734384
2021-10-19,2.3649256657551976
2021-10-20,2.532206452004822
2021-10-21,2.49163270065516
2021-10-22,2.380445391760289
2021-10-23,1.9119335885388686
2021-10-24,1.2898267098493703
2021-10-25,1.31775813391623
2021-10-26,1.2108531891890937
2021-10-27,0.47028523447600257
2021-10-28,0.37246321541637684
2021-10-29,0.3237995286993574
2021-10-30,0.3472133969267343
2021-10-31,0.2622681053423706
2021-11-01,0.4348321158702654
2021-11-02,0.4127710292653761
2021-11-03,0.6013621668836681
2021-11-04,0.4513437493425079
2021-11-05,0.46211201992661366
2021-11-06,0.24217559045670484
2021-11-07,0.2630049566183833
2021-11-08,0.9204608876451148
2021-11-09,1.444207129302465
2021-11-10,1.4774043925326048
2021-11-11,1.162126536591981
2021-11-12,0.969508307447424
2021-11-13,0.6232844425208847
2021-11-14,0.4908962594008983
2021-11-15,0.6441462905590141
2021-11-16,-0.04706560856846023
2021-11-17,-0.5268654644855382
2021-11-18,-0.7589663196465743
2021-11-19,-1.1438743935178084
2021-11-20,-1.1265632525249434
2021-11-21,-1.2088455745206415
2021-11-22,-1.2371751604016201
2021-11-23,-1.359653881587819
2021-11-24,-1.3273430060637095
2021-11-25,-1.1308578612290259
2021-11-26,-1.1627607326797265
2021-11-27,-1.3145997715841662
2021-11-28,-1.3866423383647182
2021-11-29,-0.9133006553405559
2021-11-30,-0.6786680871224249
2021-12-01,-0.5342848853799882
2021-12-02,-0.4184893149263836
2021-12-03,-0.5530197033018021
2021-12-04,-0.8693320291402526
2021-12-05,-1.178427654922065
2021-12-06,-1.299054053214229
2021-12-07,-1.009678121521934
2021-12-08,-0.8465518884922426
2021-12-09,-0.831182875176899
2021-12-10,-0.9220591033239456
2021-12-11,-1.0191616527287193
2021-12-12,-0.8921508615190502
2021-12-13,-0.769115840408428
2021-12-14,-0.851426608453336
2021-12-15,-0.7633616944781023
2021-12-16,-0.6496706273062924
2021-12-17,-0.6580618954940656
2021-12-18,-0.7502424575041446
2021-12-19,-0.6520219028837613
2021-12-20,-0.6584769568357911
2021-12-21,-0.45876610759282155
2021-12-22,-0.23705244786413301
2021-12-23,-0.19534666484444155
2021-12-24,0.07416771740694991
2021-12-25,0.19455517558086852
2021-12-26,0.15844406250368165
2021-12-27,0.1974985473166035
2021-12-28,0.09393995263635299
2021-12-29,-0.26249090832263805
2021-12-30,-0.7850502824417132
2021-12-31,-0.6326222661808873
2022-01-01,-0.9720878622260664
2022-01-02,-1.0525462185649617
2022-01-03,-1.112141360838136
2022-01-04,-1.2951759157944671
2022-01-05,-1.2556106531724949
2022-01-06,-1.6208096476225369
2022-01-07,-2.2564634329349476
2022-01-08,-2.6607724521013694
2022-01-09,-2.80582935413988
2022-01-10,-2.6821343824384467
2022-01-11,-2.59205055950821
2022-01-12,-2.1422229303013394
2022-01-13,-1.4411116113473121
2022-01-14,-1.3431206809043965
2022-01-15,-1.3315035461645544
2022-01-16,-1.1291147188441808
2022-01-17,-1.0526807908604403
2022-01-18,-1.684613664973093
2022-01-19,-1.9376925859330076
2022-01-20,-1.7028781077159874
2022-01-21,-2.0412646606822102
2022-01-22,-2.723149834359418
2022-01-23,-3.084549757886363
2022-01-24,-2.969864736837182
2022-01-25,-3.2370358574457954
2022-01-26,-2.699568970477438
2022-01-27,-2.306945577871697
2022-01-28,-2.109374197932673
2022-01-29,-1.5154870635463704
2022-01-30,-1.106747910517073
2022-01-31,-1.3414305712250318
2022-02-01,-0.7797264173818552
2022-02-02,-0.48479617883217696
2022-02-03,-0.7066277413358082
2022-02-04,-0.5445036187386249
2022-02-05,0.45510477459978693
2022-02-06,0.89951234217612
2022-02-07,1.3705486512280196
2022-02-08,1.809635015000638
2022-02-09,1.8167850333208158
2022-02-10,1.9150061901467326
2022-02-11,1.4923537549352845
2022-02-12,1.1644745002416144
2022-02-13,0.9883728215635651
2022-02-14,0.7256423231369604
2022-02-15,1.1270547721765043
2022-02-16,1.7868352259302558
2022-02-17,1.5258757684763606
2022-02-18,0.37266254675303073
2022-02-19,-0.34453134999442714
2022-02-20,-1.1132644205625668
2022-02-21,-1.3640707702843795
2022-02-22,-1.638855581239406
2022-02-23,-1.5112013803290412
2022-02-24,-1.569197693303071
2022-02-25,-1.2348277392028666
2022-02-26,-0.8575631886614632
2022-02-27,-0.6513673233750654
2022-02-28,-0.6064013753764709
2022-03-01,0.3013049900356365
2022-03-02,0.8046934921217141
2022-03-03,0.9433127749516632
2022-03-04,0.6732675315231512
2022-03-05,0.15435157974343677
2022-03-06,-0.10232119200636107
2022-03-07,-0.37077818011587216
2022-03-08,-0.4179402650318108
2022-03-09,0.041303436752096266
2022-03-10,-0.08744893681308658
2022-03-11,-0.18134389428094938
2022-03-12,-0.21999586012383165
2022-03-13,-0.22873158548155362
2022-03-14,-0.2228701864843575
2022-03-15,-0.30801705940938034
2022-03-16,-0.08894922913409484
2022-03-17,0.10061199055376631
2022-03-18,0.16830394858328188
2022-03-19,0.3602132191653137
2022-03-20,0.46391761340349014
2022-03-21,0.4534667549054259
2022-03-22,0.690589198571747
2022-03-23,0.6697257237598607
2022-03-24,0.7897094702267156
2022-03-25,0.9691265071843633
2022-03-26,1.8075105605675508
2022-03-27,1.8871327421333515
2022-03-28,2.3128768289473527
2022-03-29,2.7789886173091616
2022-03-30,3.2699048621289712
2022-03-31,3.192828012532635
2022-04-01,1.9281566015482472
2022-04-02,1.8052520529354694
2022-04-03,2.047973348985419
2022-04-04,2.515374291509143
2022-04-05,2.5334835596701213
2022-04-06,1.4379575920075114
2022-04-07,0.06363592085357435
2022-04-08,-0.4821657695816948
2022-04-09,-1.1638137198235592
2022-04-10,-1.65638577941227
2022-04-11,-1.8928285562477558
2022-04-12,-2.4451325655273353
2022-04-13,-2.91681198447264
2022-04-14,-2.467592611748576
2022-04-15,-2.5226209241325592
2022-04-16,-2.526377271277423
2022-04-17,-2.3378856506912866
2022-04-18,-2.5076352873912335
2022-04-19,-1.8641219834218472
2022-04-20,-1.122854125961922
2022-04-21,-0.5697069647315295
2022-04-22,-0.8735270165250745
2022-04-23,-1.349475610348772
2022-04-24,-1.4561624237378832
2022-04-25,-1.8660964218211773
2022-04-26,-1.2190980270525267
2022-04-27,-1.4382824914996597
2022-04-28,-1.193973073274014
2022-04-29,-1.091254686615914
2022-04-30,-1.3113008478225605
2022-05-01,-1.6287048950967982
2022-05-02,-1.4460360715045286
2022-05-03,-1.3652620853537307
2022-05-04,-1.140290503126156
2022-05-05,-0.6931132098858468
2022-05-06,-1.3187669677986897
2022-05-07,-1.9738670232980446
2022-05-08,-2.41575805507772
2022-05-09,-3.0755318193055907
2022-05-10,-3.153901654079062
2022-05-11,-3.2370426264637873
2022-05-12,-2.6315990458470218
2022-05-13,-2.843329699920024
2022-05-14,-2.788196504863353
2022-05-15,-2.9840907017091327
2022-05-16,-2.8974421954120446
2022-05-17,-2.5905105136156417
2022-05-18,-2.2754717611621085
2022-05-19,-2.308050244991785
2022-05-20,-1.8018109281913604
2022-05-21,-1.998756675206548
2022-05-22,-1.8251829260183414
2022-05-23,-1.403542742913471
2022-05-24,-1.3586831883645065
2022-05-25,-1.17798124662106
