index,0
2021-02-02,2.557433872451818
2021-02-03,2.865269924197216
2021-02-04,4.619840959829361
2021-02-05,3.225041967358087
2021-02-06,3.6947178100493416
2021-02-07,4.623373837439519
2021-02-08,5.208349380001481
2021-02-09,4.386882104815842
2021-02-10,4.524241095230602
2021-02-11,4.2622295744134675
2021-02-12,3.3607474031008544
2021-02-13,3.32528035792859
2021-02-14,2.397587290344199
2021-02-15,1.420925386443873
2021-02-16,1.0738501891410255
2021-02-17,0.5402569292606618
2021-02-18,0.06227166060176857
2021-02-19,0.12099514343417037
2021-02-20,0.33477075564477266
2021-02-21,0.16675443896196804
2021-02-22,0.32331018218813706
2021-02-23,-0.4087883055652181
2021-02-24,-0.43649918623311856
2021-02-25,-0.23996108375870842
2021-02-26,-0.6028527754535558
2021-02-27,-0.8079381903285542
2021-02-28,-1.0348275513445242
2021-03-01,-1.361493251878048
2021-03-02,-0.9463898809438309
2021-03-03,-0.6760687131981264
2021-03-04,-0.7242550836028905
2021-03-05,-1.1845865538135065
2021-03-06,-1.0305465015208195
2021-03-07,-0.6788051435727562
2021-03-08,0.5298636329264733
2021-03-09,1.807763169603448
2021-03-10,1.818468709935391
2021-03-11,1.4342669965907464
2021-03-12,1.5862150421713679
2021-03-13,1.5378011403058276
2021-03-14,3.099672053808058
2021-03-15,1.902348081917744
2021-03-16,2.1584838965109783
2021-03-17,2.0080165806256356
2021-03-18,1.9572240603601396
2021-03-19,2.422078016927133
2021-03-20,4.201905773950946
2021-03-21,4.217713540964964
2021-03-22,2.832994094108828
2021-03-23,-0.03114453416256214
2021-03-24,-0.4468430172079148
2021-03-25,-3.602639687754054
2021-03-26,-4.936056249920697
2021-03-27,-4.161240154203155
2021-03-28,-3.034259531783866
2021-03-29,-2.577826706652291
2021-03-30,-2.3171724400021056
2021-03-31,-2.902144887052205
2021-04-01,-2.3843890954157207
2021-04-02,1.623539663883438
2021-04-03,3.898226034135141
2021-04-04,3.591279921583381
2021-04-05,3.3033388736463083
2021-04-06,4.007286528442886
2021-04-07,5.805912045145159
2021-04-08,9.049168485451975
2021-04-09,13.360003704676942
2021-04-10,16.198975140505794
2021-04-11,19.752375418443947
2021-04-12,17.65897173211315
2021-04-13,18.34873257500508
2021-04-14,4.430204249589782
2021-04-15,3.189955243940359
2021-04-16,2.7255275306608047
2021-04-17,1.129711390680696
2021-04-18,1.5361436257139207
2021-04-19,1.511568402501298
2021-04-20,1.3561454149345558
2021-04-21,0.9668209318665456
2021-04-22,0.7854756323448584
2021-04-23,0.4513424997252362
2021-04-24,0.5746002963970736
2021-04-25,0.3977893035789577
2021-04-26,0.30726757787727565
2021-04-27,0.2767959629902046
2021-04-28,0.35270052501223886
2021-04-29,0.35037122897738693
2021-04-30,0.3639856259559059
2021-05-01,0.4913241070233534
2021-05-02,0.5300328517237587
2021-05-03,0.5702251599184763
2021-05-04,0.8402240239107336
2021-05-05,0.8746665887760837
2021-05-06,0.6768084530977172
2021-05-07,0.6868722262436355
2021-05-08,0.760987617148527
2021-05-09,0.3206352968866598
2021-05-10,0.3358711106521077
2021-05-11,0.25655954988753293
2021-05-12,0.18291145846774348
2021-05-13,0.035361349492323293
2021-05-14,0.09235648655552525
2021-05-15,0.07665874927529812
2021-05-16,0.09933012787358181
2021-05-17,0.07691303667644507
2021-05-18,0.05141960346569313
2021-05-19,-0.029925500163079644
2021-05-20,-0.1138003791941635
2021-05-21,-0.13806372992005317
2021-05-22,-0.18572343077636932
2021-05-23,-0.20742090810556907
2021-05-24,-0.25726597161040715
2021-05-25,-0.20461867495478975
2021-05-26,-0.17024654517832358
2021-05-27,-0.15295396758276905
2021-05-28,-0.15074791690387074
2021-05-29,-0.17529075470017752
2021-05-30,-0.2880658744657928
2021-05-31,-0.2707772732712356
2021-06-01,-0.22718904126656195
2021-06-02,-0.09526205888174351
2021-06-03,0.09480766458723458
2021-06-04,0.042581190201357665
2021-06-05,0.0866609432326564
2021-06-06,0.04837757632042355
2021-06-07,0.035621462588833766
2021-06-08,-0.12924012507015206
2021-06-09,-0.2778469537230518
2021-06-10,-0.2826359456143572
2021-06-11,-0.31949189765480906
2021-06-12,-0.38626160106784463
2021-06-13,-0.47321159343496466
2021-06-14,-0.46149509769435737
2021-06-15,-0.36226837491033936
2021-06-16,-0.389152427981179
2021-06-17,-0.4325904671546086
2021-06-18,-0.47021283965760013
2021-06-19,-0.5871588640808268
2021-06-20,-0.6463210578594011
2021-06-21,-0.816324311789059
2021-06-22,-0.9714023302946557
2021-06-23,-1.2618021185681383
2021-06-24,-0.972536519849417
2021-06-25,-0.7007998886808251
2021-06-26,-0.5677423806018889
2021-06-27,-0.7163596526046276
2021-06-28,-0.5835958145990251
2021-06-29,-0.514915900002538
2021-06-30,-0.4946323951438769
2021-07-01,-0.44322842911620713
2021-07-02,-0.47289857510633454
2021-07-03,-0.5136421280988832
2021-07-04,-0.4390292219395594
2021-07-05,-0.46749137893852133
2021-07-06,-0.5117028333050104
2021-07-07,-0.5620815996277759
2021-07-08,-0.7414891454470636
2021-07-09,-0.8174913471996195
2021-07-10,-0.7949314548881314
2021-07-11,-0.8327837818467035
2021-07-12,-0.7723173975881066
2021-07-13,-0.8223403032973113
2021-07-14,-0.9389518155866403
2021-07-15,-0.9808608096419983
2021-07-16,-1.1283173876988521
2021-07-17,-2.3323161581918264
2021-07-18,-2.466507172215577
2021-07-19,-2.5722791599596153
2021-07-20,-3.374943405685542
2021-07-21,-3.5675256177648222
2021-07-22,-2.096401545723894
2021-07-23,-1.7622813602397525
2021-07-24,-1.3485417211875474
2021-07-25,-0.7678132663487623
2021-07-26,0.5848354197939849
2021-07-27,0.3077130767349545
2021-07-28,0.5200583024256944
2021-07-29,0.4257676884639749
2021-07-30,0.2069912453560431
2021-07-31,0.405996482842235
2021-08-01,0.6318593907042587
2021-08-02,0.48955044036720297
2021-08-03,0.05114964343101056
2021-08-04,-0.2790504667592245
2021-08-05,-0.3590637920819999
2021-08-06,-0.22173899620902654
2021-08-07,0.4421972908218027
2021-08-08,1.764841865492939
2021-08-09,1.5555450110396838
2021-08-10,1.994656389054828
2021-08-11,2.405119716807488
2021-08-12,2.3941273402452214
2021-08-13,2.707539105327277
2021-08-14,3.00652997485698
2021-08-15,2.872063762478301
2021-08-16,2.7430064986478433
2021-08-17,2.415504846819868
2021-08-18,1.8553494112398685
2021-08-19,1.5676452749327987
2021-08-20,1.7900177447564853
2021-08-21,1.9092828666156005
2021-08-22,1.6589307108259532
2021-08-23,1.7644992413832372
2021-08-24,1.3072998771065525
2021-08-25,0.44234161376730013
2021-08-26,0.022023043574392352
2021-08-27,-0.251939420246417
2021-08-28,-0.1686769373076273
2021-08-29,-0.20475561457239605
2021-08-30,-0.21431013519743786
2021-08-31,-0.2787862049904396
2021-09-01,-0.2752295007980814
2021-09-02,0.07281017759576988
2021-09-03,0.23493140577464316
2021-09-04,0.297162860109854
2021-09-05,0.4047436990137648
2021-09-06,0.6342214881581174
2021-09-07,0.19230153667538424
2021-09-08,-0.5581069713264534
2021-09-09,-0.7612577751781474
2021-09-10,-1.1873637196196714
2021-09-11,-1.4180426088513625
2021-09-12,-1.5557782726670282
2021-09-13,-1.5953866943448198
2021-09-14,-1.7451381147547178
2021-09-15,-1.5316282946776107
2021-09-16,-1.2696801595800855
2021-09-17,-0.9367446843588019
2021-09-18,-0.8594866443124385
2021-09-19,-1.0592615577124218
2021-09-20,-1.3665073708839446
2021-09-21,-1.848249337811054
2021-09-22,-2.1755929751725622
2021-09-23,-1.7983218455281005
2021-09-24,-1.5470587159261775
2021-09-25,-1.6643906102338923
2021-09-26,-1.8132401295078702
2021-09-27,-1.953287459732253
2021-09-28,-1.889191526430438
2021-09-29,-1.8335602317485997
2021-09-30,-1.7039846439487714
2021-10-01,-1.4245291389500119
2021-10-02,-0.9383735913137221
2021-10-03,-0.884964186763139
2021-10-04,-0.6981226345915217
2021-10-05,0.7496550591587646
2021-10-06,1.671899500014175
2021-10-07,2.314846389391462
2021-10-08,2.9058599361798976
2021-10-09,2.5702147269162916
2021-10-10,2.5190627635303935
2021-10-11,1.7152601916338077
2021-10-12,0.6774236158944732
2021-10-13,-0.1213830428822988
2021-10-14,0.1716268381851183
2021-10-15,-0.1572670445992583
2021-10-16,0.37593748148311784
2021-10-17,0.4888079707938019
2021-10-18,1.3548166866183153
2021-10-19,1.4983216597996525
2021-10-20,1.5601206454570442
2021-10-21,2.0988905832604665
2021-10-22,1.886053053877432
2021-10-23,1.6708626582297117
2021-10-24,1.3704165265660464
2021-10-25,2.2329775147663304
2021-10-26,2.807242928552136
2021-10-27,0.5815509005279513
2021-10-28,1.3175745972940618
2021-10-29,1.1986064993617624
2021-10-30,1.2638188413396152
2021-10-31,0.7387307035803381
2021-11-01,0.6409862276775309
2021-11-02,0.5285233862541918
2021-11-03,0.5101353242318185
2021-11-04,0.26061464418403013
2021-11-05,0.23943487402011746
2021-11-06,0.05538776636451322
2021-11-07,-0.031022116085814466
2021-11-08,0.4309782826180772
2021-11-09,0.4223950255979533
2021-11-10,0.2967825436317861
2021-11-11,0.056715359181810435
2021-11-12,-0.0591710932411447
2021-11-13,-0.18979644282197544
2021-11-14,-0.12145928159115263
2021-11-15,-0.1315600234583662
2021-11-16,-0.3297294036949364
2021-11-17,-0.5597399112375185
2021-11-18,-0.6977244774884549
2021-11-19,-0.883619511154075
2021-11-20,-0.8012426291420438
2021-11-21,-0.9316531581756016
2021-11-22,-2.435489144905161
2021-11-23,-2.5728157960907523
2021-11-24,-2.3300198509909174
2021-11-25,-2.795358174023191
2021-11-26,-2.9799762806910186
2021-11-27,-3.0483856634907593
2021-11-28,-3.0106219486633563
2021-11-29,-2.8969271378327948
2021-11-30,-1.9307475510907381
2021-12-01,-1.5350421574117568
2021-12-02,-0.995328726350059
2021-12-03,-1.9501564585487228
2021-12-04,-2.067473626450208
2021-12-05,-2.660831400917462
2021-12-06,-3.032858517453027
2021-12-07,-2.4817224253771193
2021-12-08,-2.052768526025762
2021-12-09,-1.967985566543362
2021-12-10,-2.0171910889565714
2021-12-11,-2.1415528248606206
2021-12-12,-2.041624930055703
2021-12-13,-1.9541740464958697
2021-12-14,-2.022757779323048
2021-12-15,-1.0206357910693626
2021-12-16,-0.7343493795093494
2021-12-17,-0.6395082341400384
2021-12-18,-0.6891249008110243
2021-12-19,-0.6029644251970561
2021-12-20,-0.7140878604058114
2021-12-21,-0.7111749928027894
2021-12-22,-0.5265526685402964
2021-12-23,-0.2737542526998558
2021-12-24,0.02084183196582198
2021-12-25,0.46292585162723787
2021-12-26,0.5822317488774865
2021-12-27,0.6687457202195881
2021-12-28,0.42097667846930237
2021-12-29,0.2694906188028207
2021-12-30,-0.6251306549210328
2021-12-31,-0.8780718381849493
2022-01-01,-1.5104202822432335
2022-01-02,-1.6261686170545402
2022-01-03,-1.6064070259843113
2022-01-04,-1.8243060631125363
2022-01-05,-1.8827883478411613
2022-01-06,-2.803263823355967
2022-01-07,-3.7363702905765885
2022-01-08,-4.0681580145247285
2022-01-09,-7.9825548718188015
2022-01-10,-8.166005652196155
2022-01-11,-8.205506079296491
2022-01-12,-6.563111554416942
2022-01-13,-1.0264281603817174
2022-01-14,2.360025901766576
2022-01-15,3.035795433641039
2022-01-16,2.648852916682723
2022-01-17,1.484722651955832
2022-01-18,0.6964893008097516
2022-01-19,-0.317350589244819
2022-01-20,-0.5626333028700372
2022-01-21,-1.298739746207441
2022-01-22,-2.354003681348341
2022-01-23,-3.113753357723535
2022-01-24,-3.0535016231883594
2022-01-25,-3.2150516229554946
2022-01-26,-2.3584206781830535
2022-01-27,-1.8553756470272476
2022-01-28,-1.7596966712775224
2022-01-29,-1.5082224094979124
2022-01-30,-1.2527839079836696
2022-01-31,-1.3803389111917295
2022-02-01,-1.0963585921022185
2022-02-02,-0.8741060171573002
2022-02-03,-0.959648013996073
2022-02-04,-0.8627902428267472
2022-02-05,-0.2922524089197356
2022-02-06,-0.021157361712332325
2022-02-07,0.7903185692101468
2022-02-08,1.7590695378079597
2022-02-09,1.7239820708695686
2022-02-10,1.7896418588801666
2022-02-11,1.1866578538147325
2022-02-12,0.05628284319850855
2022-02-13,-0.36036963492786145
2022-02-14,-0.6534758737031441
2022-02-15,-0.327348425443337
2022-02-16,-0.17120471709786508
2022-02-17,-0.2271437340329466
2022-02-18,-1.4368148662732563
2022-02-19,-2.088661496806188
2022-02-20,-3.7981596232836963
2022-02-21,-3.7740908349799787
2022-02-22,-4.505976886374488
2022-02-23,-4.728740710497832
2022-02-24,-4.245062964116613
2022-02-25,-4.568158766439252
2022-02-26,-3.7226829557725707
2022-02-27,-3.2162373216419184
2022-02-28,-3.010559891249296
2022-03-01,-1.7781520133420607
2022-03-02,-1.1047759764354326
2022-03-03,-0.7898015925068647
2022-03-04,-1.1258804565737541
2022-03-05,-1.642846411033921
2022-03-06,-1.8838713162096545
2022-03-07,-2.2881207726036648
2022-03-08,-2.5690352975788886
2022-03-09,-2.2464469870304944
2022-03-10,-2.375278496413033
2022-03-11,-2.6020367664290642
2022-03-12,-2.705093584724318
2022-03-13,-2.6258676037235396
2022-03-14,-2.5544374702453148
2022-03-15,-2.858812908059508
2022-03-16,-2.5950956771452534
2022-03-17,-1.908952610368317
2022-03-18,-1.7294533650306487
2022-03-19,-1.1459415774560884
2022-03-20,-0.21029536142497424
2022-03-21,-0.08153916622655927
2022-03-22,1.5088503275439946
2022-03-23,1.7274291618870747
2022-03-24,4.785015180064984
2022-03-25,4.801500786447348
2022-03-26,5.528654531956617
2022-03-27,6.690891093476748
2022-03-28,8.127961163745988
2022-03-29,7.3876834100685755
2022-03-30,6.936890322484952
2022-03-31,6.819720896872688
2022-04-01,3.542095509848066
2022-04-02,3.4259669716184584
2022-04-03,2.6369723365827396
2022-04-04,2.9036285635063637
2022-04-05,4.031636419688683
2022-04-06,5.307739305920468
2022-04-07,3.1594059566680994
2022-04-08,2.956577149372255
2022-04-09,1.5622837887063104
2022-04-10,1.7191719730114694
2022-04-11,1.0522372045430426
2022-04-12,0.07669357790140117
2022-04-13,-0.22296220757515636
2022-04-14,-0.4687441707125225
2022-04-15,0.033709791111485136
2022-04-16,0.23514224841507397
2022-04-17,0.21989003522652859
2022-04-18,-0.8009837050498433
2022-04-19,-0.8333925953975072
2022-04-20,-0.17027107562872543
2022-04-21,-0.3357725025820225
2022-04-22,-0.8409481497864691
2022-04-23,-1.321332476358453
2022-04-24,-1.6016907699808212
2022-04-25,-2.5456537305937896
2022-04-26,0.6417875226371402
2022-04-27,0.3393695495807437
2022-04-28,0.17198601960669696
2022-04-29,-0.0296318361634822
2022-04-30,-0.24366497738222703
2022-05-01,-0.496905098951237
2022-05-02,-0.6614574962875219
2022-05-03,-0.7278969231016268
2022-05-04,-0.7321545515439488
2022-05-05,-0.5893950480392105
2022-05-06,-0.7828766771766229
2022-05-07,-0.8290909432356901
2022-05-08,-0.859092438254861
2022-05-09,-1.0600169150521481
2022-05-10,-1.4939262655063357
2022-05-11,-1.8612056640384047
2022-05-12,-2.325674160023001
2022-05-13,-2.770693324228463
2022-05-14,-2.4266893251697725
2022-05-15,-2.463952150141977
2022-05-16,-2.197150703912939
2022-05-17,-2.0079897038268566
2022-05-18,-1.7509752834359111
2022-05-19,-1.7115256701110906
2022-05-20,-1.5779935300513162
2022-05-21,-3.25295172595294
2022-05-22,-3.6876821311152
2022-05-23,-3.123447211082424
2022-05-24,-2.82526609809161
2022-05-25,-2.7745469930249347
2022-05-26,-2.802630413548304
2022-05-27,-2.9509751554043238
2022-05-28,-2.3764555067522317
2022-05-29,-2.0508846893528463
2022-05-30,-1.4762078545960744
2022-05-31,-0.9581464270978424
2022-06-01,-0.702320800897332
2022-06-02,-0.898560812474582
2022-06-03,-0.9633592619071297
2022-06-04,-0.9620524483415307
2022-06-05,-0.9355361908897619
2022-06-06,-2.047334388203116
2022-06-07,-5.671516104397998
2022-06-08,-6.231972552814662
2022-06-09,-6.066099178313712
2022-06-10,-6.504917840741281
2022-06-11,-8.836172283529624
2022-06-12,-11.250055835426403
2022-06-13,-7.9442497299771215
2022-06-14,-10.351707263359602
2022-06-15,-8.546044114364317
2022-06-16,-9.44976119342314
2022-06-17,-8.984920128920143
2022-06-18,-8.23612164500059
2022-06-19,-8.743485471635434
2022-06-20,-6.498134557931989
2022-06-21,-4.40704769487216
2022-06-22,-3.079337308632695
2022-06-23,-2.0719576070058143
2022-06-24,-1.0090479128053653
2022-06-25,0.4114979158660629
2022-06-26,1.713578346196168
2022-06-27,3.6713649295023445
2022-06-28,3.43344377770365
2022-06-29,1.310040773084102
2022-06-30,0.11701370786895327
2022-07-01,-0.16100055367742733
2022-07-02,-0.13914968871296413
2022-07-03,-0.33861225039779336
2022-07-04,-0.3189010025071687
2022-07-05,0.028626148243903676
2022-07-06,0.19994771509111342
2022-07-07,0.6748309507992737
2022-07-08,1.467751828444471
2022-07-09,1.9142523432539829
2022-07-10,1.5206018965614667
2022-07-11,-0.2081854006566966
2022-07-12,-2.873089448704471
2022-07-13,-4.771790448579871
2022-07-14,-6.579434736238779
2022-07-15,-4.970021841461384
2022-07-16,-4.658698640163683
2022-07-17,-2.8713450406986314
2022-07-18,-0.90315582812173
2022-07-19,0.40693159966748216
2022-07-20,4.583398399950625
2022-07-21,3.2699430855385514
2022-07-22,4.841064908830374
2022-07-23,3.719696285287136
2022-07-24,4.391830424955797
2022-07-25,1.0588516314729493
2022-07-26,-3.1672706161799185
2022-07-27,-4.7723202466770696
2022-07-28,-2.086323959355712
2022-07-29,1.3951801619544693
2022-07-30,5.374486144290726
2022-07-31,3.6250439260859073
2022-08-01,2.9833614008020315
2022-08-02,0.8786364127924978
2022-08-03,0.5992789473487486
2022-08-04,-0.23687716309789417
2022-08-05,0.696786353459877
2022-08-06,1.5034297618692558
2022-08-07,1.0922393506044519
2022-08-08,2.4632596414678827
2022-08-09,3.540740238066648
2022-08-10,1.8851713554999008
2022-08-11,2.6507882145502246
2022-08-12,2.664341613098435
2022-08-13,3.5792523263088505
2022-08-14,8.043797075879507
2022-08-15,6.506775737531065
2022-08-16,9.13190406243545
2022-08-17,8.931986406209917
2022-08-18,7.44670405410524
2022-08-19,1.4992014951285852
2022-08-20,-0.06780647008261281
2022-08-21,-1.2950909252130187
2022-08-22,-2.6131122888299485
2022-08-23,-2.8435514897233056
2022-08-24,-2.9617472379973306
2022-08-25,-2.584820197499922
2022-08-26,-2.3957104113307577
2022-08-27,-3.306959001795927
2022-08-28,-3.936676857279541
2022-08-29,-4.385471541594128
2022-08-30,-4.023071004993852
2022-08-31,-3.920298601792048
2022-09-01,-4.0527758822002795
2022-09-02,-3.895643267700246
2022-09-03,-3.5252921885239736
2022-09-04,-3.062570486423378
2022-09-05,-2.7441928946649092
2022-09-06,-2.0672738788029585
2022-09-07,-2.5535058239983432
2022-09-08,-3.0389941462831866
2022-09-09,-1.5817193839870825
2022-09-10,-1.165267307083513
2022-09-11,-0.5749112701717284
2022-09-12,0.0030597816981263273
2022-09-13,-0.29070321802427956
2022-09-14,-3.891136428305816
2022-09-15,-5.550923568747853
2022-09-16,-8.527769875217045
2022-09-17,-7.690057135975479
2022-09-18,-5.563830211931144
2022-09-19,-8.429890740948018
2022-09-20,-8.34638506392152
2022-09-21,-8.930059086336472
2022-09-22,-7.87788444916517
2022-09-23,-5.033107913003425
2022-09-24,2.50820835730248
2022-09-25,2.8245717867821662
2022-09-26,2.1108474136786866
2022-09-27,2.228882982427921
2022-09-28,-0.510416754912961
2022-09-29,-1.246181368775863
2022-09-30,-0.9182084148384358
2022-10-01,0.20428243718236044
2022-10-02,-0.4955504333131473
2022-10-03,-1.629402264952399
2022-10-04,-1.8238281122871443
2022-10-05,2.881011915170947
2022-10-06,5.64099511148264
2022-10-07,4.762881746412018
2022-10-08,3.031143874624258
2022-10-09,1.7572502357535793
2022-10-10,-0.5194325490469487
2022-10-11,-3.0229678824158417
2022-10-12,-3.1557245144779547
2022-10-13,-5.441420022468122
2022-10-14,-5.395580952231754
2022-10-15,-6.508285544136723
2022-10-16,-5.6302681698392805
2022-10-17,-5.04806824524879
2022-10-18,-4.20319423194522
2022-10-19,-5.2868675187042875
2022-10-20,-4.456812643518704
2022-10-21,-6.388531188279357
2022-10-22,-4.574503297429997
2022-10-23,-3.360348112411818
2022-10-24,-2.394878581989022
2022-10-25,-0.9003662899546206
2022-10-26,9.011585399542398
2022-10-27,13.359462152856679
2022-10-28,13.1003560319532
2022-10-29,8.815149480234696
2022-10-30,5.2920006615164255
2022-10-31,5.384410562392729
2022-11-01,4.900114129085546
2022-11-02,4.129817135678486
2022-11-03,4.068913182236324
2022-11-04,3.5907637919163617
2022-11-05,4.078517368240378
2022-11-06,3.2513549208410617
2022-11-07,2.1132666611496953
2022-11-08,0.845671528665396
2022-11-09,-0.24561398441346144
2022-11-10,-0.9984156679108306
2022-11-11,-1.0921234233096686
2022-11-12,-1.27652679273899
2022-11-13,-1.1471593852348403
2022-11-14,-1.1213606231282456
2022-11-15,-1.0153452391327005
2022-11-16,-0.8729640244764442
2022-11-17,-0.8777140653984773
2022-11-18,-0.8294186129105394
2022-11-19,-0.8005418721140571
2022-11-20,-0.775580064145298
2022-11-21,-0.9799575269999767
2022-11-22,-1.1834278614984304
2022-11-23,-1.1404713267643303
2022-11-24,-1.2146426979421299
2022-11-25,-1.0096740400904154
2022-11-26,-0.293044458268929
2022-11-27,1.140994232304044
2022-11-28,1.6072129778370843
2022-11-29,3.196016987991729
2022-11-30,4.1743679898659956
2022-12-01,3.9444428202621373
2022-12-02,3.3651106551413035
2022-12-03,3.4975207736026945
2022-12-04,5.982316555573536
2022-12-05,7.688030302042177
2022-12-06,4.875762137930369
2022-12-07,2.2647698312324867
2022-12-08,1.234613680811307
2022-12-09,0.9338762135386738
2022-12-10,0.29900907536208626
2022-12-11,0.08135426054075227
2022-12-12,-1.7856334534272604
2022-12-13,-2.8240828299718848
2022-12-14,-2.468513031327349
2022-12-15,-2.8113061757375695
2022-12-16,-3.952112054156269
2022-12-17,-5.101982742735243
2022-12-18,-6.428828378194891
2022-12-19,-6.351434921741895
2022-12-20,-6.710788967613844
2022-12-21,-8.894716721474925
