DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2015/03/27 00:00:00,20150700,102070,,,,
2015/03/30 00:00:00,20150700,99020,,,,
2015/03/31 00:00:00,20150700,98000,,,,
2015/04/01 00:00:00,20150700,93890,,,,
2015/04/02 00:00:00,20150700,92890,,,,
2015/04/03 00:00:00,20150700,95990,,,,
2015/04/07 00:00:00,20150700,97400,,,,
2015/04/08 00:00:00,20150700,94440,,,,
2015/04/09 00:00:00,20150700,94450,,,,
2015/04/10 00:00:00,20150700,94500,,,,
2015/04/13 00:00:00,20150700,94530,,,,
2015/04/14 00:00:00,20150700,94790,,,,
2015/04/15 00:00:00,20150700,92700,,,,
2015/04/16 00:00:00,20150700,94600,,,,
2015/04/17 00:00:00,20150700,96320,,,,
2015/04/20 00:00:00,20150700,95970,,,,
2015/04/21 00:00:00,20150700,95320,,,,
2015/04/22 00:00:00,20150700,95930,,,,
2015/04/23 00:00:00,20150700,96120,,,,
2015/04/24 00:00:00,20150700,95840,,,,
2015/04/27 00:00:00,20150700,98050,,,,
2015/04/28 00:00:00,20150700,102500,,,,
2015/04/29 00:00:00,20150700,102360,,,,
2015/04/30 00:00:00,20150700,101300,,,,
2015/05/04 00:00:00,20150700,106010,,,,
2015/05/05 00:00:00,20150700,107800,,,,
2015/05/06 00:00:00,20150700,110030,,,,
2015/05/07 00:00:00,20150700,114500,,,,
2015/05/08 00:00:00,20150700,113730,,,,
2015/05/11 00:00:00,20150700,111900,,,,
2015/05/12 00:00:00,20150700,113310,,,,
2015/05/13 00:00:00,20150700,112280,,,,
2015/05/14 00:00:00,20150700,112100,,,,
2015/05/15 00:00:00,20150700,108950,,,,
2015/05/18 00:00:00,20150700,109320,,,,
2015/05/19 00:00:00,20150700,108210,,,,
2015/05/20 00:00:00,20150700,105460,,,,
2015/05/21 00:00:00,20150700,100490,,,,
2015/05/22 00:00:00,20150700,100880,,,,
2015/05/25 00:00:00,20150700,98800,,,,
2015/05/26 00:00:00,20150700,99730,,,,
2015/05/27 00:00:00,20150700,99690,98070.0,,,
2015/05/28 00:00:00,20150900,97770,,,,
2015/05/29 00:00:00,20150900,99220,,,,
2015/06/01 00:00:00,20150900,97500,,,,
2015/06/02 00:00:00,20150900,97190,,,,
2015/06/03 00:00:00,20150900,100380,,,,
2015/06/04 00:00:00,20150900,99200,,,,
2015/06/05 00:00:00,20150900,98610,,,,
2015/06/08 00:00:00,20150900,98730,,,,
2015/06/09 00:00:00,20150900,100860,,,,
2015/06/10 00:00:00,20150900,101350,,,,
2015/06/11 00:00:00,20150900,101860,,,,
2015/06/12 00:00:00,20150900,101620,,,,
2015/06/15 00:00:00,20150900,98430,,,,
2015/06/16 00:00:00,20150900,97350,,,,
2015/06/17 00:00:00,20150900,96080,,,,
2015/06/18 00:00:00,20150900,96330,,,,
2015/06/19 00:00:00,20150900,96020,,,,
2015/06/23 00:00:00,20150900,94280,,,,
2015/06/24 00:00:00,20150900,95540,,,,
2015/06/25 00:00:00,20150900,96010,,,,
2015/06/26 00:00:00,20150900,94740,,,,
2015/06/29 00:00:00,20150900,93610,,,,
2015/06/30 00:00:00,20150900,88880,,,,
2015/07/01 00:00:00,20150900,87360,,,,
2015/07/02 00:00:00,20150900,88300,,,,
2015/07/03 00:00:00,20150900,89860,,,,
2015/07/06 00:00:00,20150900,89180,,,,
2015/07/07 00:00:00,20150900,85750,,,,
2015/07/08 00:00:00,20150900,82300,,,,
2015/07/09 00:00:00,20150900,76000,,,,
2015/07/10 00:00:00,20150900,84100,,,,
2015/07/13 00:00:00,20150900,83990,,,,
2015/07/14 00:00:00,20150900,84500,,,,
2015/07/15 00:00:00,20150900,84880,,,,
2015/07/16 00:00:00,20150900,86810,,,,
2015/07/17 00:00:00,20150900,84700,,,,
2015/07/20 00:00:00,20150900,84800,,,,
2015/07/21 00:00:00,20150900,85490,,,,
2015/07/22 00:00:00,20150900,87630,,,,
2015/07/23 00:00:00,20150900,85360,,,,
2015/07/24 00:00:00,20150900,84180,,,,
2015/07/27 00:00:00,20150900,83260,,,,
2015/07/28 00:00:00,20150900,81250,,,,
2015/07/29 00:00:00,20150900,83320,,,,
2015/07/30 00:00:00,20150900,83590,,,,
2015/07/31 00:00:00,20150900,82200,,,,
2015/08/03 00:00:00,20150900,82160,,,,
2015/08/04 00:00:00,20150900,80380,,,,
2015/08/05 00:00:00,20150900,81320,,,,
2015/08/06 00:00:00,20150900,81510,,,,
2015/08/07 00:00:00,20150900,80700,,,,
2015/08/10 00:00:00,20150900,80620,,,,
2015/08/11 00:00:00,20150900,82180,,,,
2015/08/12 00:00:00,20150900,81240,,,,
2015/08/13 00:00:00,20150900,82750,83440.0,,,
2015/08/14 00:00:00,20160100,83390,,,,
2015/08/17 00:00:00,20160100,82760,,,,
2015/08/18 00:00:00,20160100,82750,,,,
2015/08/19 00:00:00,20160100,81090,,,,
2015/08/20 00:00:00,20160100,81600,,,,
2015/08/21 00:00:00,20160100,81520,,,,
2015/08/24 00:00:00,20160100,80010,,,,
2015/08/25 00:00:00,20160100,74200,,,,
2015/08/26 00:00:00,20160100,75690,,,,
2015/08/27 00:00:00,20160100,74300,,,,
2015/08/28 00:00:00,20160100,76400,,,,
2015/08/31 00:00:00,20160100,78200,,,,
2015/09/01 00:00:00,20160100,76400,,,,
2015/09/02 00:00:00,20160100,76000,,,,
2015/09/07 00:00:00,20160100,76200,,,,
2015/09/08 00:00:00,20160100,76880,,,,
2015/09/09 00:00:00,20160100,77120,,,,
2015/09/10 00:00:00,20160100,78240,,,,
2015/09/11 00:00:00,20160100,79400,,,,
2015/09/14 00:00:00,20160100,79080,,,,
2015/09/15 00:00:00,20160100,77510,,,,
2015/09/16 00:00:00,20160100,77350,,,,
2015/09/17 00:00:00,20160100,78780,,,,
2015/09/18 00:00:00,20160100,78110,,,,
2015/09/21 00:00:00,20160100,77220,,,,
2015/09/22 00:00:00,20160100,77770,,,,
2015/09/23 00:00:00,20160100,76700,,,,
2015/09/24 00:00:00,20160100,76940,,,,
2015/09/25 00:00:00,20160100,76650,,,,
2015/09/28 00:00:00,20160100,77300,,,,
2015/09/29 00:00:00,20160100,77220,,,,
2015/09/30 00:00:00,20160100,76280,,,,
2015/10/08 00:00:00,20160100,78220,,,,
2015/10/09 00:00:00,20160100,77520,,,,
2015/10/12 00:00:00,20160100,80960,,,,
2015/10/13 00:00:00,20160100,80380,,,,
2015/10/14 00:00:00,20160100,79320,,,,
2015/10/15 00:00:00,20160100,79400,,,,
2015/10/16 00:00:00,20160100,80240,,,,
2015/10/19 00:00:00,20160100,80280,,,,
2015/10/20 00:00:00,20160100,79110,,,,
2015/10/21 00:00:00,20160100,78470,,,,
2015/10/22 00:00:00,20160100,78090,,,,
2015/10/23 00:00:00,20160100,78930,,,,
2015/10/26 00:00:00,20160100,79970,,,,
2015/10/27 00:00:00,20160100,78750,,,,
2015/10/28 00:00:00,20160100,79200,,,,
2015/10/29 00:00:00,20160100,79070,,,,
2015/10/30 00:00:00,20160100,78980,,,,
2015/11/02 00:00:00,20160100,77120,,,,
2015/11/03 00:00:00,20160100,76650,,,,
2015/11/04 00:00:00,20160100,76200,,,,
2015/11/05 00:00:00,20160100,76180,,,,
2015/11/06 00:00:00,20160100,75130,,,,
2015/11/09 00:00:00,20160100,74810,,,,
2015/11/10 00:00:00,20160100,74050,,,,
2015/11/11 00:00:00,20160100,73450,,,,
2015/11/12 00:00:00,20160100,72940,,,,
2015/11/13 00:00:00,20160100,72660,,,,
2015/11/16 00:00:00,20160100,72830,,,,
2015/11/17 00:00:00,20160100,73310,,,,
2015/11/18 00:00:00,20160100,71450,,,,
2015/11/19 00:00:00,20160100,70700,,,,
2015/11/20 00:00:00,20160100,69600,,,,
2015/11/23 00:00:00,20160100,68980,,,,
2015/11/24 00:00:00,20160100,64160,,,,
2015/11/25 00:00:00,20160100,64790,,,,
2015/11/26 00:00:00,20160100,67880,,,,
2015/11/27 00:00:00,20160100,70790,,,,
2015/11/30 00:00:00,20160100,68760,,,,
2015/12/01 00:00:00,20160100,68920,,,,
2015/12/02 00:00:00,20160100,69010,,,,
2015/12/03 00:00:00,20160100,69670,,,,
2015/12/04 00:00:00,20160100,68300,,,,
2015/12/07 00:00:00,20160100,70100,,,,
2015/12/08 00:00:00,20160100,70020,,,,
2015/12/09 00:00:00,20160100,67870,,,,
2015/12/10 00:00:00,20160100,68350,,,,
2015/12/11 00:00:00,20160100,67070,,,,
2015/12/14 00:00:00,20160100,68640,70010.0,,,
2015/12/15 00:00:00,20160500,69450,,,,
2015/12/16 00:00:00,20160500,69450,,,,
2015/12/17 00:00:00,20160500,70330,,,,
2015/12/18 00:00:00,20160500,69850,,,,
2015/12/21 00:00:00,20160500,70600,,,,
2015/12/22 00:00:00,20160500,71040,,,,
2015/12/23 00:00:00,20160500,70720,,,,
2015/12/24 00:00:00,20160500,70170,,,,
2015/12/25 00:00:00,20160500,69450,,,,
2015/12/28 00:00:00,20160500,69200,,,,
2015/12/29 00:00:00,20160500,68030,,,,
2015/12/30 00:00:00,20160500,69130,,,,
2015/12/31 00:00:00,20160500,70100,,,,
2016/01/04 00:00:00,20160500,70830,,,,
2016/01/05 00:00:00,20160500,69210,,,,
2016/01/06 00:00:00,20160500,69380,,,,
2016/01/07 00:00:00,20160500,68920,,,,
2016/01/08 00:00:00,20160500,67460,,,,
2016/01/11 00:00:00,20160500,67910,,,,
2016/01/12 00:00:00,20160500,67260,,,,
2016/01/13 00:00:00,20160500,66050,,,,
2016/01/14 00:00:00,20160500,66230,,,,
2016/01/15 00:00:00,20160500,67450,,,,
2016/01/18 00:00:00,20160500,67820,,,,
2016/01/19 00:00:00,20160500,69310,,,,
2016/01/20 00:00:00,20160500,70050,,,,
2016/01/21 00:00:00,20160500,69450,,,,
2016/01/22 00:00:00,20160500,69360,,,,
2016/01/25 00:00:00,20160500,70780,,,,
2016/01/26 00:00:00,20160500,69400,,,,
2016/01/27 00:00:00,20160500,69360,,,,
2016/01/28 00:00:00,20160500,70400,,,,
2016/01/29 00:00:00,20160500,69600,,,,
2016/02/01 00:00:00,20160500,69430,,,,
2016/02/02 00:00:00,20160500,68830,,,,
2016/02/03 00:00:00,20160500,69050,,,,
2016/02/04 00:00:00,20160500,68790,,,,
2016/02/05 00:00:00,20160500,69350,,,,
2016/02/15 00:00:00,20160500,64950,,,,
2016/02/16 00:00:00,20160500,66070,,,,
2016/02/17 00:00:00,20160500,66870,,,,
2016/02/18 00:00:00,20160500,66560,,,,
2016/02/19 00:00:00,20160500,66780,,,,
2016/02/22 00:00:00,20160500,67140,,,,
2016/02/23 00:00:00,20160500,69060,,,,
2016/02/24 00:00:00,20160500,69060,,,,
2016/02/25 00:00:00,20160500,68370,,,,
2016/02/26 00:00:00,20160500,67970,,,,
2016/02/29 00:00:00,20160500,67500,,,,
2016/03/01 00:00:00,20160500,67230,,,,
2016/03/02 00:00:00,20160500,68000,,,,
2016/03/03 00:00:00,20160500,69220,,,,
2016/03/04 00:00:00,20160500,69570,,,,
2016/03/07 00:00:00,20160500,71330,,,,
2016/03/08 00:00:00,20160500,73890,,,,
2016/03/09 00:00:00,20160500,71900,,,,
2016/03/10 00:00:00,20160500,69600,,,,
2016/03/11 00:00:00,20160500,69110,,,,
2016/03/14 00:00:00,20160500,69270,,,,
2016/03/15 00:00:00,20160500,69060,,,,
2016/03/16 00:00:00,20160500,67880,,,,
2016/03/17 00:00:00,20160500,67650,,,,
2016/03/18 00:00:00,20160500,68490,,,,
2016/03/21 00:00:00,20160500,69750,,,,
2016/03/22 00:00:00,20160500,68190,,,,
2016/03/23 00:00:00,20160500,68330,,,,
2016/03/24 00:00:00,20160500,68350,,,,
2016/03/25 00:00:00,20160500,67980,,,,
2016/03/28 00:00:00,20160500,68490,,,,
2016/03/29 00:00:00,20160500,68160,,,,
2016/03/30 00:00:00,20160500,68250,,,,
2016/03/31 00:00:00,20160500,66620,,,,
2016/04/01 00:00:00,20160500,66070,,,,
2016/04/05 00:00:00,20160500,66060,,,,
2016/04/06 00:00:00,20160500,65550,,,,
2016/04/07 00:00:00,20160500,66700,68050.0,,,
2016/04/08 00:00:00,20160900,67940,,,,
2016/04/11 00:00:00,20160900,67610,,,,
2016/04/12 00:00:00,20160900,68600,,,,
2016/04/13 00:00:00,20160900,69070,,,,
2016/04/14 00:00:00,20160900,70800,,,,
2016/04/15 00:00:00,20160900,70880,,,,
2016/04/18 00:00:00,20160900,70310,,,,
2016/04/19 00:00:00,20160900,71270,,,,
2016/04/20 00:00:00,20160900,71380,,,,
2016/04/21 00:00:00,20160900,72280,,,,
2016/04/22 00:00:00,20160900,75050,,,,
2016/04/25 00:00:00,20160900,72000,,,,
2016/04/26 00:00:00,20160900,71900,,,,
2016/04/27 00:00:00,20160900,71500,,,,
2016/04/28 00:00:00,20160900,72130,,,,
2016/04/29 00:00:00,20160900,72140,,,,
2016/05/03 00:00:00,20160900,73260,,,,
2016/05/04 00:00:00,20160900,75700,,,,
2016/05/05 00:00:00,20160900,74580,,,,
2016/05/06 00:00:00,20160900,73500,,,,
2016/05/09 00:00:00,20160900,70720,,,,
2016/05/10 00:00:00,20160900,68910,,,,
2016/05/11 00:00:00,20160900,69040,,,,
2016/05/12 00:00:00,20160900,69710,,,,
2016/05/13 00:00:00,20160900,70000,,,,
2016/05/16 00:00:00,20160900,68180,,,,
2016/05/17 00:00:00,20160900,68860,,,,
2016/05/18 00:00:00,20160900,69050,,,,
2016/05/19 00:00:00,20160900,68590,,,,
2016/05/20 00:00:00,20160900,68160,,,,
2016/05/23 00:00:00,20160900,68530,,,,
2016/05/24 00:00:00,20160900,66890,,,,
2016/05/25 00:00:00,20160900,67170,,,,
2016/05/26 00:00:00,20160900,67090,,,,
2016/05/27 00:00:00,20160900,67290,,,,
2016/05/30 00:00:00,20160900,67400,,,,
2016/05/31 00:00:00,20160900,67400,,,,
2016/06/01 00:00:00,20160900,68170,,,,
2016/06/02 00:00:00,20160900,66990,,,,
2016/06/03 00:00:00,20160900,67320,,,,
2016/06/06 00:00:00,20160900,68100,,,,
2016/06/07 00:00:00,20160900,69050,,,,
2016/06/08 00:00:00,20160900,68510,,,,
2016/06/13 00:00:00,20160900,69570,,,,
2016/06/14 00:00:00,20160900,70400,,,,
2016/06/15 00:00:00,20160900,70220,,,,
2016/06/16 00:00:00,20160900,71900,,,,
2016/06/17 00:00:00,20160900,70260,,,,
2016/06/20 00:00:00,20160900,71580,,,,
2016/06/21 00:00:00,20160900,72740,,,,
2016/06/22 00:00:00,20160900,72400,,,,
2016/06/23 00:00:00,20160900,72750,,,,
2016/06/24 00:00:00,20160900,72200,,,,
2016/06/27 00:00:00,20160900,70630,,,,
2016/06/28 00:00:00,20160900,71580,,,,
2016/06/29 00:00:00,20160900,72780,,,,
2016/06/30 00:00:00,20160900,73600,,,,
2016/07/01 00:00:00,20160900,74720,,,,
2016/07/04 00:00:00,20160900,75760,,,,
2016/07/05 00:00:00,20160900,80920,,,,
2016/07/06 00:00:00,20160900,80610,,,,
2016/07/07 00:00:00,20160900,77410,,,,
2016/07/08 00:00:00,20160900,77480,,,,
2016/07/11 00:00:00,20160900,77560,,,,
2016/07/12 00:00:00,20160900,79500,,,,
2016/07/13 00:00:00,20160900,81400,,,,
2016/07/14 00:00:00,20160900,80760,,,,
2016/07/15 00:00:00,20160900,81580,,,,
2016/07/18 00:00:00,20160900,81650,,,,
2016/07/19 00:00:00,20160900,81000,,,,
2016/07/20 00:00:00,20160900,81720,,,,
2016/07/21 00:00:00,20160900,81060,,,,
2016/07/22 00:00:00,20160900,82880,,,,
2016/07/25 00:00:00,20160900,81550,,,,
2016/07/26 00:00:00,20160900,80720,,,,
2016/07/27 00:00:00,20160900,79340,,,,
2016/07/28 00:00:00,20160900,79920,,,,
2016/07/29 00:00:00,20160900,81520,81850.0,,,
2016/08/01 00:00:00,20170100,82100,,,,
2016/08/02 00:00:00,20170100,83760,,,,
2016/08/03 00:00:00,20170100,85280,,,,
2016/08/04 00:00:00,20170100,84020,,,,
2016/08/05 00:00:00,20170100,81620,,,,
2016/08/08 00:00:00,20170100,82710,,,,
2016/08/09 00:00:00,20170100,84380,,,,
2016/08/10 00:00:00,20170100,83460,,,,
2016/08/11 00:00:00,20170100,84550,,,,
2016/08/12 00:00:00,20170100,83310,,,,
2016/08/15 00:00:00,20170100,82100,,,,
2016/08/16 00:00:00,20170100,81310,,,,
2016/08/17 00:00:00,20170100,81350,,,,
2016/08/18 00:00:00,20170100,81080,,,,
2016/08/19 00:00:00,20170100,81560,,,,
2016/08/22 00:00:00,20170100,81400,,,,
2016/08/23 00:00:00,20170100,80520,,,,
2016/08/24 00:00:00,20170100,81270,,,,
2016/08/25 00:00:00,20170100,81110,,,,
2016/08/26 00:00:00,20170100,77910,,,,
2016/08/29 00:00:00,20170100,78330,,,,
2016/08/30 00:00:00,20170100,78610,,,,
2016/08/31 00:00:00,20170100,77960,,,,
2016/09/01 00:00:00,20170100,78020,,,,
2016/09/02 00:00:00,20170100,78580,,,,
2016/09/05 00:00:00,20170100,80050,,,,
2016/09/06 00:00:00,20170100,80380,,,,
2016/09/07 00:00:00,20170100,80910,,,,
2016/09/08 00:00:00,20170100,81150,,,,
2016/09/09 00:00:00,20170100,81400,,,,
2016/09/12 00:00:00,20170100,81380,,,,
2016/09/13 00:00:00,20170100,78850,,,,
2016/09/14 00:00:00,20170100,79180,,,,
2016/09/19 00:00:00,20170100,77990,,,,
2016/09/20 00:00:00,20170100,79100,,,,
2016/09/21 00:00:00,20170100,80690,,,,
2016/09/22 00:00:00,20170100,80870,,,,
2016/09/23 00:00:00,20170100,82280,,,,
2016/09/26 00:00:00,20170100,82680,,,,
2016/09/27 00:00:00,20170100,81550,,,,
2016/09/28 00:00:00,20170100,82860,,,,
2016/09/29 00:00:00,20170100,82000,,,,
2016/09/30 00:00:00,20170100,81800,,,,
2016/10/10 00:00:00,20170100,80700,,,,
2016/10/11 00:00:00,20170100,81490,,,,
2016/10/12 00:00:00,20170100,82500,,,,
2016/10/13 00:00:00,20170100,82780,,,,
2016/10/14 00:00:00,20170100,81070,,,,
2016/10/17 00:00:00,20170100,81720,,,,
2016/10/18 00:00:00,20170100,81950,,,,
2016/10/19 00:00:00,20170100,81700,,,,
2016/10/20 00:00:00,20170100,80650,,,,
2016/10/21 00:00:00,20170100,80400,,,,
2016/10/24 00:00:00,20170100,79270,,,,
2016/10/25 00:00:00,20170100,80220,,,,
2016/10/26 00:00:00,20170100,81690,,,,
2016/10/27 00:00:00,20170100,80930,,,,
2016/10/28 00:00:00,20170100,81550,,,,
2016/10/31 00:00:00,20170100,82650,,,,
2016/11/01 00:00:00,20170100,83930,,,,
2016/11/02 00:00:00,20170100,83430,,,,
2016/11/03 00:00:00,20170100,82660,,,,
2016/11/04 00:00:00,20170100,83550,,,,
2016/11/07 00:00:00,20170100,82990,,,,
2016/11/08 00:00:00,20170100,87900,,,,
2016/11/09 00:00:00,20170100,89580,,,,
2016/11/10 00:00:00,20170100,92000,,,,
2016/11/11 00:00:00,20170100,95790,,,,
2016/11/14 00:00:00,20170100,96120,,,,
2016/11/15 00:00:00,20170100,91350,,,,
2016/11/16 00:00:00,20170100,90780,,,,
2016/11/17 00:00:00,20170100,91850,,,,
2016/11/18 00:00:00,20170100,91490,,,,
2016/11/21 00:00:00,20170100,90750,,,,
2016/11/22 00:00:00,20170100,91590,,,,
2016/11/23 00:00:00,20170100,93000,,,,
2016/11/24 00:00:00,20170100,92730,96220.0,,,
2016/11/25 00:00:00,20170500,96340,,,,
2016/11/28 00:00:00,20170500,96540,,,,
2016/11/29 00:00:00,20170500,98650,,,,
2016/11/30 00:00:00,20170500,95000,,,,
2016/12/01 00:00:00,20170500,91850,,,,
2016/12/02 00:00:00,20170500,92980,,,,
2016/12/05 00:00:00,20170500,92430,,,,
2016/12/06 00:00:00,20170500,96200,,,,
2016/12/07 00:00:00,20170500,95350,,,,
2016/12/08 00:00:00,20170500,96670,,,,
2016/12/09 00:00:00,20170500,95300,,,,
2016/12/12 00:00:00,20170500,95090,,,,
2016/12/13 00:00:00,20170500,94650,,,,
2016/12/14 00:00:00,20170500,96230,,,,
2016/12/15 00:00:00,20170500,96350,,,,
2016/12/16 00:00:00,20170500,95250,,,,
2016/12/19 00:00:00,20170500,94570,,,,
2016/12/20 00:00:00,20170500,93000,,,,
2016/12/21 00:00:00,20170500,92580,,,,
2016/12/22 00:00:00,20170500,92460,,,,
2016/12/23 00:00:00,20170500,89800,,,,
2016/12/26 00:00:00,20170500,89940,,,,
2016/12/27 00:00:00,20170500,84350,,,,
2016/12/28 00:00:00,20170500,85550,,,,
2016/12/29 00:00:00,20170500,85850,,,,
2016/12/30 00:00:00,20170500,85850,,,,
2017/01/03 00:00:00,20170500,85600,,,,
2017/01/04 00:00:00,20170500,86230,,,,
2017/01/05 00:00:00,20170500,84710,,,,
2017/01/06 00:00:00,20170500,85350,,,,
2017/01/09 00:00:00,20170500,85050,,,,
2017/01/10 00:00:00,20170500,86160,,,,
2017/01/11 00:00:00,20170500,87570,,,,
2017/01/12 00:00:00,20170500,87330,,,,
2017/01/13 00:00:00,20170500,83630,,,,
2017/01/16 00:00:00,20170500,85150,,,,
2017/01/17 00:00:00,20170500,86350,,,,
2017/01/18 00:00:00,20170500,85410,,,,
2017/01/19 00:00:00,20170500,85200,,,,
2017/01/20 00:00:00,20170500,84550,,,,
2017/01/23 00:00:00,20170500,82000,,,,
2017/01/24 00:00:00,20170500,82450,,,,
2017/01/25 00:00:00,20170500,82670,,,,
2017/01/26 00:00:00,20170500,81230,,,,
2017/02/03 00:00:00,20170500,85800,,,,
2017/02/06 00:00:00,20170500,84940,,,,
2017/02/07 00:00:00,20170500,86260,,,,
2017/02/08 00:00:00,20170500,86310,,,,
2017/02/09 00:00:00,20170500,87080,,,,
2017/02/10 00:00:00,20170500,86860,,,,
2017/02/13 00:00:00,20170500,86970,,,,
2017/02/14 00:00:00,20170500,89420,,,,
2017/02/15 00:00:00,20170500,90460,,,,
2017/02/16 00:00:00,20170500,89790,,,,
2017/02/17 00:00:00,20170500,90480,,,,
2017/02/20 00:00:00,20170500,90880,,,,
2017/02/21 00:00:00,20170500,91880,,,,
2017/02/22 00:00:00,20170500,91720,,,,
2017/02/23 00:00:00,20170500,89640,,,,
2017/02/24 00:00:00,20170500,88820,,,,
2017/02/27 00:00:00,20170500,89000,,,,
2017/02/28 00:00:00,20170500,90940,,,,
2017/03/01 00:00:00,20170500,90830,,,,
2017/03/02 00:00:00,20170500,91280,,,,
2017/03/03 00:00:00,20170500,90880,,,,
2017/03/06 00:00:00,20170500,90850,,,,
2017/03/07 00:00:00,20170500,91050,,,,
2017/03/08 00:00:00,20170500,90920,,,,
2017/03/09 00:00:00,20170500,87980,,,,
2017/03/10 00:00:00,20170500,83900,,,,
2017/03/13 00:00:00,20170500,83850,,,,
2017/03/14 00:00:00,20170500,84190,,,,
2017/03/15 00:00:00,20170500,84180,,,,
2017/03/16 00:00:00,20170500,85160,,,,
2017/03/17 00:00:00,20170500,85460,,,,
2017/03/20 00:00:00,20170500,84810,,,,
2017/03/21 00:00:00,20170500,84450,,,,
2017/03/22 00:00:00,20170500,84190,,,,
2017/03/23 00:00:00,20170500,82520,,,,
2017/03/24 00:00:00,20170500,82800,,,,
2017/03/27 00:00:00,20170500,82370,,,,
2017/03/28 00:00:00,20170500,80480,,,,
2017/03/29 00:00:00,20170500,80910,,,,
2017/03/30 00:00:00,20170500,82450,,,,
2017/03/31 00:00:00,20170500,82400,84870.0,,,
2017/04/05 00:00:00,20170900,84590,,,,
2017/04/06 00:00:00,20170900,86300,,,,
2017/04/07 00:00:00,20170900,86750,,,,
2017/04/10 00:00:00,20170900,83960,,,,
2017/04/11 00:00:00,20170900,85280,,,,
2017/04/12 00:00:00,20170900,85120,,,,
2017/04/13 00:00:00,20170900,81620,,,,
2017/04/14 00:00:00,20170900,81710,,,,
2017/04/17 00:00:00,20170900,80700,,,,
2017/04/18 00:00:00,20170900,80800,,,,
2017/04/19 00:00:00,20170900,80160,,,,
2017/04/20 00:00:00,20170900,79330,,,,
2017/04/21 00:00:00,20170900,79350,,,,
2017/04/24 00:00:00,20170900,79650,,,,
2017/04/25 00:00:00,20170900,78590,,,,
2017/04/26 00:00:00,20170900,77890,,,,
2017/04/27 00:00:00,20170900,78060,,,,
2017/04/28 00:00:00,20170900,77800,,,,
2017/05/02 00:00:00,20170900,79660,,,,
2017/05/03 00:00:00,20170900,80020,,,,
2017/05/04 00:00:00,20170900,78750,,,,
2017/05/05 00:00:00,20170900,76040,,,,
2017/05/08 00:00:00,20170900,75250,,,,
2017/05/09 00:00:00,20170900,76050,,,,
2017/05/10 00:00:00,20170900,76810,,,,
2017/05/11 00:00:00,20170900,76780,,,,
2017/05/12 00:00:00,20170900,77570,,,,
2017/05/15 00:00:00,20170900,77450,,,,
2017/05/16 00:00:00,20170900,77500,,,,
2017/05/17 00:00:00,20170900,76220,,,,
2017/05/18 00:00:00,20170900,76760,,,,
2017/05/19 00:00:00,20170900,75230,,,,
2017/05/22 00:00:00,20170900,76550,,,,
2017/05/23 00:00:00,20170900,78140,,,,
2017/05/24 00:00:00,20170900,77730,,,,
2017/05/25 00:00:00,20170900,76360,,,,
2017/05/26 00:00:00,20170900,75760,,,,
2017/05/31 00:00:00,20170900,75270,,,,
2017/06/01 00:00:00,20170900,72920,,,,
2017/06/02 00:00:00,20170900,73170,,,,
2017/06/05 00:00:00,20170900,72050,,,,
2017/06/06 00:00:00,20170900,73020,,,,
2017/06/07 00:00:00,20170900,72900,,,,
2017/06/08 00:00:00,20170900,73480,,,,
2017/06/09 00:00:00,20170900,73000,,,,
2017/06/12 00:00:00,20170900,73140,,,,
2017/06/13 00:00:00,20170900,73880,,,,
2017/06/14 00:00:00,20170900,72420,,,,
2017/06/15 00:00:00,20170900,73090,,,,
2017/06/16 00:00:00,20170900,73280,,,,
2017/06/19 00:00:00,20170900,73810,,,,
2017/06/20 00:00:00,20170900,74050,,,,
2017/06/21 00:00:00,20170900,74360,,,,
2017/06/22 00:00:00,20170900,74260,,,,
2017/06/23 00:00:00,20170900,74100,,,,
2017/06/26 00:00:00,20170900,75620,,,,
2017/06/27 00:00:00,20170900,75310,,,,
2017/06/28 00:00:00,20170900,75280,,,,
2017/06/29 00:00:00,20170900,75730,,,,
2017/06/30 00:00:00,20170900,76710,,,,
2017/07/03 00:00:00,20170900,76600,,,,
2017/07/04 00:00:00,20170900,77330,,,,
2017/07/05 00:00:00,20170900,75200,,,,
2017/07/06 00:00:00,20170900,74960,,,,
2017/07/07 00:00:00,20170900,75070,,,,
2017/07/10 00:00:00,20170900,74350,,,,
2017/07/11 00:00:00,20170900,73380,,,,
2017/07/12 00:00:00,20170900,74250,,,,
2017/07/13 00:00:00,20170900,75830,,,,
2017/07/14 00:00:00,20170900,76100,,,,
2017/07/17 00:00:00,20170900,77050,,,,
2017/07/18 00:00:00,20170900,79240,,,,
2017/07/19 00:00:00,20170900,79160,,,,
2017/07/20 00:00:00,20170900,80050,,,,
2017/07/21 00:00:00,20170900,78900,,,,
2017/07/24 00:00:00,20170900,78930,,,,
2017/07/25 00:00:00,20170900,78930,,,,
2017/07/26 00:00:00,20170900,81330,,,,
2017/07/27 00:00:00,20170900,81250,,,,
2017/07/28 00:00:00,20170900,82060,,,,
2017/07/31 00:00:00,20170900,82850,,,,
2017/08/01 00:00:00,20170900,82820,,,,
2017/08/02 00:00:00,20170900,82340,83580.0,,,
2017/08/03 00:00:00,20180100,83760,,,,
2017/08/04 00:00:00,20180100,84310,,,,
2017/08/07 00:00:00,20180100,85140,,,,
