DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2021/04/15 00:00:00,20210500,2795,,,,
2021/04/16 00:00:00,20210500,2795,2895.0,,,
2021/04/19 00:00:00,20210900,2883,,,,
2021/04/20 00:00:00,20210900,2947,,,,
2021/04/21 00:00:00,20210900,2993,,,,
2021/04/22 00:00:00,20210900,2998,,,,
2021/04/23 00:00:00,20210900,3041,,,,
2021/04/26 00:00:00,20210900,3049,,,,
2021/04/27 00:00:00,20210900,3055,,,,
2021/04/28 00:00:00,20210900,3070,,,,
2021/04/29 00:00:00,20210900,3040,,,,
2021/04/30 00:00:00,20210900,3024,,,,
2021/05/06 00:00:00,20210900,3060,,,,
2021/05/07 00:00:00,20210900,3121,,,,
2021/05/10 00:00:00,20210900,3178,,,,
2021/05/11 00:00:00,20210900,3143,,,,
2021/05/12 00:00:00,20210900,3107,,,,
2021/05/13 00:00:00,20210900,3180,,,,
2021/05/14 00:00:00,20210900,3072,,,,
2021/05/17 00:00:00,20210900,3018,,,,
2021/05/18 00:00:00,20210900,3005,,,,
2021/05/19 00:00:00,20210900,3011,,,,
2021/05/20 00:00:00,20210900,2969,,,,
2021/05/21 00:00:00,20210900,2967,,,,
2021/05/24 00:00:00,20210900,2925,,,,
2021/05/25 00:00:00,20210900,2947,,,,
2021/05/26 00:00:00,20210900,2922,,,,
2021/05/27 00:00:00,20210900,2921,,,,
2021/05/28 00:00:00,20210900,2911,,,,
2021/05/31 00:00:00,20210900,2950,,,,
2021/06/01 00:00:00,20210900,2941,,,,
2021/06/02 00:00:00,20210900,2980,,,,
2021/06/03 00:00:00,20210900,2996,,,,
2021/06/04 00:00:00,20210900,3021,,,,
2021/06/07 00:00:00,20210900,2943,,,,
2021/06/08 00:00:00,20210900,3059,,,,
2021/06/09 00:00:00,20210900,3050,,,,
2021/06/10 00:00:00,20210900,3037,,,,
2021/06/11 00:00:00,20210900,3050,,,,
2021/06/15 00:00:00,20210900,2960,,,,
2021/06/16 00:00:00,20210900,2925,,,,
2021/06/17 00:00:00,20210900,2905,,,,
2021/06/18 00:00:00,20210900,2840,,,,
2021/06/21 00:00:00,20210900,2819,,,,
2021/06/22 00:00:00,20210900,2801,,,,
2021/06/23 00:00:00,20210900,2816,,,,
2021/06/24 00:00:00,20210900,2805,,,,
2021/06/25 00:00:00,20210900,2814,,,,
2021/06/28 00:00:00,20210900,2830,,,,
2021/06/29 00:00:00,20210900,2880,,,,
2021/06/30 00:00:00,20210900,2893,,,,
2021/07/01 00:00:00,20210900,2913,,,,
2021/07/02 00:00:00,20210900,3079,,,,
2021/07/05 00:00:00,20210900,3110,,,,
2021/07/06 00:00:00,20210900,3082,,,,
2021/07/07 00:00:00,20210900,3053,,,,
2021/07/08 00:00:00,20210900,2986,,,,
2021/07/09 00:00:00,20210900,2970,,,,
2021/07/12 00:00:00,20210900,2978,,,,
2021/07/13 00:00:00,20210900,3002,,,,
2021/07/14 00:00:00,20210900,3025,,,,
2021/07/15 00:00:00,20210900,3050,,,,
2021/07/16 00:00:00,20210900,3068,,,,
2021/07/19 00:00:00,20210900,3072,,,,
2021/07/20 00:00:00,20210900,3075,,,,
2021/07/21 00:00:00,20210900,3113,,,,
2021/07/22 00:00:00,20210900,3093,,,,
2021/07/23 00:00:00,20210900,2974,,,,
2021/07/26 00:00:00,20210900,2950,,,,
2021/07/27 00:00:00,20210900,2900,,,,
2021/07/28 00:00:00,20210900,2913,,,,
2021/07/29 00:00:00,20210900,2930,,,,
2021/07/30 00:00:00,20210900,2970,,,,
2021/08/02 00:00:00,20210900,2995,,,,
2021/08/03 00:00:00,20210900,3009,,,,
2021/08/04 00:00:00,20210900,2994,,,,
2021/08/05 00:00:00,20210900,2972,,,,
2021/08/06 00:00:00,20210900,2933,,,,
2021/08/09 00:00:00,20210900,2957,,,,
2021/08/10 00:00:00,20210900,3009,,,,
2021/08/11 00:00:00,20210900,3017,,,,
2021/08/12 00:00:00,20210900,3004,,,,
2021/08/13 00:00:00,20210900,2945,2922.0,,,
2021/08/16 00:00:00,20220100,2939,,,,
2021/08/17 00:00:00,20220100,2969,,,,
2021/08/18 00:00:00,20220100,2991,,,,
2021/08/19 00:00:00,20220100,2987,,,,
2021/08/20 00:00:00,20220100,2906,,,,
2021/08/23 00:00:00,20220100,2874,,,,
2021/08/24 00:00:00,20220100,2860,,,,
2021/08/25 00:00:00,20220100,2858,,,,
2021/08/26 00:00:00,20220100,2855,,,,
2021/08/27 00:00:00,20220100,2898,,,,
2021/08/30 00:00:00,20220100,2884,,,,
2021/08/31 00:00:00,20220100,2896,,,,
2021/09/01 00:00:00,20220100,2876,,,,
2021/09/02 00:00:00,20220100,2850,,,,
2021/09/03 00:00:00,20220100,2871,,,,
2021/09/06 00:00:00,20220100,2853,,,,
2021/09/07 00:00:00,20220100,2852,,,,
2021/09/08 00:00:00,20220100,2888,,,,
2021/09/09 00:00:00,20220100,2822,,,,
2021/09/10 00:00:00,20220100,2788,,,,
2021/09/13 00:00:00,20220100,2828,,,,
2021/09/14 00:00:00,20220100,2861,,,,
2021/09/15 00:00:00,20220100,2896,,,,
2021/09/16 00:00:00,20220100,2902,,,,
2021/09/17 00:00:00,20220100,2923,,,,
2021/09/22 00:00:00,20220100,2922,,,,
2021/09/23 00:00:00,20220100,2896,,,,
2021/09/24 00:00:00,20220100,2899,,,,
2021/09/27 00:00:00,20220100,2867,,,,
2021/09/28 00:00:00,20220100,2890,,,,
2021/09/29 00:00:00,20220100,2818,,,,
2021/09/30 00:00:00,20220100,2803,,,,
2021/10/08 00:00:00,20220100,2725,,,,
2021/10/11 00:00:00,20220100,2681,,,,
2021/10/12 00:00:00,20220100,2704,,,,
2021/10/13 00:00:00,20220100,2681,,,,
2021/10/14 00:00:00,20220100,2614,,,,
2021/10/15 00:00:00,20220100,2642,,,,
2021/10/18 00:00:00,20220100,2634,,,,
2021/10/19 00:00:00,20220100,2578,,,,
2021/10/20 00:00:00,20220100,2602,,,,
2021/10/21 00:00:00,20220100,2621,,,,
2021/10/22 00:00:00,20220100,2600,,,,
2021/10/25 00:00:00,20220100,2646,,,,
2021/10/26 00:00:00,20220100,2656,,,,
2021/10/27 00:00:00,20220100,2625,,,,
2021/10/28 00:00:00,20220100,2620,,,,
2021/10/29 00:00:00,20220100,2648,,,,
2021/11/01 00:00:00,20220100,2640,,,,
2021/11/02 00:00:00,20220100,2555,,,,
2021/11/03 00:00:00,20220100,2522,,,,
2021/11/04 00:00:00,20220100,2541,,,,
2021/11/05 00:00:00,20220100,2570,,,,
2021/11/08 00:00:00,20220100,2491,,,,
2021/11/09 00:00:00,20220100,2545,,,,
2021/11/10 00:00:00,20220100,2593,,,,
2021/11/11 00:00:00,20220100,2628,,,,
2021/11/12 00:00:00,20220100,2672,,,,
2021/11/15 00:00:00,20220100,2687,,,,
2021/11/16 00:00:00,20220100,2711,,,,
2021/11/17 00:00:00,20220100,2750,,,,
2021/11/18 00:00:00,20220100,2755,,,,
2021/11/19 00:00:00,20220100,2743,,,,
2021/11/22 00:00:00,20220100,2770,,,,
2021/11/23 00:00:00,20220100,2701,,,,
2021/11/24 00:00:00,20220100,2757,,,,
2021/11/25 00:00:00,20220100,2757,,,,
2021/11/26 00:00:00,20220100,2733,,,,
2021/11/29 00:00:00,20220100,2678,,,,
2021/11/30 00:00:00,20220100,2715,,,,
2021/12/01 00:00:00,20220100,2666,,,,
2021/12/02 00:00:00,20220100,2666,,,,
2021/12/03 00:00:00,20220100,2689,,,,
2021/12/06 00:00:00,20220100,2734,,,,
2021/12/07 00:00:00,20220100,2722,,,,
2021/12/08 00:00:00,20220100,2700,,,,
2021/12/09 00:00:00,20220100,2693,,,,
2021/12/10 00:00:00,20220100,2786,,,,
2021/12/13 00:00:00,20220100,2839,,,,
2021/12/14 00:00:00,20220100,2810,,,,
2021/12/15 00:00:00,20220100,2870,2867.0,,,
2021/12/16 00:00:00,20220500,2885,,,,
2021/12/17 00:00:00,20220500,2900,,,,
2021/12/20 00:00:00,20220500,2931,,,,
2021/12/21 00:00:00,20220500,2904,,,,
2021/12/22 00:00:00,20220500,2880,,,,
2021/12/23 00:00:00,20220500,2900,,,,
2021/12/24 00:00:00,20220500,2946,,,,
2021/12/27 00:00:00,20220500,2989,,,,
2021/12/28 00:00:00,20220500,2947,,,,
2021/12/29 00:00:00,20220500,2963,,,,
2021/12/30 00:00:00,20220500,2920,,,,
2021/12/31 00:00:00,20220500,2925,,,,
2022/01/04 00:00:00,20220500,2930,,,,
2022/01/05 00:00:00,20220500,2970,,,,
2022/01/06 00:00:00,20220500,2989,,,,
2022/01/07 00:00:00,20220500,2927,,,,
2022/01/10 00:00:00,20220500,2931,,,,
2022/01/11 00:00:00,20220500,2941,,,,
2022/01/12 00:00:00,20220500,2931,,,,
2022/01/13 00:00:00,20220500,2946,,,,
2022/01/14 00:00:00,20220500,2938,,,,
2022/01/17 00:00:00,20220500,2908,,,,
2022/01/18 00:00:00,20220500,2871,,,,
2022/01/19 00:00:00,20220500,2856,,,,
2022/01/20 00:00:00,20220500,2903,,,,
2022/01/21 00:00:00,20220500,2959,,,,
2022/01/24 00:00:00,20220500,2999,,,,
2022/01/25 00:00:00,20220500,3020,,,,
2022/01/26 00:00:00,20220500,3031,,,,
2022/01/27 00:00:00,20220500,3056,,,,
2022/01/28 00:00:00,20220500,3160,,,,
2022/02/07 00:00:00,20220500,3395,,,,
2022/02/08 00:00:00,20220500,3440,,,,
2022/02/09 00:00:00,20220500,3395,,,,
2022/02/10 00:00:00,20220500,3414,,,,
2022/02/11 00:00:00,20220500,3480,,,,
2022/02/14 00:00:00,20220500,3457,,,,
2022/02/15 00:00:00,20220500,3393,,,,
2022/02/16 00:00:00,20220500,3392,,,,
2022/02/17 00:00:00,20220500,3419,,,,
2022/02/18 00:00:00,20220500,3502,,,,
2022/02/21 00:00:00,20220500,3513,,,,
2022/02/22 00:00:00,20220500,3499,,,,
2022/02/23 00:00:00,20220500,3558,,,,
2022/02/24 00:00:00,20220500,3641,,,,
2022/02/25 00:00:00,20220500,3800,,,,
2022/02/28 00:00:00,20220500,3555,,,,
2022/03/01 00:00:00,20220500,3580,,,,
2022/03/02 00:00:00,20220500,3690,,,,
2022/03/03 00:00:00,20220500,3706,,,,
2022/03/04 00:00:00,20220500,3660,,,,
2022/03/07 00:00:00,20220500,3715,,,,
2022/03/08 00:00:00,20220500,3880,,,,
2022/03/09 00:00:00,20220500,4018,,,,
2022/03/10 00:00:00,20220500,4052,,,,
2022/03/11 00:00:00,20220500,4090,,,,
2022/03/14 00:00:00,20220500,4050,,,,
2022/03/15 00:00:00,20220500,4028,,,,
2022/03/16 00:00:00,20220500,3905,,,,
2022/03/17 00:00:00,20220500,4021,,,,
2022/03/18 00:00:00,20220500,4010,,,,
2022/03/21 00:00:00,20220500,4065,,,,
2022/03/22 00:00:00,20220500,4154,,,,
2022/03/23 00:00:00,20220500,4261,,,,
2022/03/24 00:00:00,20220500,4300,,,,
2022/03/25 00:00:00,20220500,4240,,,,
2022/03/28 00:00:00,20220500,4210,3908.0,,,
2022/03/29 00:00:00,20220900,3898,,,,
2022/03/30 00:00:00,20220900,3789,,,,
2022/03/31 00:00:00,20220900,3847,,,,
2022/04/01 00:00:00,20220900,3849,,,,
2022/04/06 00:00:00,20220900,3690,,,,
2022/04/07 00:00:00,20220900,3665,,,,
2022/04/08 00:00:00,20220900,3728,,,,
2022/04/11 00:00:00,20220900,3752,,,,
2022/04/12 00:00:00,20220900,3779,,,,
2022/04/13 00:00:00,20220900,3743,,,,
2022/04/14 00:00:00,20220900,3672,,,,
2022/04/15 00:00:00,20220900,3772,,,,
2022/04/18 00:00:00,20220900,3749,,,,
2022/04/19 00:00:00,20220900,3802,,,,
2022/04/20 00:00:00,20220900,3826,,,,
2022/04/21 00:00:00,20220900,3842,,,,
2022/04/22 00:00:00,20220900,3855,,,,
2022/04/25 00:00:00,20220900,3767,,,,
2022/04/26 00:00:00,20220900,3597,,,,
2022/04/27 00:00:00,20220900,3667,,,,
2022/04/28 00:00:00,20220900,3740,,,,
2022/04/29 00:00:00,20220900,3826,,,,
2022/05/05 00:00:00,20220900,3780,,,,
2022/05/06 00:00:00,20220900,3780,,,,
2022/05/09 00:00:00,20220900,3632,,,,
2022/05/10 00:00:00,20220900,3549,,,,
2022/05/11 00:00:00,20220900,3615,,,,
2022/05/12 00:00:00,20220900,3599,,,,
2022/05/13 00:00:00,20220900,3589,,,,
2022/05/16 00:00:00,20220900,3695,,,,
2022/05/17 00:00:00,20220900,3761,,,,
2022/05/18 00:00:00,20220900,3761,,,,
2022/05/19 00:00:00,20220900,3754,,,,
2022/05/20 00:00:00,20220900,3710,,,,
2022/05/23 00:00:00,20220900,3787,,,,
2022/05/24 00:00:00,20220900,3740,,,,
2022/05/25 00:00:00,20220900,3629,,,,
2022/05/26 00:00:00,20220900,3632,,,,
2022/05/27 00:00:00,20220900,3649,,,,
2022/05/30 00:00:00,20220900,3712,,,,
2022/05/31 00:00:00,20220900,3769,,,,
2022/06/01 00:00:00,20220900,3781,,,,
2022/06/02 00:00:00,20220900,3671,,,,
2022/06/06 00:00:00,20220900,3731,,,,
2022/06/07 00:00:00,20220900,3734,,,,
2022/06/08 00:00:00,20220900,3652,,,,
2022/06/09 00:00:00,20220900,3779,,,,
2022/06/10 00:00:00,20220900,3754,,,,
2022/06/13 00:00:00,20220900,3851,,,,
2022/06/14 00:00:00,20220900,3721,,,,
2022/06/15 00:00:00,20220900,3682,,,,
2022/06/16 00:00:00,20220900,3662,,,,
2022/06/17 00:00:00,20220900,3671,,,,
2022/06/20 00:00:00,20220900,3744,,,,
2022/06/21 00:00:00,20220900,3648,,,,
2022/06/22 00:00:00,20220900,3604,,,,
2022/06/23 00:00:00,20220900,3554,,,,
2022/06/24 00:00:00,20220900,3408,,,,
2022/06/27 00:00:00,20220900,3342,2785.0,,,
2022/06/28 00:00:00,20230100,2792,,,,
2022/06/29 00:00:00,20230100,2835,,,,
2022/06/30 00:00:00,20230100,2830,,,,
2022/07/01 00:00:00,20230100,2830,,,,
2022/07/04 00:00:00,20230100,2837,,,,
2022/07/05 00:00:00,20230100,2769,,,,
2022/07/06 00:00:00,20230100,2750,,,,
2022/07/07 00:00:00,20230100,2701,,,,
2022/07/08 00:00:00,20230100,2800,,,,
2022/07/11 00:00:00,20230100,2818,,,,
2022/07/12 00:00:00,20230100,2874,,,,
2022/07/13 00:00:00,20230100,2830,,,,
2022/07/14 00:00:00,20230100,2800,,,,
2022/07/15 00:00:00,20230100,2814,,,,
2022/07/18 00:00:00,20230100,2763,,,,
2022/07/19 00:00:00,20230100,2873,,,,
2022/07/20 00:00:00,20230100,2760,,,,
2022/07/21 00:00:00,20230100,2703,,,,
2022/07/22 00:00:00,20230100,2680,,,,
2022/07/25 00:00:00,20230100,2638,,,,
2022/07/26 00:00:00,20230100,2646,,,,
2022/07/27 00:00:00,20230100,2693,,,,
2022/07/28 00:00:00,20230100,2735,,,,
2022/07/29 00:00:00,20230100,2749,,,,
2022/08/01 00:00:00,20230100,2786,,,,
2022/08/02 00:00:00,20230100,2744,,,,
2022/08/03 00:00:00,20230100,2713,,,,
2022/08/04 00:00:00,20230100,2728,,,,
2022/08/05 00:00:00,20230100,2755,,,,
2022/08/08 00:00:00,20230100,2830,,,,
2022/08/09 00:00:00,20230100,2785,,,,
2022/08/10 00:00:00,20230100,2813,,,,
2022/08/11 00:00:00,20230100,2864,,,,
2022/08/12 00:00:00,20230100,2872,,,,
2022/08/15 00:00:00,20230100,2892,,,,
2022/08/16 00:00:00,20230100,2806,,,,
2022/08/17 00:00:00,20230100,2821,,,,
2022/08/18 00:00:00,20230100,2830,,,,
2022/08/19 00:00:00,20230100,2784,,,,
2022/08/22 00:00:00,20230100,2825,,,,
2022/08/23 00:00:00,20230100,2869,,,,
2022/08/24 00:00:00,20230100,2980,,,,
2022/08/25 00:00:00,20230100,3019,,,,
2022/08/26 00:00:00,20230100,2955,,,,
2022/08/29 00:00:00,20230100,2917,,,,
2022/08/30 00:00:00,20230100,2900,,,,
2022/08/31 00:00:00,20230100,2848,,,,
