DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2019/02/22 00:00:00,20190600,291.3,,,,
2019/02/25 00:00:00,20190600,289.05,,,,
2019/02/26 00:00:00,20190600,289.05,,,,
2019/02/27 00:00:00,20190600,288.2,,,,
2019/02/28 00:00:00,20190600,288.2,,,,
2019/03/01 00:00:00,20190600,287.75,,,,
2019/03/04 00:00:00,20190600,285.0,,,,
2019/03/05 00:00:00,20190600,280.4,,,,
2019/03/06 00:00:00,20190600,280.7,,,,
2019/03/07 00:00:00,20190600,281.45,,,,
2019/03/08 00:00:00,20190600,281.5,,,,
2019/03/11 00:00:00,20190600,283.65,,,,
2019/03/12 00:00:00,20190600,284.35,,,,
2019/03/13 00:00:00,20190600,284.4,,,,
2019/03/14 00:00:00,20190600,285.95,,,,
2019/03/15 00:00:00,20190600,284.3,,,,
2019/03/18 00:00:00,20190600,284.95,,,,
2019/03/19 00:00:00,20190600,285.75,,,,
2019/03/20 00:00:00,20190600,286.35,,,,
2019/03/21 00:00:00,20190600,285.6,,,,
2019/03/22 00:00:00,20190600,287.6,,,,
2019/03/25 00:00:00,20190600,287.0,,,,
2019/03/26 00:00:00,20190600,288.6,,,,
2019/03/27 00:00:00,20190600,288.1,,,,
2019/03/28 00:00:00,20190600,288.25,,,,
2019/03/29 00:00:00,20190600,285.65,,,,
2019/04/01 00:00:00,20190600,283.6,,,,
2019/04/02 00:00:00,20190600,283.65,,,,
2019/04/03 00:00:00,20190600,282.7,,,,
2019/04/04 00:00:00,20190600,282.8,,,,
2019/04/08 00:00:00,20190600,283.05,,,,
2019/04/09 00:00:00,20190600,285.3,,,,
2019/04/10 00:00:00,20190600,285.4,,,,
2019/04/11 00:00:00,20190600,285.4,,,,
2019/04/12 00:00:00,20190600,283.95,,,,
2019/04/15 00:00:00,20190600,282.55,,,,
2019/04/16 00:00:00,20190600,281.3,,,,
2019/04/17 00:00:00,20190600,280.35,,,,
2019/04/18 00:00:00,20190600,279.5,,,,
2019/04/19 00:00:00,20190600,278.9,,,,
2019/04/22 00:00:00,20190600,279.75,,,,
2019/04/23 00:00:00,20190600,280.3,,,,
2019/04/24 00:00:00,20190600,278.25,,,,
2019/04/25 00:00:00,20190600,279.2,,,,
2019/04/26 00:00:00,20190600,281.1,,,,
2019/04/29 00:00:00,20190600,281.65,,,,
2019/04/30 00:00:00,20190600,281.15,284.8,,,
2019/05/06 00:00:00,20191200,287.9,,,,
2019/05/07 00:00:00,20191200,284.7,,,,
2019/05/08 00:00:00,20191200,285.4,,,,
2019/05/09 00:00:00,20191200,287.7,,,,
2019/05/10 00:00:00,20191200,288.0,,,,
2019/05/13 00:00:00,20191200,288.8,,,,
2019/05/14 00:00:00,20191200,291.0,,,,
2019/05/15 00:00:00,20191200,293.2,,,,
2019/05/16 00:00:00,20191200,293.25,,,,
2019/05/17 00:00:00,20191200,291.05,,,,
2019/05/20 00:00:00,20191200,291.0,,,,
2019/05/21 00:00:00,20191200,289.85,,,,
2019/05/22 00:00:00,20191200,288.45,,,,
2019/05/23 00:00:00,20191200,289.2,,,,
2019/05/24 00:00:00,20191200,291.0,,,,
2019/05/27 00:00:00,20191200,291.05,,,,
2019/05/28 00:00:00,20191200,291.05,,,,
2019/05/29 00:00:00,20191200,290.15,,,,
2019/05/30 00:00:00,20191200,291.1,,,,
2019/05/31 00:00:00,20191200,290.8,,,,
2019/06/03 00:00:00,20191200,294.25,,,,
2019/06/04 00:00:00,20191200,297.75,,,,
2019/06/05 00:00:00,20191200,299.15,,,,
2019/06/06 00:00:00,20191200,303.0,,,,
2019/06/10 00:00:00,20191200,302.5,,,,
2019/06/11 00:00:00,20191200,301.15,,,,
2019/06/12 00:00:00,20191200,299.1,,,,
2019/06/13 00:00:00,20191200,302.05,,,,
2019/06/14 00:00:00,20191200,302.7,,,,
2019/06/17 00:00:00,20191200,306.35,,,,
2019/06/18 00:00:00,20191200,304.6,,,,
2019/06/19 00:00:00,20191200,307.3,,,,
2019/06/20 00:00:00,20191200,304.0,,,,
2019/06/21 00:00:00,20191200,310.8,,,,
2019/06/24 00:00:00,20191200,314.45,,,,
2019/06/25 00:00:00,20191200,316.35,,,,
2019/06/26 00:00:00,20191200,320.9,,,,
2019/06/27 00:00:00,20191200,317.0,,,,
2019/06/28 00:00:00,20191200,315.0,,,,
2019/07/01 00:00:00,20191200,317.2,,,,
2019/07/02 00:00:00,20191200,310.8,,,,
2019/07/03 00:00:00,20191200,312.4,,,,
2019/07/04 00:00:00,20191200,319.0,,,,
2019/07/05 00:00:00,20191200,317.55,,,,
2019/07/08 00:00:00,20191200,315.05,,,,
2019/07/09 00:00:00,20191200,315.9,,,,
2019/07/10 00:00:00,20191200,313.9,,,,
2019/07/11 00:00:00,20191200,317.15,,,,
2019/07/12 00:00:00,20191200,317.8,,,,
2019/07/15 00:00:00,20191200,316.35,,,,
2019/07/16 00:00:00,20191200,317.25,,,,
2019/07/17 00:00:00,20191200,317.15,,,,
2019/07/18 00:00:00,20191200,316.05,,,,
2019/07/19 00:00:00,20191200,318.7,,,,
2019/07/22 00:00:00,20191200,322.5,,,,
2019/07/23 00:00:00,20191200,320.7,,,,
2019/07/24 00:00:00,20191200,320.5,,,,
2019/07/25 00:00:00,20191200,320.1,,,,
2019/07/26 00:00:00,20191200,319.9,,,,
2019/07/29 00:00:00,20191200,319.15,,,,
2019/07/30 00:00:00,20191200,319.8,,,,
2019/07/31 00:00:00,20191200,321.1,,,,
2019/08/01 00:00:00,20191200,322.1,,,,
2019/08/02 00:00:00,20191200,317.1,,,,
2019/08/05 00:00:00,20191200,324.45,,,,
2019/08/06 00:00:00,20191200,336.75,,,,
2019/08/07 00:00:00,20191200,336.0,,,,
2019/08/08 00:00:00,20191200,344.8,,,,
2019/08/09 00:00:00,20191200,343.3,,,,
2019/08/12 00:00:00,20191200,345.55,,,,
2019/08/13 00:00:00,20191200,346.7,,,,
2019/08/14 00:00:00,20191200,351.5,,,,
2019/08/15 00:00:00,20191200,347.05,,,,
2019/08/16 00:00:00,20191200,346.8,,,,
2019/08/19 00:00:00,20191200,346.5,,,,
2019/08/20 00:00:00,20191200,344.5,,,,
2019/08/21 00:00:00,20191200,346.3,,,,
2019/08/22 00:00:00,20191200,345.95,,,,
2019/08/23 00:00:00,20191200,345.6,,,,
2019/08/26 00:00:00,20191200,347.65,,,,
2019/08/27 00:00:00,20191200,355.7,,,,
2019/08/28 00:00:00,20191200,357.8,,,,
2019/08/29 00:00:00,20191200,360.05,,,,
2019/08/30 00:00:00,20191200,359.9,,,,
2019/09/02 00:00:00,20191200,357.0,,,,
2019/09/03 00:00:00,20191200,355.95,,,,
2019/09/04 00:00:00,20191200,358.65,,,,
2019/09/05 00:00:00,20191200,359.55,,,,
2019/09/06 00:00:00,20191200,358.45,,,,
2019/09/09 00:00:00,20191200,351.3,,,,
2019/09/10 00:00:00,20191200,351.4,,,,
2019/09/11 00:00:00,20191200,345.6,,,,
2019/09/12 00:00:00,20191200,345.8,,,,
2019/09/16 00:00:00,20191200,346.3,,,,
2019/09/17 00:00:00,20191200,345.8,,,,
2019/09/18 00:00:00,20191200,346.85,,,,
2019/09/19 00:00:00,20191200,346.95,,,,
2019/09/20 00:00:00,20191200,347.25,,,,
2019/09/23 00:00:00,20191200,346.5,,,,
2019/09/24 00:00:00,20191200,351.65,,,,
2019/09/25 00:00:00,20191200,352.05,,,,
2019/09/26 00:00:00,20191200,353.8,,,,
2019/09/27 00:00:00,20191200,349.0,,,,
2019/09/30 00:00:00,20191200,345.7,,,,
2019/10/08 00:00:00,20191200,344.0,,,,
2019/10/09 00:00:00,20191200,348.1,,,,
2019/10/10 00:00:00,20191200,348.4,,,,
2019/10/11 00:00:00,20191200,347.3,,,,
2019/10/14 00:00:00,20191200,342.0,,,,
2019/10/15 00:00:00,20191200,341.75,,,,
2019/10/16 00:00:00,20191200,342.0,,,,
2019/10/17 00:00:00,20191200,342.55,,,,
2019/10/18 00:00:00,20191200,341.65,,,,
2019/10/21 00:00:00,20191200,341.85,,,,
2019/10/22 00:00:00,20191200,341.7,,,,
2019/10/23 00:00:00,20191200,340.8,,,,
2019/10/24 00:00:00,20191200,341.85,,,,
2019/10/25 00:00:00,20191200,341.75,,,,
2019/10/28 00:00:00,20191200,346.7,,,,
2019/10/29 00:00:00,20191200,342.9,,,,
2019/10/30 00:00:00,20191200,340.85,,,,
2019/10/31 00:00:00,20191200,340.95,,,,
2019/11/01 00:00:00,20191200,343.5,,,,
2019/11/04 00:00:00,20191200,343.35,,,,
2019/11/05 00:00:00,20191200,344.15,,,,
2019/11/06 00:00:00,20191200,339.65,,,,
2019/11/07 00:00:00,20191200,336.4,,,,
2019/11/08 00:00:00,20191200,334.85,,,,
2019/11/11 00:00:00,20191200,329.65,,,,
2019/11/12 00:00:00,20191200,331.6,332.55,,,
2019/11/13 00:00:00,20200600,333.35,,,,
2019/11/14 00:00:00,20200600,336.9,,,,
2019/11/15 00:00:00,20200600,337.7,,,,
2019/11/18 00:00:00,20200600,336.0,,,,
2019/11/19 00:00:00,20200600,334.85,,,,
2019/11/20 00:00:00,20200600,337.8,,,,
2019/11/21 00:00:00,20200600,339.0,,,,
2019/11/22 00:00:00,20200600,338.6,,,,
2019/11/25 00:00:00,20200600,338.5,,,,
2019/11/26 00:00:00,20200600,335.4,,,,
2019/11/27 00:00:00,20200600,335.15,,,,
2019/11/28 00:00:00,20200600,335.45,,,,
2019/11/29 00:00:00,20200600,335.1,,,,
2019/12/02 00:00:00,20200600,335.1,,,,
2019/12/03 00:00:00,20200600,335.8,,,,
2019/12/04 00:00:00,20200600,339.75,,,,
2019/12/05 00:00:00,20200600,341.75,,,,
2019/12/06 00:00:00,20200600,340.7,,,,
2019/12/09 00:00:00,20200600,339.5,,,,
2019/12/10 00:00:00,20200600,337.2,,,,
2019/12/11 00:00:00,20200600,337.8,,,,
2019/12/12 00:00:00,20200600,337.6,,,,
2019/12/13 00:00:00,20200600,339.82,,,,
2019/12/16 00:00:00,20200600,336.1,,,,
2019/12/17 00:00:00,20200600,338.46,,,,
2019/12/18 00:00:00,20200600,338.42,,,,
2019/12/19 00:00:00,20200600,338.02,,,,
2019/12/20 00:00:00,20200600,337.72,,,,
2019/12/23 00:00:00,20200600,338.82,,,,
2019/12/24 00:00:00,20200600,339.9,,,,
2019/12/25 00:00:00,20200600,341.72,,,,
2019/12/26 00:00:00,20200600,343.78,,,,
2019/12/27 00:00:00,20200600,344.82,,,,
2019/12/30 00:00:00,20200600,345.84,,,,
2019/12/31 00:00:00,20200600,345.34,,,,
2020/01/02 00:00:00,20200600,346.04,,,,
2020/01/03 00:00:00,20200600,346.82,,,,
2020/01/06 00:00:00,20200600,352.3,,,,
2020/01/07 00:00:00,20200600,358.6,,,,
2020/01/08 00:00:00,20200600,354.62,,,,
2020/01/09 00:00:00,20200600,356.64,,,,
2020/01/10 00:00:00,20200600,350.7,,,,
2020/01/13 00:00:00,20200600,349.44,,,,
2020/01/14 00:00:00,20200600,348.92,,,,
2020/01/15 00:00:00,20200600,345.68,,,,
2020/01/16 00:00:00,20200600,347.64,,,,
2020/01/17 00:00:00,20200600,348.5,,,,
2020/01/20 00:00:00,20200600,348.0,,,,
2020/01/21 00:00:00,20200600,348.5,,,,
2020/01/22 00:00:00,20200600,349.48,,,,
2020/01/23 00:00:00,20200600,348.86,,,,
2020/02/03 00:00:00,20200600,359.38,,,,
2020/02/04 00:00:00,20200600,359.2,,,,
2020/02/05 00:00:00,20200600,352.48,,,,
2020/02/06 00:00:00,20200600,352.24,,,,
2020/02/07 00:00:00,20200600,355.3,,,,
2020/02/10 00:00:00,20200600,357.3,,,,
2020/02/11 00:00:00,20200600,355.74,,,,
2020/02/12 00:00:00,20200600,354.6,,,,
2020/02/13 00:00:00,20200600,355.6,,,,
2020/02/14 00:00:00,20200600,357.2,,,,
2020/02/17 00:00:00,20200600,358.04,,,,
2020/02/18 00:00:00,20200600,359.34,,,,
2020/02/19 00:00:00,20200600,363.08,,,,
2020/02/20 00:00:00,20200600,365.16,,,,
2020/02/21 00:00:00,20200600,369.0,,,,
2020/02/24 00:00:00,20200600,379.28,,,,
2020/02/25 00:00:00,20200600,374.6,,,,
2020/02/26 00:00:00,20200600,373.22,,,,
2020/02/27 00:00:00,20200600,373.88,,,,
2020/02/28 00:00:00,20200600,373.3,,,,
2020/03/02 00:00:00,20200600,361.0,,,,
2020/03/03 00:00:00,20200600,358.7,,,,
2020/03/04 00:00:00,20200600,369.5,,,,
2020/03/05 00:00:00,20200600,366.88,,,,
2020/03/06 00:00:00,20200600,375.4,,,,
2020/03/09 00:00:00,20200600,381.0,,,,
2020/03/10 00:00:00,20200600,371.76,,,,
2020/03/11 00:00:00,20200600,368.98,,,,
2020/03/12 00:00:00,20200600,368.1,,,,
2020/03/13 00:00:00,20200600,355.0,,,,
2020/03/16 00:00:00,20200600,348.5,,,,
2020/03/17 00:00:00,20200600,341.0,,,,
2020/03/18 00:00:00,20200600,341.88,,,,
2020/03/19 00:00:00,20200600,335.58,,,,
2020/03/20 00:00:00,20200600,335.82,,,,
2020/03/23 00:00:00,20200600,340.0,,,,
2020/03/24 00:00:00,20200600,359.5,,,,
2020/03/25 00:00:00,20200600,376.0,,,,
2020/03/26 00:00:00,20200600,363.56,,,,
2020/03/27 00:00:00,20200600,365.18,,,,
2020/03/30 00:00:00,20200600,368.0,,,,
2020/03/31 00:00:00,20200600,363.86,,,,
2020/04/01 00:00:00,20200600,356.6,,,,
2020/04/02 00:00:00,20200600,358.64,,,,
2020/04/03 00:00:00,20200600,364.0,,,,
2020/04/07 00:00:00,20200600,376.8,,,,
2020/04/08 00:00:00,20200600,367.82,,,,
2020/04/09 00:00:00,20200600,370.58,,,,
2020/04/10 00:00:00,20200600,376.48,,,,
2020/04/13 00:00:00,20200600,375.0,,,,
2020/04/14 00:00:00,20200600,375.26,,,,
2020/04/15 00:00:00,20200600,377.18,,,,
2020/04/16 00:00:00,20200600,376.4,,,,
2020/04/17 00:00:00,20200600,376.6,,,,
2020/04/20 00:00:00,20200600,367.2,,,,
2020/04/21 00:00:00,20200600,372.46,,,,
2020/04/22 00:00:00,20200600,373.0,,,,
2020/04/23 00:00:00,20200600,378.5,,,,
2020/04/24 00:00:00,20200600,379.96,,,,
2020/04/27 00:00:00,20200600,380.96,,,,
2020/04/28 00:00:00,20200600,378.92,,,,
2020/04/29 00:00:00,20200600,377.5,,,,
2020/04/30 00:00:00,20200600,379.86,,,,
2020/05/06 00:00:00,20200600,377.54,,,,
2020/05/07 00:00:00,20200600,379.12,,,,
2020/05/08 00:00:00,20200600,379.4,,,,
2020/05/11 00:00:00,20200600,381.76,,,,
2020/05/12 00:00:00,20200600,382.34,,,,
2020/05/13 00:00:00,20200600,380.86,,,,
2020/05/14 00:00:00,20200600,382.86,,,,
2020/05/15 00:00:00,20200600,384.9,391.8,,,
2020/05/18 00:00:00,20201200,394.22,,,,
2020/05/19 00:00:00,20201200,397.94,,,,
2020/05/20 00:00:00,20201200,395.2,,,,
2020/05/21 00:00:00,20201200,397.5,,,,
2020/05/22 00:00:00,20201200,395.28,,,,
2020/05/25 00:00:00,20201200,395.18,,,,
2020/05/26 00:00:00,20201200,393.92,,,,
2020/05/27 00:00:00,20201200,394.4,,,,
2020/05/28 00:00:00,20201200,389.3,,,,
2020/05/29 00:00:00,20201200,394.5,,,,
2020/06/01 00:00:00,20201200,396.32,,,,
2020/06/02 00:00:00,20201200,396.72,,,,
2020/06/03 00:00:00,20201200,397.32,,,,
2020/06/04 00:00:00,20201200,389.64,,,,
2020/06/05 00:00:00,20201200,392.88,,,,
2020/06/08 00:00:00,20201200,384.84,,,,
2020/06/09 00:00:00,20201200,385.38,,,,
2020/06/10 00:00:00,20201200,390.4,,,,
2020/06/11 00:00:00,20201200,391.22,,,,
2020/06/12 00:00:00,20201200,393.3,,,,
2020/06/15 00:00:00,20201200,394.76,,,,
2020/06/16 00:00:00,20201200,388.6,,,,
2020/06/17 00:00:00,20201200,392.34,,,,
2020/06/18 00:00:00,20201200,391.48,,,,
2020/06/19 00:00:00,20201200,392.0,,,,
2020/06/22 00:00:00,20201200,393.94,,,,
2020/06/23 00:00:00,20201200,398.5,,,,
2020/06/24 00:00:00,20201200,398.04,,,,
2020/06/29 00:00:00,20201200,400.96,,,,
2020/06/30 00:00:00,20201200,399.42,,,,
2020/07/01 00:00:00,20201200,399.96,,,,
2020/07/02 00:00:00,20201200,401.86,,,,
2020/07/03 00:00:00,20201200,397.68,,,,
2020/07/06 00:00:00,20201200,400.78,,,,
2020/07/07 00:00:00,20201200,400.6,,,,
2020/07/08 00:00:00,20201200,399.04,,,,
2020/07/09 00:00:00,20201200,404.02,,,,
2020/07/10 00:00:00,20201200,404.44,,,,
2020/07/13 00:00:00,20201200,403.8,,,,
2020/07/14 00:00:00,20201200,403.94,,,,
2020/07/15 00:00:00,20201200,403.38,,,,
2020/07/16 00:00:00,20201200,403.1,,,,
2020/07/17 00:00:00,20201200,401.68,,,,
2020/07/20 00:00:00,20201200,401.02,,,,
2020/07/21 00:00:00,20201200,402.94,,,,
2020/07/22 00:00:00,20201200,407.5,,,,
2020/07/23 00:00:00,20201200,412.86,,,,
2020/07/24 00:00:00,20201200,416.2,,,,
2020/07/27 00:00:00,20201200,422.46,,,,
2020/07/28 00:00:00,20201200,429.8,,,,
2020/07/29 00:00:00,20201200,428.94,,,,
2020/07/30 00:00:00,20201200,432.02,,,,
2020/07/31 00:00:00,20201200,426.98,,,,
2020/08/03 00:00:00,20201200,432.6,,,,
2020/08/04 00:00:00,20201200,430.54,,,,
2020/08/05 00:00:00,20201200,431.96,,,,
2020/08/06 00:00:00,20201200,444.02,,,,
2020/08/07 00:00:00,20201200,448.26,,,,
2020/08/10 00:00:00,20201200,450.86,,,,
2020/08/11 00:00:00,20201200,446.88,,,,
2020/08/12 00:00:00,20201200,427.02,,,,
2020/08/13 00:00:00,20201200,418.22,,,,
2020/08/14 00:00:00,20201200,417.1,,,,
2020/08/17 00:00:00,20201200,421.6,,,,
2020/08/18 00:00:00,20201200,425.76,,,,
2020/08/19 00:00:00,20201200,436.42,,,,
2020/08/20 00:00:00,20201200,430.5,,,,
2020/08/21 00:00:00,20201200,417.0,,,,
2020/08/24 00:00:00,20201200,416.5,,,,
2020/08/25 00:00:00,20201200,419.28,,,,
2020/08/26 00:00:00,20201200,415.66,,,,
2020/08/27 00:00:00,20201200,414.38,,,,
2020/08/28 00:00:00,20201200,420.34,,,,
2020/08/31 00:00:00,20201200,422.02,,,,
2020/09/01 00:00:00,20201200,422.92,,,,
2020/09/02 00:00:00,20201200,427.42,,,,
2020/09/03 00:00:00,20201200,423.08,,,,
2020/09/04 00:00:00,20201200,416.0,,,,
2020/09/07 00:00:00,20201200,415.0,,,,
2020/09/08 00:00:00,20201200,415.84,,,,
2020/09/09 00:00:00,20201200,413.88,,,,
2020/09/10 00:00:00,20201200,417.74,,,,
2020/09/11 00:00:00,20201200,421.76,,,,
2020/09/14 00:00:00,20201200,418.46,,,,
2020/09/15 00:00:00,20201200,419.98,,,,
2020/09/16 00:00:00,20201200,420.0,,,,
2020/09/17 00:00:00,20201200,419.0,,,,
2020/09/18 00:00:00,20201200,415.44,,,,
2020/09/21 00:00:00,20201200,416.6,,,,
2020/09/22 00:00:00,20201200,413.46,,,,
2020/09/23 00:00:00,20201200,408.4,,,,
2020/09/24 00:00:00,20201200,401.44,,,,
2020/09/25 00:00:00,20201200,397.48,,,,
2020/09/28 00:00:00,20201200,399.22,,,,
2020/09/29 00:00:00,20201200,401.46,,,,
2020/09/30 00:00:00,20201200,406.1,,,,
2020/10/09 00:00:00,20201200,404.4,,,,
2020/10/12 00:00:00,20201200,407.38,,,,
2020/10/13 00:00:00,20201200,410.86,,,,
2020/10/14 00:00:00,20201200,407.28,,,,
2020/10/15 00:00:00,20201200,405.98,,,,
2020/10/16 00:00:00,20201200,402.6,,,,
2020/10/19 00:00:00,20201200,404.22,,,,
2020/10/20 00:00:00,20201200,405.1,,,,
2020/10/21 00:00:00,20201200,403.9,,,,
2020/10/22 00:00:00,20201200,406.4,,,,
2020/10/23 00:00:00,20201200,403.88,,,,
2020/10/26 00:00:00,20201200,403.58,,,,
2020/10/27 00:00:00,20201200,402.86,,,,
2020/10/28 00:00:00,20201200,404.8,,,,
2020/10/29 00:00:00,20201200,401.04,,,,
2020/10/30 00:00:00,20201200,396.88,,,,
2020/11/02 00:00:00,20201200,399.88,,,,
2020/11/03 00:00:00,20201200,401.2,,,,
2020/11/04 00:00:00,20201200,403.6,,,,
2020/11/05 00:00:00,20201200,404.16,,,,
2020/11/06 00:00:00,20201200,406.04,,,,
2020/11/09 00:00:00,20201200,409.0,,,,
2020/11/10 00:00:00,20201200,399.6,,,,
2020/11/11 00:00:00,20201200,395.18,,,,
2020/11/12 00:00:00,20201200,394.64,,,,
2020/11/13 00:00:00,20201200,395.06,,,,
2020/11/16 00:00:00,20201200,397.5,,,,
2020/11/17 00:00:00,20201200,394.7,,,,
2020/11/18 00:00:00,20201200,396.04,,,,
2020/11/19 00:00:00,20201200,392.04,,,,
2020/11/20 00:00:00,20201200,392.0,,,,
2020/11/23 00:00:00,20201200,392.18,,,,
2020/11/24 00:00:00,20201200,392.08,,,,
2020/11/25 00:00:00,20201200,380.04,,,,
2020/11/26 00:00:00,20201200,380.54,381.12,,,
2020/11/27 00:00:00,20210200,381.24,,,,
2020/11/30 00:00:00,20210200,380.28,,,,
2020/12/01 00:00:00,20210200,369.78,,,,
2020/12/02 00:00:00,20210200,378.2,,,,
2020/12/03 00:00:00,20210200,380.88,,,,
2020/12/04 00:00:00,20210200,384.7,,,,
2020/12/07 00:00:00,20210200,384.0,,,,
2020/12/08 00:00:00,20210200,382.22,,,,
2020/12/09 00:00:00,20210200,388.78,,,,
2020/12/10 00:00:00,20210200,386.72,,,,
2020/12/11 00:00:00,20210200,383.22,,,,
2020/12/14 00:00:00,20210200,383.26,,,,
2020/12/15 00:00:00,20210200,381.0,,,,
2020/12/16 00:00:00,20210200,386.12,,,,
2020/12/17 00:00:00,20210200,387.98,,,,
2020/12/18 00:00:00,20210200,392.94,,,,
2020/12/21 00:00:00,20210200,393.96,,,,
2020/12/22 00:00:00,20210200,394.96,,,,
2020/12/23 00:00:00,20210200,393.06,,,,
2020/12/24 00:00:00,20210200,390.5,,,,
2020/12/25 00:00:00,20210200,393.0,,,,
2020/12/28 00:00:00,20210200,395.0,,,,
2020/12/29 00:00:00,20210200,394.4,,,,
2020/12/30 00:00:00,20210200,394.16,,,,
2020/12/31 00:00:00,20210200,393.4,,,,
2021/01/04 00:00:00,20210200,398.98,,,,
2021/01/05 00:00:00,20210200,401.88,,,,
2021/01/06 00:00:00,20210200,404.0,,,,
2021/01/07 00:00:00,20210200,400.2,,,,
2021/01/08 00:00:00,20210200,398.54,,,,
2021/01/11 00:00:00,20210200,392.54,,,,
2021/01/12 00:00:00,20210200,384.36,,,,
2021/01/13 00:00:00,20210200,387.54,,,,
2021/01/14 00:00:00,20210200,387.18,386.54,,,
2021/01/15 00:00:00,20210600,386.5,,,,
2021/01/18 00:00:00,20210600,387.98,,,,
2021/01/19 00:00:00,20210600,387.16,,,,
2021/01/20 00:00:00,20210600,386.4,,,,
2021/01/21 00:00:00,20210600,387.22,,,,
2021/01/22 00:00:00,20210600,391.36,,,,
2021/01/25 00:00:00,20210600,388.0,,,,
2021/01/26 00:00:00,20210600,391.54,,,,
2021/01/27 00:00:00,20210600,390.04,,,,
2021/01/28 00:00:00,20210600,386.8,,,,
2021/01/29 00:00:00,20210600,386.56,,,,
2021/02/01 00:00:00,20210600,390.38,,,,
2021/02/02 00:00:00,20210600,393.0,,,,
2021/02/03 00:00:00,20210600,387.36,,,,
2021/02/04 00:00:00,20210600,384.76,,,,
2021/02/05 00:00:00,20210600,381.3,,,,
2021/02/08 00:00:00,20210600,378.8,,,,
2021/02/09 00:00:00,20210600,382.56,,,,
2021/02/10 00:00:00,20210600,385.16,,,,
2021/02/18 00:00:00,20210600,374.98,,,,
2021/02/19 00:00:00,20210600,374.5,,,,
2021/02/22 00:00:00,20210600,372.7,,,,
2021/02/23 00:00:00,20210600,377.1,,,,
2021/02/24 00:00:00,20210600,380.66,,,,
2021/02/25 00:00:00,20210600,378.62,,,,
2021/02/26 00:00:00,20210600,374.06,,,,
2021/03/01 00:00:00,20210600,369.02,,,,
2021/03/02 00:00:00,20210600,365.0,,,,
2021/03/03 00:00:00,20210600,364.2,,,,
2021/03/04 00:00:00,20210600,362.02,,,,
2021/03/05 00:00:00,20210600,360.76,,,,
2021/03/08 00:00:00,20210600,357.72,,,,
2021/03/09 00:00:00,20210600,358.64,,,,
2021/03/10 00:00:00,20210600,360.54,,,,
2021/03/11 00:00:00,20210600,362.28,,,,
2021/03/12 00:00:00,20210600,366.12,,,,
2021/03/15 00:00:00,20210600,360.12,,,,
2021/03/16 00:00:00,20210600,365.22,,,,
2021/03/17 00:00:00,20210600,365.0,,,,
2021/03/18 00:00:00,20210600,365.1,,,,
2021/03/19 00:00:00,20210600,365.8,,,,
2021/03/22 00:00:00,20210600,367.22,,,,
2021/03/23 00:00:00,20210600,365.8,,,,
2021/03/24 00:00:00,20210600,367.0,,,,
2021/03/25 00:00:00,20210600,366.54,,,,
2021/03/26 00:00:00,20210600,366.5,,,,
2021/03/29 00:00:00,20210600,365.88,,,,
2021/03/30 00:00:00,20210600,366.58,,,,
2021/03/31 00:00:00,20210600,357.62,,,,
2021/04/01 00:00:00,20210600,357.46,,,,
2021/04/02 00:00:00,20210600,365.8,,,,
2021/04/06 00:00:00,20210600,367.38,,,,
2021/04/07 00:00:00,20210600,368.36,,,,
2021/04/08 00:00:00,20210600,368.92,,,,
2021/04/09 00:00:00,20210600,370.88,,,,
2021/04/12 00:00:00,20210600,369.72,,,,
2021/04/13 00:00:00,20210600,369.02,,,,
2021/04/14 00:00:00,20210600,367.88,,,,
2021/04/15 00:00:00,20210600,369.38,,,,
2021/04/16 00:00:00,20210600,369.12,,,,
2021/04/19 00:00:00,20210600,376.5,,,,
2021/04/20 00:00:00,20210600,374.2,,,,
2021/04/21 00:00:00,20210600,372.16,,,,
2021/04/22 00:00:00,20210600,375.58,,,,
2021/04/23 00:00:00,20210600,374.98,,,,
2021/04/26 00:00:00,20210600,376.7,,,,
2021/04/27 00:00:00,20210600,373.1,,,,
2021/04/28 00:00:00,20210600,374.1,,,,
2021/04/29 00:00:00,20210600,371.42,,,,
2021/04/30 00:00:00,20210600,373.18,,,,
2021/05/06 00:00:00,20210600,373.5,,,,
2021/05/07 00:00:00,20210600,376.28,,,,
2021/05/10 00:00:00,20210600,383.8,,,,
2021/05/11 00:00:00,20210600,382.68,,,,
2021/05/12 00:00:00,20210600,380.0,,,,
2021/05/13 00:00:00,20210600,383.5,,,,
2021/05/14 00:00:00,20210600,379.8,,,,
2021/05/17 00:00:00,20210600,383.42,,,,
2021/05/18 00:00:00,20210600,385.82,,,,
2021/05/19 00:00:00,20210600,390.0,,,,
2021/05/20 00:00:00,20210600,390.3,,,,
2021/05/21 00:00:00,20210600,390.18,,,,
2021/05/24 00:00:00,20210600,393.52,,,,
2021/05/25 00:00:00,20210600,391.26,,,,
2021/05/26 00:00:00,20210600,389.86,,,,
2021/05/27 00:00:00,20210600,394.0,394.4,,,
2021/05/28 00:00:00,20211200,394.42,,,,
2021/05/31 00:00:00,20211200,392.28,,,,
2021/06/01 00:00:00,20211200,394.56,,,,
2021/06/02 00:00:00,20211200,396.9,,,,
2021/06/03 00:00:00,20211200,390.96,,,,
2021/06/04 00:00:00,20211200,382.74,,,,
