DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/06/15 00:00:00,20160900,5731,,,,
2016/06/16 00:00:00,20160900,5724,,,,
2016/06/17 00:00:00,20160900,5743,,,,
2016/06/20 00:00:00,20160900,5792,,,,
2016/06/21 00:00:00,20160900,5827,,,,
2016/06/22 00:00:00,20160900,5782,,,,
2016/06/23 00:00:00,20160900,5791,,,,
2016/06/24 00:00:00,20160900,5779,,,,
2016/06/27 00:00:00,20160900,5705,,,,
2016/06/28 00:00:00,20160900,5777,,,,
2016/06/29 00:00:00,20160900,5852,,,,
2016/06/30 00:00:00,20160900,5889,,,,
2016/07/01 00:00:00,20160900,6088,,,,
2016/07/04 00:00:00,20160900,6013,,,,
2016/07/05 00:00:00,20160900,6066,,,,
2016/07/06 00:00:00,20160900,6005,,,,
2016/07/07 00:00:00,20160900,5897,,,,
2016/07/08 00:00:00,20160900,5904,,,,
2016/07/11 00:00:00,20160900,5787,,,,
2016/07/12 00:00:00,20160900,5850,,,,
2016/07/13 00:00:00,20160900,5897,,,,
2016/07/14 00:00:00,20160900,5938,,,,
2016/07/15 00:00:00,20160900,5937,,,,
2016/07/18 00:00:00,20160900,5874,,,,
2016/07/19 00:00:00,20160900,5842,6282.0,,,
2016/07/20 00:00:00,20170100,6269,,,,
2016/07/21 00:00:00,20170100,6233,,,,
2016/07/22 00:00:00,20170100,6274,,,,
2016/07/25 00:00:00,20170100,6217,,,,
2016/07/26 00:00:00,20170100,6249,,,,
2016/07/27 00:00:00,20170100,6184,,,,
2016/07/28 00:00:00,20170100,6163,,,,
2016/07/29 00:00:00,20170100,6133,,,,
2016/08/01 00:00:00,20170100,6126,,,,
2016/08/02 00:00:00,20170100,6149,,,,
2016/08/03 00:00:00,20170100,6161,,,,
2016/08/04 00:00:00,20170100,6129,,,,
2016/08/05 00:00:00,20170100,6073,,,,
2016/08/08 00:00:00,20170100,6113,,,,
2016/08/09 00:00:00,20170100,6180,,,,
2016/08/10 00:00:00,20170100,6160,,,,
2016/08/11 00:00:00,20170100,6120,,,,
2016/08/12 00:00:00,20170100,6069,,,,
2016/08/15 00:00:00,20170100,6074,,,,
2016/08/16 00:00:00,20170100,6107,,,,
2016/08/17 00:00:00,20170100,6133,,,,
2016/08/18 00:00:00,20170100,6140,,,,
2016/08/19 00:00:00,20170100,6156,,,,
2016/08/22 00:00:00,20170100,6219,,,,
2016/08/23 00:00:00,20170100,6255,,,,
2016/08/24 00:00:00,20170100,6289,,,,
2016/08/25 00:00:00,20170100,6275,,,,
2016/08/26 00:00:00,20170100,6255,,,,
2016/08/29 00:00:00,20170100,6229,,,,
2016/08/30 00:00:00,20170100,6235,,,,
2016/08/31 00:00:00,20170100,6263,,,,
2016/09/01 00:00:00,20170100,6199,,,,
2016/09/02 00:00:00,20170100,6201,,,,
2016/09/05 00:00:00,20170100,6236,,,,
2016/09/06 00:00:00,20170100,6249,,,,
2016/09/07 00:00:00,20170100,6211,,,,
2016/09/08 00:00:00,20170100,6276,,,,
2016/09/09 00:00:00,20170100,6220,,,,
2016/09/12 00:00:00,20170100,6221,,,,
2016/09/13 00:00:00,20170100,6226,,,,
2016/09/14 00:00:00,20170100,6327,,,,
2016/09/19 00:00:00,20170100,6475,,,,
2016/09/20 00:00:00,20170100,6455,,,,
2016/09/21 00:00:00,20170100,6436,,,,
2016/09/22 00:00:00,20170100,6421,,,,
2016/09/23 00:00:00,20170100,6515,,,,
2016/09/26 00:00:00,20170100,6513,,,,
2016/09/27 00:00:00,20170100,6615,,,,
2016/09/28 00:00:00,20170100,6664,,,,
2016/09/29 00:00:00,20170100,6699,,,,
2016/09/30 00:00:00,20170100,6703,,,,
2016/10/10 00:00:00,20170100,6711,,,,
2016/10/11 00:00:00,20170100,6720,,,,
2016/10/12 00:00:00,20170100,6653,,,,
2016/10/13 00:00:00,20170100,6681,,,,
2016/10/14 00:00:00,20170100,6734,,,,
2016/10/17 00:00:00,20170100,6732,,,,
2016/10/18 00:00:00,20170100,6782,,,,
2016/10/19 00:00:00,20170100,6781,,,,
2016/10/20 00:00:00,20170100,6730,,,,
2016/10/21 00:00:00,20170100,6687,,,,
2016/10/24 00:00:00,20170100,6717,,,,
2016/10/25 00:00:00,20170100,6890,,,,
2016/10/26 00:00:00,20170100,6896,,,,
2016/10/27 00:00:00,20170100,6885,,,,
2016/10/28 00:00:00,20170100,6866,,,,
2016/10/31 00:00:00,20170100,6801,,,,
2016/11/01 00:00:00,20170100,6751,,,,
2016/11/02 00:00:00,20170100,6741,,,,
2016/11/03 00:00:00,20170100,6749,,,,
2016/11/04 00:00:00,20170100,6818,,,,
2016/11/07 00:00:00,20170100,6770,,,,
2016/11/08 00:00:00,20170100,6791,,,,
2016/11/09 00:00:00,20170100,6788,,,,
2016/11/10 00:00:00,20170100,6785,,,,
2016/11/11 00:00:00,20170100,6798,,,,
2016/11/14 00:00:00,20170100,6824,,,,
2016/11/15 00:00:00,20170100,6827,,,,
2016/11/16 00:00:00,20170100,6856,,,,
2016/11/17 00:00:00,20170100,6793,,,,
2016/11/18 00:00:00,20170100,6784,,,,
2016/11/21 00:00:00,20170100,6812,,,,
2016/11/22 00:00:00,20170100,6851,,,,
2016/11/23 00:00:00,20170100,6859,,,,
2016/11/24 00:00:00,20170100,6800,,,,
2016/11/25 00:00:00,20170100,6934,,,,
2016/11/28 00:00:00,20170100,6955,,,,
2016/11/29 00:00:00,20170100,7268,,,,
2016/11/30 00:00:00,20170100,7261,,,,
2016/12/01 00:00:00,20170100,7189,,,,
2016/12/02 00:00:00,20170100,7122,,,,
2016/12/05 00:00:00,20170100,7040,,,,
2016/12/06 00:00:00,20170100,7024,7072.0,,,
2016/12/07 00:00:00,20170500,7077,,,,
2016/12/08 00:00:00,20170500,7143,,,,
2016/12/09 00:00:00,20170500,7109,,,,
2016/12/12 00:00:00,20170500,7058,,,,
2016/12/13 00:00:00,20170500,7105,,,,
2016/12/14 00:00:00,20170500,7116,,,,
2016/12/15 00:00:00,20170500,6937,,,,
2016/12/16 00:00:00,20170500,6901,,,,
2016/12/19 00:00:00,20170500,6879,,,,
2016/12/20 00:00:00,20170500,6866,,,,
2016/12/21 00:00:00,20170500,6745,,,,
2016/12/22 00:00:00,20170500,6746,,,,
2016/12/23 00:00:00,20170500,6776,,,,
2016/12/26 00:00:00,20170500,6785,,,,
2016/12/27 00:00:00,20170500,6697,,,,
2016/12/28 00:00:00,20170500,6739,,,,
2016/12/29 00:00:00,20170500,6734,,,,
2016/12/30 00:00:00,20170500,6813,,,,
2017/01/03 00:00:00,20170500,6848,,,,
2017/01/04 00:00:00,20170500,6752,,,,
2017/01/05 00:00:00,20170500,6812,,,,
2017/01/06 00:00:00,20170500,6850,,,,
2017/01/09 00:00:00,20170500,6781,,,,
2017/01/10 00:00:00,20170500,6825,,,,
2017/01/11 00:00:00,20170500,6799,,,,
2017/01/12 00:00:00,20170500,6886,,,,
2017/01/13 00:00:00,20170500,6869,,,,
2017/01/16 00:00:00,20170500,6826,,,,
2017/01/17 00:00:00,20170500,6841,,,,
2017/01/18 00:00:00,20170500,6835,,,,
2017/01/19 00:00:00,20170500,6869,,,,
2017/01/20 00:00:00,20170500,7009,,,,
2017/01/23 00:00:00,20170500,6883,,,,
2017/01/24 00:00:00,20170500,6929,,,,
2017/01/25 00:00:00,20170500,6971,,,,
2017/01/26 00:00:00,20170500,6961,,,,
2017/02/03 00:00:00,20170500,6946,,,,
2017/02/06 00:00:00,20170500,6936,,,,
2017/02/07 00:00:00,20170500,6966,,,,
2017/02/08 00:00:00,20170500,6960,,,,
2017/02/09 00:00:00,20170500,6949,,,,
2017/02/10 00:00:00,20170500,6905,,,,
2017/02/13 00:00:00,20170500,6906,,,,
2017/02/14 00:00:00,20170500,6949,,,,
2017/02/15 00:00:00,20170500,6932,,,,
2017/02/16 00:00:00,20170500,6854,,,,
2017/02/17 00:00:00,20170500,6842,,,,
2017/02/20 00:00:00,20170500,6834,,,,
2017/02/21 00:00:00,20170500,6836,,,,
2017/02/22 00:00:00,20170500,6850,,,,
2017/02/23 00:00:00,20170500,6857,,,,
2017/02/24 00:00:00,20170500,6853,,,,
2017/02/27 00:00:00,20170500,6796,,,,
2017/02/28 00:00:00,20170500,6773,,,,
2017/03/01 00:00:00,20170500,6768,,,,
2017/03/02 00:00:00,20170500,6826,,,,
2017/03/03 00:00:00,20170500,6827,,,,
2017/03/06 00:00:00,20170500,6907,,,,
2017/03/07 00:00:00,20170500,6889,,,,
2017/03/08 00:00:00,20170500,6779,,,,
2017/03/09 00:00:00,20170500,6735,,,,
2017/03/10 00:00:00,20170500,6777,,,,
2017/03/13 00:00:00,20170500,6771,,,,
2017/03/14 00:00:00,20170500,6759,,,,
2017/03/15 00:00:00,20170500,6772,,,,
2017/03/16 00:00:00,20170500,6798,,,,
2017/03/17 00:00:00,20170500,6752,,,,
2017/03/20 00:00:00,20170500,6719,,,,
2017/03/21 00:00:00,20170500,6719,,,,
2017/03/22 00:00:00,20170500,6640,,,,
2017/03/23 00:00:00,20170500,6657,,,,
2017/03/24 00:00:00,20170500,6645,,,,
2017/03/27 00:00:00,20170500,6666,,,,
2017/03/28 00:00:00,20170500,6643,,,,
2017/03/29 00:00:00,20170500,6627,,,,
2017/03/30 00:00:00,20170500,6570,6590.0,,,
2017/03/31 00:00:00,20170900,6557,,,,
2017/04/05 00:00:00,20170900,6484,,,,
2017/04/06 00:00:00,20170900,6590,,,,
2017/04/07 00:00:00,20170900,6605,,,,
2017/04/10 00:00:00,20170900,6611,,,,
2017/04/11 00:00:00,20170900,6683,,,,
2017/04/12 00:00:00,20170900,6686,,,,
2017/04/13 00:00:00,20170900,6736,,,,
2017/04/14 00:00:00,20170900,6748,,,,
2017/04/17 00:00:00,20170900,6731,,,,
2017/04/18 00:00:00,20170900,6779,,,,
2017/04/19 00:00:00,20170900,6767,,,,
2017/04/20 00:00:00,20170900,6803,,,,
2017/04/21 00:00:00,20170900,6794,,,,
2017/04/24 00:00:00,20170900,6767,,,,
2017/04/25 00:00:00,20170900,6677,,,,
2017/04/26 00:00:00,20170900,6651,,,,
2017/04/27 00:00:00,20170900,6664,,,,
2017/04/28 00:00:00,20170900,6619,,,,
2017/05/02 00:00:00,20170900,6645,,,,
2017/05/03 00:00:00,20170900,6684,,,,
2017/05/04 00:00:00,20170900,6656,,,,
2017/05/05 00:00:00,20170900,6716,,,,
2017/05/08 00:00:00,20170900,6683,,,,
2017/05/09 00:00:00,20170900,6627,,,,
2017/05/10 00:00:00,20170900,6664,,,,
2017/05/11 00:00:00,20170900,6643,,,,
2017/05/12 00:00:00,20170900,6655,,,,
2017/05/15 00:00:00,20170900,6650,,,,
2017/05/16 00:00:00,20170900,6720,,,,
2017/05/17 00:00:00,20170900,6707,,,,
2017/05/18 00:00:00,20170900,6755,,,,
2017/05/19 00:00:00,20170900,6680,,,,
2017/05/22 00:00:00,20170900,6749,,,,
2017/05/23 00:00:00,20170900,6688,,,,
2017/05/24 00:00:00,20170900,6699,,,,
2017/05/25 00:00:00,20170900,6646,,,,
2017/05/26 00:00:00,20170900,6659,,,,
2017/05/31 00:00:00,20170900,6614,,,,
2017/06/01 00:00:00,20170900,6551,,,,
2017/06/02 00:00:00,20170900,6578,,,,
2017/06/05 00:00:00,20170900,6586,,,,
2017/06/06 00:00:00,20170900,6573,,,,
2017/06/07 00:00:00,20170900,6571,,,,
2017/06/08 00:00:00,20170900,6611,,,,
2017/06/09 00:00:00,20170900,6619,,,,
2017/06/12 00:00:00,20170900,6665,,,,
2017/06/13 00:00:00,20170900,6651,,,,
2017/06/14 00:00:00,20170900,6609,,,,
2017/06/15 00:00:00,20170900,6601,,,,
2017/06/16 00:00:00,20170900,6598,,,,
2017/06/19 00:00:00,20170900,6571,,,,
2017/06/20 00:00:00,20170900,6532,,,,
2017/06/21 00:00:00,20170900,6529,,,,
2017/06/22 00:00:00,20170900,6539,,,,
2017/06/23 00:00:00,20170900,6470,,,,
2017/06/26 00:00:00,20170900,6526,,,,
2017/06/27 00:00:00,20170900,6512,,,,
2017/06/28 00:00:00,20170900,6473,,,,
2017/06/29 00:00:00,20170900,6381,,,,
2017/06/30 00:00:00,20170900,6369,,,,
2017/07/03 00:00:00,20170900,6374,,,,
2017/07/04 00:00:00,20170900,6359,,,,
2017/07/05 00:00:00,20170900,6256,,,,
2017/07/06 00:00:00,20170900,6166,,,,
2017/07/07 00:00:00,20170900,6188,,,,
2017/07/10 00:00:00,20170900,6150,,,,
2017/07/11 00:00:00,20170900,6191,,,,
2017/07/12 00:00:00,20170900,6192,,,,
2017/07/13 00:00:00,20170900,6210,,,,
2017/07/14 00:00:00,20170900,6246,6295.0,,,
2017/07/17 00:00:00,20180100,6287,,,,
2017/07/18 00:00:00,20180100,6179,,,,
2017/07/19 00:00:00,20180100,6230,,,,
2017/07/20 00:00:00,20180100,6251,,,,
2017/07/21 00:00:00,20180100,6267,,,,
2017/07/24 00:00:00,20180100,6269,,,,
2017/07/25 00:00:00,20180100,6216,,,,
2017/07/26 00:00:00,20180100,6201,,,,
2017/07/27 00:00:00,20180100,6101,,,,
2017/07/28 00:00:00,20180100,6151,,,,
2017/07/31 00:00:00,20180100,6045,,,,
2017/08/01 00:00:00,20180100,6065,,,,
2017/08/02 00:00:00,20180100,6137,,,,
2017/08/03 00:00:00,20180100,6154,,,,
2017/08/04 00:00:00,20180100,6163,,,,
2017/08/07 00:00:00,20180100,6190,,,,
2017/08/08 00:00:00,20180100,6231,,,,
2017/08/09 00:00:00,20180100,6234,,,,
2017/08/10 00:00:00,20180100,6205,,,,
2017/08/11 00:00:00,20180100,6227,,,,
2017/08/14 00:00:00,20180100,6236,,,,
2017/08/15 00:00:00,20180100,6231,,,,
2017/08/16 00:00:00,20180100,6285,,,,
2017/08/17 00:00:00,20180100,6307,,,,
2017/08/18 00:00:00,20180100,6330,,,,
2017/08/21 00:00:00,20180100,6356,,,,
2017/08/22 00:00:00,20180100,6361,,,,
2017/08/23 00:00:00,20180100,6362,,,,
2017/08/24 00:00:00,20180100,6323,,,,
2017/08/25 00:00:00,20180100,6338,,,,
2017/08/28 00:00:00,20180100,6427,,,,
2017/08/29 00:00:00,20180100,6486,,,,
2017/08/30 00:00:00,20180100,6434,,,,
2017/08/31 00:00:00,20180100,6381,,,,
2017/09/01 00:00:00,20180100,6420,,,,
2017/09/04 00:00:00,20180100,6415,,,,
2017/09/05 00:00:00,20180100,6365,,,,
2017/09/06 00:00:00,20180100,6372,,,,
2017/09/07 00:00:00,20180100,6288,,,,
2017/09/08 00:00:00,20180100,6200,,,,
2017/09/11 00:00:00,20180100,6155,,,,
2017/09/12 00:00:00,20180100,6147,,,,
2017/09/13 00:00:00,20180100,6169,,,,
2017/09/14 00:00:00,20180100,6163,,,,
2017/09/15 00:00:00,20180100,6202,,,,
2017/09/18 00:00:00,20180100,6191,,,,
2017/09/19 00:00:00,20180100,6177,,,,
2017/09/20 00:00:00,20180100,6153,,,,
2017/09/21 00:00:00,20180100,6173,,,,
2017/09/22 00:00:00,20180100,6143,,,,
2017/09/25 00:00:00,20180100,6155,,,,
2017/09/26 00:00:00,20180100,6137,,,,
2017/09/27 00:00:00,20180100,6114,,,,
2017/09/28 00:00:00,20180100,6108,,,,
2017/09/29 00:00:00,20180100,6086,,,,
2017/10/09 00:00:00,20180100,6110,,,,
2017/10/10 00:00:00,20180100,6038,,,,
2017/10/11 00:00:00,20180100,6123,,,,
2017/10/12 00:00:00,20180100,6191,,,,
2017/10/13 00:00:00,20180100,6211,,,,
2017/10/16 00:00:00,20180100,6261,,,,
2017/10/17 00:00:00,20180100,6252,,,,
2017/10/18 00:00:00,20180100,6256,,,,
2017/10/19 00:00:00,20180100,6271,,,,
2017/10/20 00:00:00,20180100,6227,,,,
2017/10/23 00:00:00,20180100,6195,,,,
2017/10/24 00:00:00,20180100,6236,,,,
2017/10/25 00:00:00,20180100,6258,,,,
2017/10/26 00:00:00,20180100,6371,,,,
2017/10/27 00:00:00,20180100,6374,,,,
2017/10/30 00:00:00,20180100,6393,,,,
2017/10/31 00:00:00,20180100,6372,,,,
2017/11/01 00:00:00,20180100,6368,,,,
2017/11/02 00:00:00,20180100,6332,,,,
2017/11/03 00:00:00,20180100,6352,,,,
2017/11/06 00:00:00,20180100,6384,,,,
2017/11/07 00:00:00,20180100,6416,,,,
2017/11/08 00:00:00,20180100,6433,,,,
2017/11/09 00:00:00,20180100,6453,,,,
2017/11/10 00:00:00,20180100,6503,,,,
2017/11/13 00:00:00,20180100,6436,,,,
2017/11/14 00:00:00,20180100,6467,,,,
2017/11/15 00:00:00,20180100,6492,,,,
2017/11/16 00:00:00,20180100,6473,,,,
2017/11/17 00:00:00,20180100,6418,,,,
2017/11/20 00:00:00,20180100,6362,,,,
2017/11/21 00:00:00,20180100,6380,,,,
2017/11/22 00:00:00,20180100,6394,,,,
2017/11/23 00:00:00,20180100,6360,,,,
2017/11/24 00:00:00,20180100,6390,,,,
2017/11/27 00:00:00,20180100,6402,,,,
2017/11/28 00:00:00,20180100,6485,,,,
2017/11/29 00:00:00,20180100,6497,,,,
2017/11/30 00:00:00,20180100,6463,,,,
2017/12/01 00:00:00,20180100,6393,,,,
2017/12/04 00:00:00,20180100,6408,,,,
2017/12/05 00:00:00,20180100,6420,,,,
2017/12/06 00:00:00,20180100,6493,,,,
2017/12/07 00:00:00,20180100,6507,,,,
2017/12/08 00:00:00,20180100,6510,,,,
2017/12/11 00:00:00,20180100,6548,,,,
2017/12/12 00:00:00,20180100,6530,,,,
2017/12/13 00:00:00,20180100,6496,6032.0,,,
2017/12/14 00:00:00,20180500,6033,,,,
2017/12/15 00:00:00,20180500,5965,,,,
2017/12/18 00:00:00,20180500,5971,,,,
2017/12/19 00:00:00,20180500,5998,,,,
2017/12/20 00:00:00,20180500,5974,,,,
2017/12/21 00:00:00,20180500,5973,,,,
2017/12/22 00:00:00,20180500,5986,,,,
2017/12/25 00:00:00,20180500,5955,,,,
2017/12/26 00:00:00,20180500,5978,,,,
2017/12/27 00:00:00,20180500,5971,,,,
2017/12/28 00:00:00,20180500,5919,,,,
2017/12/29 00:00:00,20180500,5936,,,,
2018/01/02 00:00:00,20180500,5930,,,,
2018/01/03 00:00:00,20180500,5894,,,,
2018/01/04 00:00:00,20180500,5897,,,,
2018/01/05 00:00:00,20180500,5845,,,,
2018/01/08 00:00:00,20180500,5864,,,,
2018/01/09 00:00:00,20180500,5870,,,,
2018/01/10 00:00:00,20180500,5863,,,,
2018/01/11 00:00:00,20180500,5879,,,,
2018/01/12 00:00:00,20180500,5855,,,,
2018/01/15 00:00:00,20180500,5868,,,,
2018/01/16 00:00:00,20180500,5814,,,,
2018/01/17 00:00:00,20180500,5810,,,,
2018/01/18 00:00:00,20180500,5785,,,,
2018/01/19 00:00:00,20180500,5770,,,,
2018/01/22 00:00:00,20180500,5748,,,,
2018/01/23 00:00:00,20180500,5761,,,,
2018/01/24 00:00:00,20180500,5778,,,,
2018/01/25 00:00:00,20180500,5792,,,,
2018/01/26 00:00:00,20180500,5805,,,,
2018/01/29 00:00:00,20180500,5791,,,,
2018/01/30 00:00:00,20180500,5768,,,,
2018/01/31 00:00:00,20180500,5765,,,,
2018/02/01 00:00:00,20180500,5806,,,,
2018/02/02 00:00:00,20180500,5788,,,,
2018/02/05 00:00:00,20180500,5777,,,,
2018/02/06 00:00:00,20180500,5780,,,,
2018/02/07 00:00:00,20180500,5781,,,,
2018/02/08 00:00:00,20180500,5758,,,,
2018/02/09 00:00:00,20180500,5788,,,,
2018/02/12 00:00:00,20180500,5742,,,,
2018/02/13 00:00:00,20180500,5801,,,,
2018/02/14 00:00:00,20180500,5787,,,,
2018/02/22 00:00:00,20180500,5768,,,,
2018/02/23 00:00:00,20180500,5748,,,,
2018/02/26 00:00:00,20180500,5805,,,,
2018/02/27 00:00:00,20180500,5811,,,,
2018/02/28 00:00:00,20180500,5791,,,,
2018/03/01 00:00:00,20180500,5776,,,,
2018/03/02 00:00:00,20180500,5767,,,,
2018/03/05 00:00:00,20180500,5761,,,,
2018/03/06 00:00:00,20180500,5725,,,,
2018/03/07 00:00:00,20180500,5674,,,,
2018/03/08 00:00:00,20180500,5664,,,,
2018/03/09 00:00:00,20180500,5661,,,,
2018/03/12 00:00:00,20180500,5626,,,,
2018/03/13 00:00:00,20180500,5667,,,,
2018/03/14 00:00:00,20180500,5677,,,,
2018/03/15 00:00:00,20180500,5685,,,,
2018/03/16 00:00:00,20180500,5708,,,,
2018/03/19 00:00:00,20180500,5688,,,,
2018/03/20 00:00:00,20180500,5717,,,,
2018/03/21 00:00:00,20180500,5695,,,,
2018/03/22 00:00:00,20180500,5675,,,,
2018/03/23 00:00:00,20180500,5670,,,,
2018/03/26 00:00:00,20180500,5661,,,,
2018/03/27 00:00:00,20180500,5656,,,,
2018/03/28 00:00:00,20180500,5660,,,,
2018/03/29 00:00:00,20180500,5638,5527.0,,,
2018/03/30 00:00:00,20180900,5529,,,,
2018/04/02 00:00:00,20180900,5560,,,,
2018/04/03 00:00:00,20180900,5573,,,,
2018/04/04 00:00:00,20180900,5548,,,,
2018/04/09 00:00:00,20180900,5558,,,,
2018/04/10 00:00:00,20180900,5552,,,,
2018/04/11 00:00:00,20180900,5555,,,,
2018/04/12 00:00:00,20180900,5567,,,,
2018/04/13 00:00:00,20180900,5524,,,,
2018/04/16 00:00:00,20180900,5538,,,,
2018/04/17 00:00:00,20180900,5482,,,,
2018/04/18 00:00:00,20180900,5428,,,,
2018/04/19 00:00:00,20180900,5435,,,,
2018/04/20 00:00:00,20180900,5482,,,,
2018/04/23 00:00:00,20180900,5489,,,,
2018/04/24 00:00:00,20180900,5471,,,,
2018/04/25 00:00:00,20180900,5445,,,,
2018/04/26 00:00:00,20180900,5474,,,,
2018/04/27 00:00:00,20180900,5491,,,,
2018/05/02 00:00:00,20180900,5444,,,,
2018/05/03 00:00:00,20180900,5395,,,,
2018/05/04 00:00:00,20180900,5404,,,,
2018/05/07 00:00:00,20180900,5408,,,,
2018/05/08 00:00:00,20180900,5425,,,,
2018/05/09 00:00:00,20180900,5422,,,,
2018/05/10 00:00:00,20180900,5413,,,,
2018/05/11 00:00:00,20180900,5410,,,,
2018/05/14 00:00:00,20180900,5435,,,,
2018/05/15 00:00:00,20180900,5490,,,,
2018/05/16 00:00:00,20180900,5481,,,,
2018/05/17 00:00:00,20180900,5492,,,,
2018/05/18 00:00:00,20180900,5525,,,,
2018/05/21 00:00:00,20180900,5505,,,,
2018/05/22 00:00:00,20180900,5543,,,,
2018/05/23 00:00:00,20180900,5523,,,,
2018/05/24 00:00:00,20180900,5523,,,,
2018/05/25 00:00:00,20180900,5548,,,,
2018/05/28 00:00:00,20180900,5523,,,,
2018/05/29 00:00:00,20180900,5454,,,,
2018/05/30 00:00:00,20180900,5457,,,,
2018/05/31 00:00:00,20180900,5468,,,,
2018/06/01 00:00:00,20180900,5464,,,,
2018/06/04 00:00:00,20180900,5492,,,,
2018/06/05 00:00:00,20180900,5498,,,,
2018/06/06 00:00:00,20180900,5460,,,,
2018/06/07 00:00:00,20180900,5406,,,,
2018/06/08 00:00:00,20180900,5388,,,,
2018/06/11 00:00:00,20180900,5258,,,,
2018/06/12 00:00:00,20180900,5288,,,,
2018/06/13 00:00:00,20180900,5282,,,,
2018/06/14 00:00:00,20180900,5234,,,,
2018/06/15 00:00:00,20180900,5219,,,,
2018/06/19 00:00:00,20180900,5214,,,,
2018/06/20 00:00:00,20180900,5111,,,,
2018/06/21 00:00:00,20180900,5137,,,,
2018/06/22 00:00:00,20180900,5132,,,,
2018/06/25 00:00:00,20180900,5153,,,,
2018/06/26 00:00:00,20180900,5151,,,,
2018/06/27 00:00:00,20180900,5160,,,,
2018/06/28 00:00:00,20180900,5146,,,,
2018/06/29 00:00:00,20180900,5127,,,,
2018/07/02 00:00:00,20180900,5108,,,,
2018/07/03 00:00:00,20180900,5049,,,,
2018/07/04 00:00:00,20180900,5039,,,,
2018/07/05 00:00:00,20180900,5015,,,,
2018/07/06 00:00:00,20180900,4946,,,,
2018/07/09 00:00:00,20180900,4950,,,,
2018/07/10 00:00:00,20180900,4910,,,,
2018/07/11 00:00:00,20180900,4865,,,,
2018/07/12 00:00:00,20180900,4794,,,,
2018/07/13 00:00:00,20180900,4790,,,,
2018/07/16 00:00:00,20180900,4844,,,,
2018/07/17 00:00:00,20180900,4878,,,,
2018/07/18 00:00:00,20180900,4923,,,,
2018/07/19 00:00:00,20180900,4945,,,,
2018/07/20 00:00:00,20180900,4916,,,,
2018/07/23 00:00:00,20180900,4862,,,,
2018/07/24 00:00:00,20180900,4833,,,,
2018/07/25 00:00:00,20180900,4850,,,,
2018/07/26 00:00:00,20180900,4880,,,,
2018/07/27 00:00:00,20180900,4870,5107.0,,,
2018/07/30 00:00:00,20190100,5095,,,,
2018/07/31 00:00:00,20190100,5163,,,,
2018/08/01 00:00:00,20190100,5111,,,,
2018/08/02 00:00:00,20190100,5038,,,,
2018/08/03 00:00:00,20190100,5020,,,,
2018/08/06 00:00:00,20190100,5120,,,,
2018/08/07 00:00:00,20190100,5167,,,,
2018/08/08 00:00:00,20190100,5143,,,,
2018/08/09 00:00:00,20190100,5156,,,,
2018/08/10 00:00:00,20190100,5153,,,,
2018/08/13 00:00:00,20190100,5118,,,,
2018/08/14 00:00:00,20190100,5140,,,,
2018/08/15 00:00:00,20190100,5074,,,,
2018/08/16 00:00:00,20190100,4956,,,,
2018/08/17 00:00:00,20190100,4981,,,,
2018/08/20 00:00:00,20190100,4923,,,,
2018/08/21 00:00:00,20190100,4974,,,,
2018/08/22 00:00:00,20190100,4997,,,,
2018/08/23 00:00:00,20190100,4996,,,,
2018/08/24 00:00:00,20190100,5000,,,,
2018/08/27 00:00:00,20190100,5093,,,,
2018/08/28 00:00:00,20190100,5105,,,,
2018/08/29 00:00:00,20190100,5046,,,,
2018/08/30 00:00:00,20190100,4998,,,,
2018/08/31 00:00:00,20190100,5000,,,,
2018/09/03 00:00:00,20190100,5006,,,,
2018/09/04 00:00:00,20190100,4953,,,,
2018/09/05 00:00:00,20190100,4964,,,,
2018/09/06 00:00:00,20190100,4965,,,,
2018/09/07 00:00:00,20190100,4970,,,,
2018/09/10 00:00:00,20190100,4939,,,,
2018/09/11 00:00:00,20190100,4871,,,,
2018/09/12 00:00:00,20190100,4904,,,,
2018/09/13 00:00:00,20190100,4919,,,,
2018/09/14 00:00:00,20190100,4983,,,,
2018/09/17 00:00:00,20190100,4956,,,,
2018/09/18 00:00:00,20190100,4972,,,,
2018/09/19 00:00:00,20190100,4935,,,,
2018/09/20 00:00:00,20190100,4939,,,,
2018/09/21 00:00:00,20190100,4933,,,,
2018/09/25 00:00:00,20190100,4904,,,,
2018/09/26 00:00:00,20190100,4973,,,,
2018/09/27 00:00:00,20190100,5033,,,,
2018/09/28 00:00:00,20190100,4994,,,,
2018/10/08 00:00:00,20190100,5154,,,,
2018/10/09 00:00:00,20190100,5169,,,,
2018/10/10 00:00:00,20190100,5185,,,,
2018/10/11 00:00:00,20190100,5136,,,,
2018/10/12 00:00:00,20190100,5080,,,,
2018/10/15 00:00:00,20190100,5133,,,,
2018/10/16 00:00:00,20190100,5146,,,,
2018/10/17 00:00:00,20190100,5134,,,,
2018/10/18 00:00:00,20190100,5153,,,,
2018/10/19 00:00:00,20190100,5152,,,,
2018/10/22 00:00:00,20190100,5204,,,,
2018/10/23 00:00:00,20190100,5197,,,,
2018/10/24 00:00:00,20190100,5171,,,,
2018/10/25 00:00:00,20190100,5139,,,,
2018/10/26 00:00:00,20190100,5188,,,,
2018/10/29 00:00:00,20190100,5130,,,,
