DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2020/03/05 00:00:00,20200500,7396,,,,
2020/03/06 00:00:00,20200500,7305,,,,
2020/03/09 00:00:00,20200500,7135,,,,
2020/03/10 00:00:00,20200500,7048,,,,
2020/03/11 00:00:00,20200500,7123,,,,
2020/03/12 00:00:00,20200500,7116,,,,
2020/03/13 00:00:00,20200500,6848,,,,
2020/03/16 00:00:00,20200500,6820,,,,
2020/03/17 00:00:00,20200500,6798,,,,
2020/03/18 00:00:00,20200500,6795,,,,
2020/03/19 00:00:00,20200500,6680,,,,
2020/03/20 00:00:00,20200500,6801,,,,
2020/03/23 00:00:00,20200500,6820,,,,
2020/03/24 00:00:00,20200500,6810,,,,
2020/03/25 00:00:00,20200500,6858,,,,
2020/03/26 00:00:00,20200500,6858,,,,
2020/03/27 00:00:00,20200500,6737,,,,
2020/03/30 00:00:00,20200500,6884,6806.0,,,
2020/03/31 00:00:00,20200900,6833,,,,
2020/04/01 00:00:00,20200900,6572,,,,
2020/04/02 00:00:00,20200900,6502,,,,
2020/04/03 00:00:00,20200900,6557,,,,
2020/04/07 00:00:00,20200900,6652,,,,
2020/04/08 00:00:00,20200900,6670,,,,
2020/04/09 00:00:00,20200900,6725,,,,
2020/04/10 00:00:00,20200900,6775,,,,
2020/04/13 00:00:00,20200900,6795,,,,
2020/04/14 00:00:00,20200900,6719,,,,
2020/04/15 00:00:00,20200900,6691,,,,
2020/04/16 00:00:00,20200900,6666,,,,
2020/04/17 00:00:00,20200900,6623,,,,
2020/04/20 00:00:00,20200900,6695,,,,
2020/04/21 00:00:00,20200900,6608,,,,
2020/04/22 00:00:00,20200900,6483,,,,
2020/04/23 00:00:00,20200900,6613,,,,
2020/04/24 00:00:00,20200900,6631,,,,
2020/04/27 00:00:00,20200900,6600,,,,
2020/04/28 00:00:00,20200900,6638,,,,
2020/04/29 00:00:00,20200900,6685,,,,
2020/04/30 00:00:00,20200900,6690,,,,
2020/05/06 00:00:00,20200900,6610,,,,
2020/05/07 00:00:00,20200900,6620,,,,
2020/05/08 00:00:00,20200900,6676,,,,
2020/05/11 00:00:00,20200900,6693,,,,
2020/05/12 00:00:00,20200900,6712,,,,
2020/05/13 00:00:00,20200900,6704,,,,
2020/05/14 00:00:00,20200900,6802,,,,
2020/05/15 00:00:00,20200900,6795,,,,
2020/05/18 00:00:00,20200900,6808,,,,
2020/05/19 00:00:00,20200900,6896,,,,
2020/05/20 00:00:00,20200900,6807,,,,
2020/05/21 00:00:00,20200900,6844,,,,
2020/05/22 00:00:00,20200900,6838,,,,
2020/05/25 00:00:00,20200900,6775,,,,
2020/05/26 00:00:00,20200900,6777,,,,
2020/05/27 00:00:00,20200900,6753,,,,
2020/05/28 00:00:00,20200900,6759,,,,
2020/05/29 00:00:00,20200900,6950,,,,
2020/06/01 00:00:00,20200900,6980,,,,
2020/06/02 00:00:00,20200900,7005,,,,
2020/06/03 00:00:00,20200900,7042,,,,
2020/06/04 00:00:00,20200900,7092,,,,
2020/06/05 00:00:00,20200900,7117,,,,
2020/06/08 00:00:00,20200900,7125,,,,
2020/06/09 00:00:00,20200900,7165,,,,
2020/06/10 00:00:00,20200900,7208,,,,
2020/06/11 00:00:00,20200900,7223,,,,
2020/06/12 00:00:00,20200900,7291,,,,
2020/06/15 00:00:00,20200900,7303,,,,
2020/06/16 00:00:00,20200900,7377,,,,
2020/06/17 00:00:00,20200900,7400,,,,
2020/06/18 00:00:00,20200900,7423,,,,
2020/06/19 00:00:00,20200900,7454,,,,
2020/06/22 00:00:00,20200900,7529,,,,
2020/06/23 00:00:00,20200900,7486,,,,
2020/06/24 00:00:00,20200900,7500,,,,
2020/06/29 00:00:00,20200900,7498,,,,
2020/06/30 00:00:00,20200900,7449,,,,
2020/07/01 00:00:00,20200900,7423,,,,
2020/07/02 00:00:00,20200900,7479,,,,
2020/07/03 00:00:00,20200900,7520,,,,
2020/07/06 00:00:00,20200900,7545,,,,
2020/07/07 00:00:00,20200900,7616,,,,
2020/07/08 00:00:00,20200900,7628,,,,
2020/07/09 00:00:00,20200900,7721,,,,
2020/07/10 00:00:00,20200900,7760,,,,
2020/07/13 00:00:00,20200900,7774,,,,
2020/07/14 00:00:00,20200900,7861,,,,
2020/07/15 00:00:00,20200900,8018,,,,
2020/07/16 00:00:00,20200900,8053,,,,
2020/07/17 00:00:00,20200900,8114,,,,
2020/07/20 00:00:00,20200900,8420,,,,
2020/07/21 00:00:00,20200900,8724,,,,
2020/07/22 00:00:00,20200900,8698,,,,
2020/07/23 00:00:00,20200900,8688,,,,
2020/07/24 00:00:00,20200900,8671,,,,
2020/07/27 00:00:00,20200900,8557,,,,
2020/07/28 00:00:00,20200900,8564,,,,
2020/07/29 00:00:00,20200900,8585,,,,
2020/07/30 00:00:00,20200900,8615,,,,
2020/07/31 00:00:00,20200900,8603,,,,
2020/08/03 00:00:00,20200900,8658,,,,
2020/08/04 00:00:00,20200900,8909,,,,
2020/08/05 00:00:00,20200900,9010,,,,
2020/08/06 00:00:00,20200900,9018,,,,
2020/08/07 00:00:00,20200900,9301,,,,
2020/08/10 00:00:00,20200900,9182,,,,
2020/08/11 00:00:00,20200900,8839,,,,
2020/08/12 00:00:00,20200900,8866,,,,
2020/08/13 00:00:00,20200900,8805,,,,
2020/08/14 00:00:00,20200900,8876,,,,
2020/08/17 00:00:00,20200900,8924,8677.0,,,
2020/08/18 00:00:00,20210100,8680,,,,
2020/08/19 00:00:00,20210100,8655,,,,
2020/08/20 00:00:00,20210100,8712,,,,
2020/08/21 00:00:00,20210100,8590,,,,
2020/08/24 00:00:00,20210100,8592,,,,
2020/08/25 00:00:00,20210100,8596,,,,
2020/08/26 00:00:00,20210100,8441,,,,
2020/08/27 00:00:00,20210100,8496,,,,
2020/08/28 00:00:00,20210100,8473,,,,
2020/08/31 00:00:00,20210100,8591,,,,
2020/09/01 00:00:00,20210100,8676,,,,
2020/09/02 00:00:00,20210100,8696,,,,
2020/09/03 00:00:00,20210100,8702,,,,
2020/09/04 00:00:00,20210100,8705,,,,
2020/09/07 00:00:00,20210100,8690,,,,
2020/09/08 00:00:00,20210100,8628,,,,
2020/09/09 00:00:00,20210100,8635,,,,
2020/09/10 00:00:00,20210100,8663,,,,
2020/09/11 00:00:00,20210100,8632,,,,
2020/09/14 00:00:00,20210100,8652,,,,
2020/09/15 00:00:00,20210100,8787,,,,
2020/09/16 00:00:00,20210100,8814,,,,
2020/09/17 00:00:00,20210100,8800,,,,
2020/09/18 00:00:00,20210100,8917,,,,
2020/09/21 00:00:00,20210100,9130,,,,
2020/09/22 00:00:00,20210100,9300,,,,
2020/09/23 00:00:00,20210100,9253,,,,
2020/09/24 00:00:00,20210100,9001,,,,
2020/09/25 00:00:00,20210100,8900,,,,
2020/09/28 00:00:00,20210100,8949,,,,
2020/09/29 00:00:00,20210100,8918,,,,
2020/09/30 00:00:00,20210100,8828,,,,
2020/10/09 00:00:00,20210100,9040,,,,
2020/10/12 00:00:00,20210100,9043,,,,
2020/10/13 00:00:00,20210100,9160,,,,
2020/10/14 00:00:00,20210100,9168,,,,
2020/10/15 00:00:00,20210100,9167,,,,
2020/10/16 00:00:00,20210100,9035,,,,
2020/10/19 00:00:00,20210100,9122,,,,
2020/10/20 00:00:00,20210100,8921,,,,
2020/10/21 00:00:00,20210100,9025,,,,
2020/10/22 00:00:00,20210100,9022,,,,
2020/10/23 00:00:00,20210100,9139,,,,
2020/10/26 00:00:00,20210100,9120,,,,
2020/10/27 00:00:00,20210100,9340,,,,
2020/10/28 00:00:00,20210100,9287,,,,
2020/10/29 00:00:00,20210100,9252,,,,
2020/10/30 00:00:00,20210100,9530,,,,
2020/11/02 00:00:00,20210100,9580,,,,
2020/11/03 00:00:00,20210100,9698,,,,
2020/11/04 00:00:00,20210100,9771,,,,
2020/11/05 00:00:00,20210100,9920,,,,
2020/11/06 00:00:00,20210100,9751,,,,
2020/11/09 00:00:00,20210100,9746,,,,
2020/11/10 00:00:00,20210100,9690,,,,
2020/11/11 00:00:00,20210100,9621,,,,
2020/11/12 00:00:00,20210100,9650,,,,
2020/11/13 00:00:00,20210100,9755,,,,
2020/11/16 00:00:00,20210100,9789,,,,
2020/11/17 00:00:00,20210100,9740,,,,
2020/11/18 00:00:00,20210100,9818,,,,
2020/11/19 00:00:00,20210100,9900,,,,
2020/11/20 00:00:00,20210100,9900,,,,
2020/11/23 00:00:00,20210100,9879,,,,
2020/11/24 00:00:00,20210100,9832,,,,
2020/11/25 00:00:00,20210100,9730,,,,
2020/11/26 00:00:00,20210100,9888,,,,
2020/11/27 00:00:00,20210100,9770,,,,
2020/11/30 00:00:00,20210100,9792,,,,
2020/12/01 00:00:00,20210100,9700,,,,
2020/12/02 00:00:00,20210100,9783,,,,
2020/12/03 00:00:00,20210100,9604,,,,
2020/12/04 00:00:00,20210100,9776,,,,
2020/12/07 00:00:00,20210100,9717,,,,
2020/12/08 00:00:00,20210100,9690,,,,
2020/12/09 00:00:00,20210100,9543,,,,
2020/12/10 00:00:00,20210100,9563,,,,
2020/12/11 00:00:00,20210100,9450,,,,
2020/12/14 00:00:00,20210100,9570,,,,
2020/12/15 00:00:00,20210100,9633,9242.0,,,
2020/12/16 00:00:00,20210500,9232,,,,
2020/12/17 00:00:00,20210500,9305,,,,
2020/12/18 00:00:00,20210500,9355,,,,
2020/12/21 00:00:00,20210500,9438,,,,
2020/12/22 00:00:00,20210500,9268,,,,
2020/12/23 00:00:00,20210500,9220,,,,
2020/12/24 00:00:00,20210500,9320,,,,
2020/12/25 00:00:00,20210500,9549,,,,
2020/12/28 00:00:00,20210500,9662,,,,
2020/12/29 00:00:00,20210500,9565,,,,
2020/12/30 00:00:00,20210500,9509,,,,
2020/12/31 00:00:00,20210500,9597,,,,
2021/01/04 00:00:00,20210500,9691,,,,
2021/01/05 00:00:00,20210500,9930,,,,
2021/01/06 00:00:00,20210500,9949,,,,
2021/01/07 00:00:00,20210500,10041,,,,
2021/01/08 00:00:00,20210500,10079,,,,
2021/01/11 00:00:00,20210500,10160,,,,
2021/01/12 00:00:00,20210500,10099,,,,
2021/01/13 00:00:00,20210500,10028,,,,
2021/01/14 00:00:00,20210500,10059,,,,
2021/01/15 00:00:00,20210500,9898,,,,
2021/01/18 00:00:00,20210500,9884,,,,
2021/01/19 00:00:00,20210500,9938,,,,
2021/01/20 00:00:00,20210500,9850,,,,
2021/01/21 00:00:00,20210500,9699,,,,
2021/01/22 00:00:00,20210500,9861,,,,
2021/01/25 00:00:00,20210500,9770,,,,
2021/01/26 00:00:00,20210500,9770,,,,
2021/01/27 00:00:00,20210500,9735,,,,
2021/01/28 00:00:00,20210500,9899,,,,
2021/01/29 00:00:00,20210500,9919,,,,
2021/02/01 00:00:00,20210500,9849,,,,
2021/02/02 00:00:00,20210500,9724,,,,
2021/02/03 00:00:00,20210500,9600,,,,
2021/02/04 00:00:00,20210500,9430,,,,
2021/02/05 00:00:00,20210500,9513,,,,
2021/02/08 00:00:00,20210500,9665,,,,
2021/02/09 00:00:00,20210500,9706,,,,
2021/02/10 00:00:00,20210500,9815,,,,
2021/02/18 00:00:00,20210500,9984,,,,
2021/02/19 00:00:00,20210500,10120,,,,
2021/02/22 00:00:00,20210500,10180,,,,
2021/02/23 00:00:00,20210500,10240,,,,
2021/02/24 00:00:00,20210500,10348,,,,
2021/02/25 00:00:00,20210500,10536,,,,
2021/02/26 00:00:00,20210500,10660,,,,
2021/03/01 00:00:00,20210500,10459,,,,
2021/03/02 00:00:00,20210500,10505,,,,
2021/03/03 00:00:00,20210500,10485,,,,
2021/03/04 00:00:00,20210500,10463,,,,
2021/03/05 00:00:00,20210500,10560,,,,
2021/03/08 00:00:00,20210500,10595,,,,
2021/03/09 00:00:00,20210500,11035,,,,
2021/03/10 00:00:00,20210500,11050,,,,
2021/03/11 00:00:00,20210500,10888,,,,
2021/03/12 00:00:00,20210500,10745,,,,
2021/03/15 00:00:00,20210500,10724,,,,
2021/03/16 00:00:00,20210500,10790,,,,
2021/03/17 00:00:00,20210500,10687,,,,
2021/03/18 00:00:00,20210500,10680,,,,
2021/03/19 00:00:00,20210500,10409,,,,
2021/03/22 00:00:00,20210500,10370,,,,
2021/03/23 00:00:00,20210500,10520,,,,
2021/03/24 00:00:00,20210500,10614,,,,
2021/03/25 00:00:00,20210500,10730,,,,
2021/03/26 00:00:00,20210500,10698,,,,
2021/03/29 00:00:00,20210500,10353,,,,
2021/03/30 00:00:00,20210500,10375,,,,
2021/03/31 00:00:00,20210500,10160,,,,
2021/04/01 00:00:00,20210500,10201,,,,
2021/04/02 00:00:00,20210500,10413,,,,
2021/04/06 00:00:00,20210500,10520,,,,
2021/04/07 00:00:00,20210500,10640,,,,
2021/04/08 00:00:00,20210500,10699,,,,
2021/04/09 00:00:00,20210500,10614,,,,
2021/04/12 00:00:00,20210500,10690,,,,
2021/04/13 00:00:00,20210500,10614,,,,
2021/04/14 00:00:00,20210500,10687,,,,
2021/04/15 00:00:00,20210500,10704,10239.0,,,
2021/04/16 00:00:00,20210900,10232,,,,
2021/04/19 00:00:00,20210900,10461,,,,
2021/04/20 00:00:00,20210900,10364,,,,
2021/04/21 00:00:00,20210900,10457,,,,
2021/04/22 00:00:00,20210900,10550,,,,
2021/04/23 00:00:00,20210900,10729,,,,
2021/04/26 00:00:00,20210900,10786,,,,
2021/04/27 00:00:00,20210900,10566,,,,
2021/04/28 00:00:00,20210900,10662,,,,
2021/04/29 00:00:00,20210900,10458,,,,
2021/04/30 00:00:00,20210900,10506,,,,
2021/05/06 00:00:00,20210900,10710,,,,
2021/05/07 00:00:00,20210900,10971,,,,
2021/05/10 00:00:00,20210900,11033,,,,
2021/05/11 00:00:00,20210900,10963,,,,
2021/05/12 00:00:00,20210900,10846,,,,
2021/05/13 00:00:00,20210900,11068,,,,
2021/05/14 00:00:00,20210900,10947,,,,
2021/05/17 00:00:00,20210900,10722,,,,
2021/05/18 00:00:00,20210900,10610,,,,
2021/05/19 00:00:00,20210900,10772,,,,
2021/05/20 00:00:00,20210900,10470,,,,
2021/05/21 00:00:00,20210900,10299,,,,
2021/05/24 00:00:00,20210900,10219,,,,
2021/05/25 00:00:00,20210900,10305,,,,
2021/05/26 00:00:00,20210900,10370,,,,
2021/05/27 00:00:00,20210900,10430,,,,
2021/05/28 00:00:00,20210900,10223,,,,
2021/05/31 00:00:00,20210900,10405,,,,
2021/06/01 00:00:00,20210900,10441,,,,
2021/06/02 00:00:00,20210900,10488,,,,
2021/06/03 00:00:00,20210900,10769,,,,
2021/06/04 00:00:00,20210900,10927,,,,
2021/06/07 00:00:00,20210900,10861,,,,
2021/06/08 00:00:00,20210900,10879,,,,
2021/06/09 00:00:00,20210900,10688,,,,
2021/06/10 00:00:00,20210900,10635,,,,
2021/06/11 00:00:00,20210900,10697,,,,
2021/06/15 00:00:00,20210900,10210,,,,
2021/06/16 00:00:00,20210900,10220,,,,
2021/06/17 00:00:00,20210900,9911,,,,
2021/06/18 00:00:00,20210900,9650,,,,
2021/06/21 00:00:00,20210900,9622,,,,
2021/06/22 00:00:00,20210900,9597,,,,
2021/06/23 00:00:00,20210900,9595,,,,
2021/06/24 00:00:00,20210900,9790,,,,
2021/06/25 00:00:00,20210900,9677,,,,
2021/06/28 00:00:00,20210900,9921,,,,
2021/06/29 00:00:00,20210900,9992,,,,
2021/06/30 00:00:00,20210900,9908,,,,
2021/07/01 00:00:00,20210900,9930,,,,
2021/07/02 00:00:00,20210900,10260,,,,
2021/07/05 00:00:00,20210900,10325,,,,
2021/07/06 00:00:00,20210900,10300,,,,
2021/07/07 00:00:00,20210900,10287,,,,
2021/07/08 00:00:00,20210900,10058,,,,
2021/07/09 00:00:00,20210900,9975,,,,
2021/07/12 00:00:00,20210900,10100,,,,
2021/07/13 00:00:00,20210900,10107,,,,
2021/07/14 00:00:00,20210900,10342,,,,
2021/07/15 00:00:00,20210900,10444,,,,
2021/07/16 00:00:00,20210900,10615,,,,
2021/07/19 00:00:00,20210900,10616,,,,
2021/07/20 00:00:00,20210900,10555,,,,
2021/07/21 00:00:00,20210900,10759,,,,
2021/07/22 00:00:00,20210900,10632,,,,
2021/07/23 00:00:00,20210900,10332,,,,
2021/07/26 00:00:00,20210900,10486,,,,
2021/07/27 00:00:00,20210900,10358,,,,
2021/07/28 00:00:00,20210900,10510,,,,
2021/07/29 00:00:00,20210900,10332,,,,
2021/07/30 00:00:00,20210900,10296,,,,
2021/08/02 00:00:00,20210900,10075,,,,
2021/08/03 00:00:00,20210900,9970,,,,
2021/08/04 00:00:00,20210900,9996,,,,
2021/08/05 00:00:00,20210900,10280,,,,
2021/08/06 00:00:00,20210900,10255,,,,
2021/08/09 00:00:00,20210900,10240,,,,
2021/08/10 00:00:00,20210900,10106,,,,
2021/08/11 00:00:00,20210900,10238,,,,
2021/08/12 00:00:00,20210900,10560,,,,
2021/08/13 00:00:00,20210900,10587,,,,
2021/08/16 00:00:00,20210900,10700,,,,
2021/08/17 00:00:00,20210900,10725,10807.0,,,
2021/08/18 00:00:00,20220100,10790,,,,
2021/08/19 00:00:00,20220100,10719,,,,
2021/08/20 00:00:00,20220100,10670,,,,
2021/08/23 00:00:00,20220100,10670,,,,
2021/08/24 00:00:00,20220100,10690,,,,
2021/08/25 00:00:00,20220100,10755,,,,
2021/08/26 00:00:00,20220100,10915,,,,
2021/08/27 00:00:00,20220100,10830,,,,
2021/08/30 00:00:00,20220100,10739,,,,
2021/08/31 00:00:00,20220100,10695,,,,
2021/09/01 00:00:00,20220100,10788,,,,
2021/09/02 00:00:00,20220100,10660,,,,
2021/09/03 00:00:00,20220100,10736,,,,
2021/09/06 00:00:00,20220100,10968,,,,
2021/09/07 00:00:00,20220100,10894,,,,
2021/09/08 00:00:00,20220100,10883,,,,
2021/09/09 00:00:00,20220100,10976,,,,
2021/09/10 00:00:00,20220100,10851,,,,
2021/09/13 00:00:00,20220100,10677,,,,
2021/09/14 00:00:00,20220100,10702,,,,
2021/09/15 00:00:00,20220100,10798,,,,
2021/09/16 00:00:00,20220100,10925,,,,
2021/09/17 00:00:00,20220100,10925,,,,
2021/09/22 00:00:00,20220100,10662,,,,
2021/09/23 00:00:00,20220100,10816,,,,
2021/09/24 00:00:00,20220100,11165,,,,
2021/09/27 00:00:00,20220100,11145,,,,
2021/09/28 00:00:00,20220100,11045,,,,
2021/09/29 00:00:00,20220100,11070,,,,
2021/09/30 00:00:00,20220100,11129,,,,
2021/10/08 00:00:00,20220100,12000,,,,
2021/10/11 00:00:00,20220100,12060,,,,
2021/10/12 00:00:00,20220100,12243,,,,
2021/10/13 00:00:00,20220100,12266,,,,
2021/10/14 00:00:00,20220100,12368,,,,
2021/10/15 00:00:00,20220100,12159,,,,
2021/10/18 00:00:00,20220100,12302,,,,
2021/10/19 00:00:00,20220100,12290,,,,
2021/10/20 00:00:00,20220100,12462,,,,
2021/10/21 00:00:00,20220100,12530,,,,
2021/10/22 00:00:00,20220100,12400,,,,
2021/10/25 00:00:00,20220100,12237,,,,
2021/10/26 00:00:00,20220100,12405,,,,
2021/10/27 00:00:00,20220100,12668,,,,
2021/10/28 00:00:00,20220100,12662,,,,
2021/10/29 00:00:00,20220100,12520,,,,
2021/11/01 00:00:00,20220100,12788,,,,
2021/11/02 00:00:00,20220100,12610,,,,
2021/11/03 00:00:00,20220100,12692,,,,
2021/11/04 00:00:00,20220100,12880,,,,
2021/11/05 00:00:00,20220100,12716,,,,
2021/11/08 00:00:00,20220100,12540,,,,
2021/11/09 00:00:00,20220100,12362,,,,
2021/11/10 00:00:00,20220100,12040,,,,
2021/11/11 00:00:00,20220100,12398,,,,
2021/11/12 00:00:00,20220100,12517,,,,
2021/11/15 00:00:00,20220100,12460,,,,
2021/11/16 00:00:00,20220100,12610,,,,
2021/11/17 00:00:00,20220100,12660,,,,
2021/11/18 00:00:00,20220100,12812,,,,
2021/11/19 00:00:00,20220100,12816,,,,
2021/11/22 00:00:00,20220100,12758,,,,
2021/11/23 00:00:00,20220100,12480,,,,
2021/11/24 00:00:00,20220100,12425,,,,
2021/11/25 00:00:00,20220100,12632,,,,
2021/11/26 00:00:00,20220100,12662,,,,
2021/11/29 00:00:00,20220100,12520,,,,
2021/11/30 00:00:00,20220100,12559,,,,
2021/12/01 00:00:00,20220100,12290,,,,
2021/12/02 00:00:00,20220100,12389,,,,
2021/12/03 00:00:00,20220100,12310,,,,
2021/12/06 00:00:00,20220100,12700,,,,
2021/12/07 00:00:00,20220100,12783,,,,
2021/12/08 00:00:00,20220100,13026,,,,
2021/12/09 00:00:00,20220100,12829,,,,
2021/12/10 00:00:00,20220100,12638,,,,
2021/12/13 00:00:00,20220100,12680,11920.0,,,
2021/12/14 00:00:00,20220500,11900,,,,
2021/12/15 00:00:00,20220500,11843,,,,
2021/12/16 00:00:00,20220500,11755,,,,
2021/12/17 00:00:00,20220500,11921,,,,
2021/12/20 00:00:00,20220500,12136,,,,
2021/12/21 00:00:00,20220500,11840,,,,
2021/12/22 00:00:00,20220500,11998,,,,
2021/12/23 00:00:00,20220500,11988,,,,
2021/12/24 00:00:00,20220500,11950,,,,
2021/12/27 00:00:00,20220500,12222,,,,
2021/12/28 00:00:00,20220500,12172,,,,
2021/12/29 00:00:00,20220500,12344,,,,
2021/12/30 00:00:00,20220500,12164,,,,
2021/12/31 00:00:00,20220500,12233,,,,
2022/01/04 00:00:00,20220500,12310,,,,
2022/01/05 00:00:00,20220500,12089,,,,
2022/01/06 00:00:00,20220500,11823,,,,
2022/01/07 00:00:00,20220500,11686,,,,
2022/01/10 00:00:00,20220500,11930,,,,
2022/01/11 00:00:00,20220500,11931,,,,
2022/01/12 00:00:00,20220500,11999,,,,
2022/01/13 00:00:00,20220500,11950,,,,
2022/01/14 00:00:00,20220500,11914,,,,
2022/01/17 00:00:00,20220500,11823,,,,
2022/01/18 00:00:00,20220500,11744,,,,
2022/01/19 00:00:00,20220500,11893,,,,
2022/01/20 00:00:00,20220500,12038,,,,
2022/01/21 00:00:00,20220500,12270,,,,
2022/01/24 00:00:00,20220500,12463,,,,
2022/01/25 00:00:00,20220500,12254,,,,
2022/01/26 00:00:00,20220500,12062,,,,
2022/01/27 00:00:00,20220500,12173,,,,
2022/01/28 00:00:00,20220500,12289,,,,
2022/02/07 00:00:00,20220500,12541,,,,
2022/02/08 00:00:00,20220500,12562,,,,
2022/02/09 00:00:00,20220500,12250,,,,
2022/02/10 00:00:00,20220500,12112,,,,
2022/02/11 00:00:00,20220500,12030,,,,
2022/02/14 00:00:00,20220500,11985,,,,
2022/02/15 00:00:00,20220500,11953,,,,
2022/02/16 00:00:00,20220500,11844,,,,
2022/02/17 00:00:00,20220500,11910,,,,
2022/02/18 00:00:00,20220500,11870,,,,
2022/02/21 00:00:00,20220500,11888,,,,
2022/02/22 00:00:00,20220500,12314,,,,
2022/02/23 00:00:00,20220500,12333,,,,
2022/02/24 00:00:00,20220500,12592,,,,
2022/02/25 00:00:00,20220500,13323,,,,
2022/02/28 00:00:00,20220500,12780,,,,
2022/03/01 00:00:00,20220500,12710,,,,
2022/03/02 00:00:00,20220500,13304,,,,
2022/03/03 00:00:00,20220500,13074,,,,
2022/03/04 00:00:00,20220500,13380,,,,
2022/03/07 00:00:00,20220500,13140,,,,
2022/03/08 00:00:00,20220500,13299,,,,
2022/03/09 00:00:00,20220500,13300,,,,
2022/03/10 00:00:00,20220500,13360,,,,
2022/03/11 00:00:00,20220500,13152,,,,
2022/03/14 00:00:00,20220500,12860,,,,
2022/03/15 00:00:00,20220500,12718,,,,
2022/03/16 00:00:00,20220500,12393,,,,
2022/03/17 00:00:00,20220500,12720,,,,
2022/03/18 00:00:00,20220500,12520,,,,
2022/03/21 00:00:00,20220500,12500,,,,
2022/03/22 00:00:00,20220500,12640,,,,
2022/03/23 00:00:00,20220500,12626,,,,
2022/03/24 00:00:00,20220500,12692,,,,
2022/03/25 00:00:00,20220500,12830,,,,
2022/03/28 00:00:00,20220500,12860,,,,
2022/03/29 00:00:00,20220500,12704,,,,
2022/03/30 00:00:00,20220500,12400,,,,
2022/03/31 00:00:00,20220500,12480,,,,
2022/04/01 00:00:00,20220500,12550,,,,
2022/04/06 00:00:00,20220500,12570,,,,
2022/04/07 00:00:00,20220500,12914,12567.0,,,
2022/04/08 00:00:00,20220900,12640,,,,
2022/04/11 00:00:00,20220900,12660,,,,
2022/04/12 00:00:00,20220900,12478,,,,
2022/04/13 00:00:00,20220900,12900,,,,
2022/04/14 00:00:00,20220900,12950,,,,
2022/04/15 00:00:00,20220900,13140,,,,
2022/04/18 00:00:00,20220900,13410,,,,
2022/04/19 00:00:00,20220900,13308,,,,
2022/04/20 00:00:00,20220900,13370,,,,
2022/04/21 00:00:00,20220900,13394,,,,
2022/04/22 00:00:00,20220900,13440,,,,
2022/04/25 00:00:00,20220900,13750,,,,
2022/04/26 00:00:00,20220900,13251,,,,
2022/04/27 00:00:00,20220900,13650,,,,
2022/04/28 00:00:00,20220900,14100,,,,
2022/04/29 00:00:00,20220900,13946,,,,
2022/05/05 00:00:00,20220900,13901,,,,
2022/05/06 00:00:00,20220900,13600,,,,
2022/05/09 00:00:00,20220900,13539,,,,
2022/05/10 00:00:00,20220900,13447,,,,
2022/05/11 00:00:00,20220900,13480,,,,
2022/05/12 00:00:00,20220900,13470,,,,
2022/05/13 00:00:00,20220900,13400,,,,
2022/05/16 00:00:00,20220900,13670,,,,
2022/05/17 00:00:00,20220900,13531,,,,
2022/05/18 00:00:00,20220900,13405,,,,
2022/05/19 00:00:00,20220900,13370,,,,
2022/05/20 00:00:00,20220900,13295,,,,
2022/05/23 00:00:00,20220900,13440,,,,
2022/05/24 00:00:00,20220900,13496,,,,
2022/05/25 00:00:00,20220900,13580,,,,
2022/05/26 00:00:00,20220900,13585,,,,
2022/05/27 00:00:00,20220900,13711,,,,
2022/05/30 00:00:00,20220900,13916,,,,
2022/05/31 00:00:00,20220900,13985,,,,
2022/06/01 00:00:00,20220900,14088,,,,
2022/06/02 00:00:00,20220900,14056,,,,
2022/06/06 00:00:00,20220900,14320,,,,
2022/06/07 00:00:00,20220900,14085,,,,
2022/06/08 00:00:00,20220900,14200,,,,
2022/06/09 00:00:00,20220900,14450,,,,
2022/06/10 00:00:00,20220900,14259,,,,
2022/06/13 00:00:00,20220900,14375,,,,
2022/06/14 00:00:00,20220900,14303,,,,
2022/06/15 00:00:00,20220900,14408,,,,
2022/06/16 00:00:00,20220900,13974,,,,
2022/06/17 00:00:00,20220900,13701,,,,
2022/06/20 00:00:00,20220900,13580,,,,
2022/06/21 00:00:00,20220900,13330,,,,
2022/06/22 00:00:00,20220900,13101,,,,
2022/06/23 00:00:00,20220900,12601,,,,
2022/06/24 00:00:00,20220900,12520,,,,
2022/06/27 00:00:00,20220900,11810,,,,
2022/06/28 00:00:00,20220900,11950,,,,
2022/06/29 00:00:00,20220900,12140,,,,
2022/06/30 00:00:00,20220900,12214,,,,
2022/07/01 00:00:00,20220900,12041,,,,
2022/07/04 00:00:00,20220900,11713,,,,
2022/07/05 00:00:00,20220900,11462,,,,
2022/07/06 00:00:00,20220900,11020,,,,
2022/07/07 00:00:00,20220900,10610,,,,
2022/07/08 00:00:00,20220900,10520,,,,
2022/07/11 00:00:00,20220900,10705,,,,
2022/07/12 00:00:00,20220900,10780,,,,
2022/07/13 00:00:00,20220900,10633,,,,
2022/07/14 00:00:00,20220900,10450,,,,
2022/07/15 00:00:00,20220900,10780,,,,
2022/07/18 00:00:00,20220900,10920,,,,
2022/07/19 00:00:00,20220900,11146,,,,
2022/07/20 00:00:00,20220900,10739,,,,
2022/07/21 00:00:00,20220900,10846,,,,
