DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/06/20 00:00:00,20180900,449.5,,,,
2018/06/21 00:00:00,20180900,453.5,,,,
2018/06/22 00:00:00,20180900,453.5,,,,
2018/06/25 00:00:00,20180900,458.5,,,,
2018/06/26 00:00:00,20180900,463.0,,,,
2018/06/27 00:00:00,20180900,462.0,,,,
2018/06/28 00:00:00,20180900,462.5,,,,
2018/06/29 00:00:00,20180900,467.5,,,,
2018/07/02 00:00:00,20180900,474.0,,,,
2018/07/03 00:00:00,20180900,463.0,,,,
2018/07/04 00:00:00,20180900,463.0,,,,
2018/07/05 00:00:00,20180900,460.0,,,,
2018/07/06 00:00:00,20180900,457.0,,,,
2018/07/09 00:00:00,20180900,459.0,,,,
2018/07/10 00:00:00,20180900,462.5,,,,
2018/07/11 00:00:00,20180900,459.0,,,,
2018/07/12 00:00:00,20180900,463.0,,,,
2018/07/13 00:00:00,20180900,466.5,,,,
2018/07/16 00:00:00,20180900,462.0,,,,
2018/07/17 00:00:00,20180900,466.5,,,,
2018/07/18 00:00:00,20180900,465.5,,,,
2018/07/19 00:00:00,20180900,466.0,,,,
2018/07/20 00:00:00,20180900,467.0,,,,
2018/07/23 00:00:00,20180900,473.0,,,,
2018/07/24 00:00:00,20180900,476.0,,,,
2018/07/25 00:00:00,20180900,475.0,,,,
2018/07/26 00:00:00,20180900,476.0,,,,
2018/07/27 00:00:00,20180900,475.5,,,,
2018/07/30 00:00:00,20180900,492.5,,,,
2018/07/31 00:00:00,20180900,489.0,,,,
2018/08/01 00:00:00,20180900,489.0,,,,
2018/08/02 00:00:00,20180900,474.5,,,,
2018/08/03 00:00:00,20180900,476.0,,,,
2018/08/06 00:00:00,20180900,485.5,506.5,,,
2018/08/07 00:00:00,20190100,507.0,,,,
2018/08/08 00:00:00,20190100,515.0,,,,
2018/08/09 00:00:00,20190100,508.5,,,,
2018/08/10 00:00:00,20190100,515.0,,,,
2018/08/13 00:00:00,20190100,506.0,,,,
2018/08/14 00:00:00,20190100,517.0,,,,
2018/08/15 00:00:00,20190100,507.0,,,,
2018/08/16 00:00:00,20190100,501.5,,,,
2018/08/17 00:00:00,20190100,494.0,,,,
2018/08/20 00:00:00,20190100,506.0,,,,
2018/08/21 00:00:00,20190100,506.5,,,,
2018/08/22 00:00:00,20190100,493.5,,,,
2018/08/23 00:00:00,20190100,485.0,,,,
2018/08/24 00:00:00,20190100,488.0,,,,
2018/08/27 00:00:00,20190100,491.0,,,,
2018/08/28 00:00:00,20190100,479.5,,,,
2018/08/29 00:00:00,20190100,483.0,,,,
2018/08/30 00:00:00,20190100,480.0,,,,
2018/08/31 00:00:00,20190100,485.5,,,,
2018/09/03 00:00:00,20190100,484.5,,,,
2018/09/04 00:00:00,20190100,484.5,,,,
2018/09/05 00:00:00,20190100,488.0,,,,
2018/09/06 00:00:00,20190100,487.5,,,,
2018/09/07 00:00:00,20190100,502.5,,,,
2018/09/10 00:00:00,20190100,499.0,,,,
2018/09/11 00:00:00,20190100,497.5,,,,
2018/09/12 00:00:00,20190100,492.5,,,,
2018/09/13 00:00:00,20190100,493.0,,,,
2018/09/14 00:00:00,20190100,503.5,,,,
2018/09/17 00:00:00,20190100,502.0,,,,
2018/09/18 00:00:00,20190100,499.5,,,,
2018/09/19 00:00:00,20190100,508.5,,,,
2018/09/20 00:00:00,20190100,505.0,,,,
2018/09/21 00:00:00,20190100,502.5,,,,
2018/09/25 00:00:00,20190100,501.0,,,,
2018/09/26 00:00:00,20190100,497.5,,,,
2018/09/27 00:00:00,20190100,501.0,,,,
2018/09/28 00:00:00,20190100,497.0,,,,
2018/10/08 00:00:00,20190100,497.0,,,,
2018/10/09 00:00:00,20190100,499.0,,,,
2018/10/10 00:00:00,20190100,509.5,,,,
2018/10/11 00:00:00,20190100,515.5,,,,
2018/10/12 00:00:00,20190100,512.0,,,,
2018/10/15 00:00:00,20190100,517.0,,,,
2018/10/16 00:00:00,20190100,510.5,,,,
2018/10/17 00:00:00,20190100,508.5,,,,
2018/10/18 00:00:00,20190100,526.0,,,,
2018/10/19 00:00:00,20190100,516.5,,,,
2018/10/22 00:00:00,20190100,516.0,,,,
2018/10/23 00:00:00,20190100,525.0,,,,
2018/10/24 00:00:00,20190100,519.0,,,,
2018/10/25 00:00:00,20190100,537.0,,,,
2018/10/26 00:00:00,20190100,533.5,,,,
2018/10/29 00:00:00,20190100,539.5,,,,
2018/10/30 00:00:00,20190100,538.0,,,,
2018/10/31 00:00:00,20190100,538.5,,,,
2018/11/01 00:00:00,20190100,533.5,,,,
2018/11/02 00:00:00,20190100,519.0,,,,
2018/11/05 00:00:00,20190100,507.5,,,,
2018/11/06 00:00:00,20190100,517.0,,,,
2018/11/07 00:00:00,20190100,509.5,,,,
2018/11/08 00:00:00,20190100,513.0,,,,
2018/11/09 00:00:00,20190100,521.0,,,,
2018/11/12 00:00:00,20190100,524.5,,,,
2018/11/13 00:00:00,20190100,520.0,,,,
2018/11/14 00:00:00,20190100,510.0,,,,
2018/11/15 00:00:00,20190100,512.0,,,,
2018/11/16 00:00:00,20190100,513.5,,,,
2018/11/19 00:00:00,20190100,519.5,,,,
2018/11/20 00:00:00,20190100,527.0,,,,
2018/11/21 00:00:00,20190100,513.5,,,,
2018/11/22 00:00:00,20190100,523.5,,,,
2018/11/23 00:00:00,20190100,516.0,,,,
2018/11/26 00:00:00,20190100,491.0,,,,
2018/11/27 00:00:00,20190100,465.0,,,,
2018/11/28 00:00:00,20190100,464.0,,,,
2018/11/29 00:00:00,20190100,473.5,456.0,,,
2018/11/30 00:00:00,20190500,456.5,,,,
2018/12/03 00:00:00,20190500,454.0,,,,
2018/12/04 00:00:00,20190500,462.5,,,,
2018/12/05 00:00:00,20190500,473.0,,,,
2018/12/06 00:00:00,20190500,480.0,,,,
2018/12/07 00:00:00,20190500,465.5,,,,
2018/12/10 00:00:00,20190500,474.0,,,,
2018/12/11 00:00:00,20190500,473.0,,,,
2018/12/12 00:00:00,20190500,476.0,,,,
2018/12/13 00:00:00,20190500,474.0,,,,
2018/12/14 00:00:00,20190500,479.0,,,,
2018/12/17 00:00:00,20190500,483.5,,,,
2018/12/18 00:00:00,20190500,488.5,,,,
2018/12/19 00:00:00,20190500,486.0,,,,
2018/12/20 00:00:00,20190500,487.5,,,,
2018/12/21 00:00:00,20190500,497.0,,,,
2018/12/24 00:00:00,20190500,497.0,,,,
2018/12/25 00:00:00,20190500,490.5,,,,
2018/12/26 00:00:00,20190500,485.0,,,,
2018/12/27 00:00:00,20190500,493.0,,,,
2018/12/28 00:00:00,20190500,490.5,,,,
2019/01/02 00:00:00,20190500,495.5,,,,
2019/01/03 00:00:00,20190500,489.0,,,,
2019/01/04 00:00:00,20190500,497.5,,,,
2019/01/07 00:00:00,20190500,512.5,,,,
2019/01/08 00:00:00,20190500,514.0,,,,
2019/01/09 00:00:00,20190500,513.5,,,,
2019/01/10 00:00:00,20190500,508.5,,,,
2019/01/11 00:00:00,20190500,506.5,,,,
2019/01/14 00:00:00,20190500,508.5,,,,
2019/01/15 00:00:00,20190500,513.0,,,,
2019/01/16 00:00:00,20190500,510.5,,,,
2019/01/17 00:00:00,20190500,511.5,,,,
2019/01/18 00:00:00,20190500,513.0,,,,
2019/01/21 00:00:00,20190500,528.5,,,,
2019/01/22 00:00:00,20190500,533.0,,,,
2019/01/23 00:00:00,20190500,525.5,,,,
2019/01/24 00:00:00,20190500,528.0,,,,
2019/01/25 00:00:00,20190500,536.0,,,,
2019/01/28 00:00:00,20190500,534.0,,,,
2019/01/29 00:00:00,20190500,551.0,,,,
2019/01/30 00:00:00,20190500,563.0,,,,
2019/01/31 00:00:00,20190500,592.5,,,,
2019/02/01 00:00:00,20190500,588.0,,,,
2019/02/11 00:00:00,20190500,652.0,,,,
2019/02/12 00:00:00,20190500,647.5,,,,
2019/02/13 00:00:00,20190500,633.5,,,,
2019/02/14 00:00:00,20190500,624.5,,,,
2019/02/15 00:00:00,20190500,630.0,,,,
2019/02/18 00:00:00,20190500,628.0,,,,
2019/02/19 00:00:00,20190500,629.5,,,,
2019/02/20 00:00:00,20190500,630.5,,,,
2019/02/21 00:00:00,20190500,619.5,,,,
2019/02/22 00:00:00,20190500,609.5,,,,
2019/02/25 00:00:00,20190500,620.0,,,,
2019/02/26 00:00:00,20190500,596.0,,,,
2019/02/27 00:00:00,20190500,593.5,,,,
2019/02/28 00:00:00,20190500,597.0,,,,
2019/03/01 00:00:00,20190500,613.5,,,,
2019/03/04 00:00:00,20190500,628.0,,,,
2019/03/05 00:00:00,20190500,617.5,,,,
2019/03/06 00:00:00,20190500,623.5,,,,
2019/03/07 00:00:00,20190500,611.5,,,,
2019/03/08 00:00:00,20190500,624.5,,,,
2019/03/11 00:00:00,20190500,603.0,,,,
2019/03/12 00:00:00,20190500,599.5,,,,
2019/03/13 00:00:00,20190500,615.0,,,,
2019/03/14 00:00:00,20190500,605.5,,,,
2019/03/15 00:00:00,20190500,626.0,,,,
2019/03/18 00:00:00,20190500,626.5,,,,
2019/03/19 00:00:00,20190500,633.5,,,,
2019/03/20 00:00:00,20190500,636.5,,,,
2019/03/21 00:00:00,20190500,609.5,,,,
2019/03/22 00:00:00,20190500,612.5,,,,
2019/03/25 00:00:00,20190500,619.5,,,,
2019/03/26 00:00:00,20190500,614.5,,,,
2019/03/27 00:00:00,20190500,611.0,,,,
2019/03/28 00:00:00,20190500,612.5,,,,
2019/03/29 00:00:00,20190500,604.5,,,,
2019/04/01 00:00:00,20190500,630.5,,,,
2019/04/02 00:00:00,20190500,648.5,,,,
2019/04/03 00:00:00,20190500,661.0,,,,
2019/04/04 00:00:00,20190500,688.5,626.0,,,
2019/04/08 00:00:00,20190900,635.5,,,,
2019/04/09 00:00:00,20190900,655.5,,,,
2019/04/10 00:00:00,20190900,648.0,,,,
2019/04/11 00:00:00,20190900,650.5,,,,
2019/04/12 00:00:00,20190900,661.5,,,,
2019/04/15 00:00:00,20190900,660.0,,,,
2019/04/16 00:00:00,20190900,651.5,,,,
2019/04/17 00:00:00,20190900,634.0,,,,
2019/04/18 00:00:00,20190900,622.5,,,,
2019/04/19 00:00:00,20190900,617.5,,,,
2019/04/22 00:00:00,20190900,622.5,,,,
2019/04/23 00:00:00,20190900,628.5,,,,
2019/04/24 00:00:00,20190900,628.0,,,,
2019/04/25 00:00:00,20190900,620.0,,,,
2019/04/26 00:00:00,20190900,617.5,,,,
2019/04/29 00:00:00,20190900,620.5,,,,
2019/04/30 00:00:00,20190900,634.5,,,,
2019/05/06 00:00:00,20190900,625.0,,,,
2019/05/07 00:00:00,20190900,638.5,,,,
2019/05/08 00:00:00,20190900,649.0,,,,
2019/05/09 00:00:00,20190900,639.5,,,,
2019/05/10 00:00:00,20190900,640.5,,,,
2019/05/13 00:00:00,20190900,655.5,,,,
2019/05/14 00:00:00,20190900,650.5,,,,
2019/05/15 00:00:00,20190900,645.0,,,,
2019/05/16 00:00:00,20190900,662.0,,,,
2019/05/17 00:00:00,20190900,682.0,,,,
2019/05/20 00:00:00,20190900,706.5,,,,
2019/05/21 00:00:00,20190900,704.5,,,,
2019/05/22 00:00:00,20190900,717.5,,,,
2019/05/23 00:00:00,20190900,728.5,,,,
2019/05/24 00:00:00,20190900,728.5,,,,
2019/05/27 00:00:00,20190900,733.0,,,,
2019/05/28 00:00:00,20190900,762.0,,,,
2019/05/29 00:00:00,20190900,751.0,,,,
2019/05/30 00:00:00,20190900,748.5,,,,
2019/05/31 00:00:00,20190900,734.0,,,,
2019/06/03 00:00:00,20190900,725.5,,,,
2019/06/04 00:00:00,20190900,712.5,,,,
2019/06/05 00:00:00,20190900,721.0,,,,
2019/06/06 00:00:00,20190900,719.5,,,,
2019/06/10 00:00:00,20190900,715.0,,,,
2019/06/11 00:00:00,20190900,730.5,,,,
2019/06/12 00:00:00,20190900,771.0,,,,
2019/06/13 00:00:00,20190900,762.5,,,,
2019/06/14 00:00:00,20190900,786.0,,,,
2019/06/17 00:00:00,20190900,775.5,,,,
2019/06/18 00:00:00,20190900,766.0,,,,
2019/06/19 00:00:00,20190900,792.0,,,,
2019/06/20 00:00:00,20190900,790.0,,,,
2019/06/21 00:00:00,20190900,829.5,,,,
2019/06/24 00:00:00,20190900,811.0,,,,
2019/06/25 00:00:00,20190900,813.0,,,,
2019/06/26 00:00:00,20190900,799.0,,,,
2019/06/27 00:00:00,20190900,807.5,,,,
2019/06/28 00:00:00,20190900,825.0,,,,
2019/07/01 00:00:00,20190900,838.5,,,,
2019/07/02 00:00:00,20190900,871.5,,,,
2019/07/03 00:00:00,20190900,901.0,,,,
2019/07/04 00:00:00,20190900,904.5,,,,
2019/07/05 00:00:00,20190900,869.0,,,,
2019/07/08 00:00:00,20190900,828.5,,,,
2019/07/09 00:00:00,20190900,865.0,,,,
2019/07/10 00:00:00,20190900,883.5,,,,
2019/07/11 00:00:00,20190900,879.0,,,,
2019/07/12 00:00:00,20190900,871.0,,,,
2019/07/15 00:00:00,20190900,873.5,,,,
2019/07/16 00:00:00,20190900,902.0,,,,
2019/07/17 00:00:00,20190900,894.0,,,,
2019/07/18 00:00:00,20190900,900.5,,,,
2019/07/19 00:00:00,20190900,883.0,,,,
2019/07/22 00:00:00,20190900,910.5,,,,
2019/07/23 00:00:00,20190900,883.5,,,,
2019/07/24 00:00:00,20190900,874.0,,,,
2019/07/25 00:00:00,20190900,858.0,,,,
2019/07/26 00:00:00,20190900,877.5,,,,
2019/07/29 00:00:00,20190900,889.0,,,,
2019/07/30 00:00:00,20190900,884.0,773.0,,,
2019/07/31 00:00:00,20200100,768.0,,,,
2019/08/01 00:00:00,20200100,761.5,,,,
2019/08/02 00:00:00,20200100,739.0,,,,
2019/08/05 00:00:00,20200100,717.5,,,,
2019/08/06 00:00:00,20200100,691.5,,,,
2019/08/07 00:00:00,20200100,688.0,,,,
2019/08/08 00:00:00,20200100,662.5,,,,
2019/08/09 00:00:00,20200100,660.5,,,,
2019/08/12 00:00:00,20200100,633.5,,,,
2019/08/13 00:00:00,20200100,639.0,,,,
2019/08/14 00:00:00,20200100,630.0,,,,
2019/08/15 00:00:00,20200100,629.0,,,,
2019/08/16 00:00:00,20200100,619.5,,,,
2019/08/19 00:00:00,20200100,627.0,,,,
2019/08/20 00:00:00,20200100,620.0,,,,
2019/08/21 00:00:00,20200100,608.0,,,,
2019/08/22 00:00:00,20200100,587.5,,,,
2019/08/23 00:00:00,20200100,604.5,,,,
2019/08/26 00:00:00,20200100,610.5,,,,
2019/08/27 00:00:00,20200100,595.5,,,,
2019/08/28 00:00:00,20200100,582.5,,,,
2019/08/29 00:00:00,20200100,587.5,,,,
2019/08/30 00:00:00,20200100,582.0,,,,
2019/09/02 00:00:00,20200100,608.0,,,,
2019/09/03 00:00:00,20200100,637.0,,,,
2019/09/04 00:00:00,20200100,635.0,,,,
2019/09/05 00:00:00,20200100,649.0,,,,
2019/09/06 00:00:00,20200100,645.5,,,,
2019/09/09 00:00:00,20200100,633.5,,,,
2019/09/10 00:00:00,20200100,655.0,,,,
2019/09/11 00:00:00,20200100,656.0,,,,
2019/09/12 00:00:00,20200100,664.0,,,,
2019/09/16 00:00:00,20200100,687.5,,,,
2019/09/17 00:00:00,20200100,671.5,,,,
2019/09/18 00:00:00,20200100,665.5,,,,
2019/09/19 00:00:00,20200100,659.0,,,,
2019/09/20 00:00:00,20200100,633.0,,,,
2019/09/23 00:00:00,20200100,636.0,,,,
2019/09/24 00:00:00,20200100,647.5,,,,
2019/09/25 00:00:00,20200100,621.0,,,,
2019/09/26 00:00:00,20200100,624.5,,,,
2019/09/27 00:00:00,20200100,635.0,,,,
2019/09/30 00:00:00,20200100,641.0,,,,
2019/10/08 00:00:00,20200100,655.5,,,,
2019/10/09 00:00:00,20200100,658.5,,,,
2019/10/10 00:00:00,20200100,638.0,,,,
2019/10/11 00:00:00,20200100,657.5,,,,
2019/10/14 00:00:00,20200100,657.0,,,,
2019/10/15 00:00:00,20200100,639.5,,,,
2019/10/16 00:00:00,20200100,642.0,,,,
2019/10/17 00:00:00,20200100,615.5,,,,
2019/10/18 00:00:00,20200100,615.5,,,,
2019/10/21 00:00:00,20200100,617.5,,,,
2019/10/22 00:00:00,20200100,612.5,,,,
2019/10/23 00:00:00,20200100,617.0,,,,
2019/10/24 00:00:00,20200100,622.0,,,,
2019/10/25 00:00:00,20200100,628.5,,,,
2019/10/28 00:00:00,20200100,635.5,,,,
2019/10/29 00:00:00,20200100,626.0,,,,
2019/10/30 00:00:00,20200100,620.5,,,,
2019/10/31 00:00:00,20200100,622.0,,,,
2019/11/01 00:00:00,20200100,619.5,,,,
2019/11/04 00:00:00,20200100,624.5,,,,
2019/11/05 00:00:00,20200100,614.0,,,,
2019/11/06 00:00:00,20200100,623.5,,,,
2019/11/07 00:00:00,20200100,622.5,,,,
2019/11/08 00:00:00,20200100,612.5,,,,
2019/11/11 00:00:00,20200100,597.5,,,,
2019/11/12 00:00:00,20200100,591.5,,,,
2019/11/13 00:00:00,20200100,607.0,,,,
2019/11/14 00:00:00,20200100,609.5,,,,
2019/11/15 00:00:00,20200100,621.5,,,,
2019/11/18 00:00:00,20200100,629.5,,,,
2019/11/19 00:00:00,20200100,632.0,,,,
2019/11/20 00:00:00,20200100,638.0,,,,
2019/11/21 00:00:00,20200100,634.5,,,,
2019/11/22 00:00:00,20200100,641.0,,,,
2019/11/25 00:00:00,20200100,653.5,,,,
2019/11/26 00:00:00,20200100,665.5,,,,
2019/11/27 00:00:00,20200100,652.5,,,,
2019/11/28 00:00:00,20200100,641.0,,,,
2019/11/29 00:00:00,20200100,649.0,,,,
2019/12/02 00:00:00,20200100,644.0,,,,
2019/12/03 00:00:00,20200100,652.5,,,,
2019/12/04 00:00:00,20200100,650.0,,,,
2019/12/05 00:00:00,20200100,662.0,619.0,,,
2019/12/06 00:00:00,20200500,618.5,,,,
2019/12/09 00:00:00,20200500,621.5,,,,
2019/12/10 00:00:00,20200500,651.5,,,,
2019/12/11 00:00:00,20200500,650.0,,,,
2019/12/12 00:00:00,20200500,658.5,,,,
2019/12/13 00:00:00,20200500,649.5,,,,
2019/12/16 00:00:00,20200500,654.5,,,,
2019/12/17 00:00:00,20200500,645.0,,,,
2019/12/18 00:00:00,20200500,634.5,,,,
2019/12/19 00:00:00,20200500,634.5,,,,
2019/12/20 00:00:00,20200500,646.5,,,,
2019/12/23 00:00:00,20200500,634.0,,,,
2019/12/24 00:00:00,20200500,639.0,,,,
2019/12/25 00:00:00,20200500,641.0,,,,
2019/12/26 00:00:00,20200500,635.0,,,,
2019/12/27 00:00:00,20200500,638.5,,,,
2019/12/30 00:00:00,20200500,643.0,,,,
2019/12/31 00:00:00,20200500,642.0,,,,
2020/01/02 00:00:00,20200500,651.5,,,,
2020/01/03 00:00:00,20200500,655.5,,,,
2020/01/06 00:00:00,20200500,666.0,,,,
2020/01/07 00:00:00,20200500,668.0,,,,
2020/01/08 00:00:00,20200500,667.0,,,,
2020/01/09 00:00:00,20200500,678.5,,,,
2020/01/10 00:00:00,20200500,657.5,,,,
2020/01/13 00:00:00,20200500,659.0,,,,
2020/01/14 00:00:00,20200500,658.0,,,,
2020/01/15 00:00:00,20200500,671.5,,,,
2020/01/16 00:00:00,20200500,665.5,,,,
2020/01/17 00:00:00,20200500,660.5,,,,
2020/01/20 00:00:00,20200500,670.5,,,,
2020/01/21 00:00:00,20200500,670.5,,,,
2020/01/22 00:00:00,20200500,668.5,,,,
2020/01/23 00:00:00,20200500,669.5,,,,
2020/02/03 00:00:00,20200500,606.5,,,,
2020/02/04 00:00:00,20200500,571.0,,,,
2020/02/05 00:00:00,20200500,591.0,,,,
2020/02/06 00:00:00,20200500,579.5,,,,
2020/02/07 00:00:00,20200500,588.0,,,,
2020/02/10 00:00:00,20200500,581.0,,,,
2020/02/11 00:00:00,20200500,582.0,,,,
2020/02/12 00:00:00,20200500,608.0,,,,
2020/02/13 00:00:00,20200500,621.5,,,,
2020/02/14 00:00:00,20200500,623.5,,,,
2020/02/17 00:00:00,20200500,626.0,,,,
2020/02/18 00:00:00,20200500,641.0,,,,
2020/02/19 00:00:00,20200500,635.5,,,,
2020/02/20 00:00:00,20200500,645.0,,,,
2020/02/21 00:00:00,20200500,668.0,,,,
2020/02/24 00:00:00,20200500,676.0,,,,
2020/02/25 00:00:00,20200500,659.5,,,,
2020/02/26 00:00:00,20200500,664.0,,,,
2020/02/27 00:00:00,20200500,645.0,,,,
2020/02/28 00:00:00,20200500,619.5,,,,
2020/03/02 00:00:00,20200500,616.0,,,,
2020/03/03 00:00:00,20200500,660.5,,,,
2020/03/04 00:00:00,20200500,641.0,,,,
2020/03/05 00:00:00,20200500,664.0,,,,
2020/03/06 00:00:00,20200500,661.5,,,,
2020/03/09 00:00:00,20200500,623.0,,,,
2020/03/10 00:00:00,20200500,638.0,,,,
2020/03/11 00:00:00,20200500,665.5,,,,
2020/03/12 00:00:00,20200500,653.5,,,,
2020/03/13 00:00:00,20200500,657.5,,,,
2020/03/16 00:00:00,20200500,671.5,,,,
2020/03/17 00:00:00,20200500,660.0,,,,
2020/03/18 00:00:00,20200500,669.0,,,,
2020/03/19 00:00:00,20200500,674.5,,,,
2020/03/20 00:00:00,20200500,681.0,,,,
2020/03/23 00:00:00,20200500,645.0,,,,
2020/03/24 00:00:00,20200500,635.0,,,,
2020/03/25 00:00:00,20200500,652.5,,,,
2020/03/26 00:00:00,20200500,663.5,,,,
2020/03/27 00:00:00,20200500,664.5,,,,
2020/03/30 00:00:00,20200500,651.5,569.0,,,
2020/03/31 00:00:00,20200900,575.5,,,,
2020/04/01 00:00:00,20200900,578.5,,,,
2020/04/02 00:00:00,20200900,553.0,,,,
2020/04/03 00:00:00,20200900,580.0,,,,
2020/04/07 00:00:00,20200900,568.0,,,,
2020/04/08 00:00:00,20200900,568.5,,,,
2020/04/09 00:00:00,20200900,585.0,,,,
2020/04/10 00:00:00,20200900,597.5,,,,
2020/04/13 00:00:00,20200900,599.0,,,,
2020/04/14 00:00:00,20200900,598.0,,,,
2020/04/15 00:00:00,20200900,606.0,,,,
2020/04/16 00:00:00,20200900,603.0,,,,
2020/04/17 00:00:00,20200900,608.5,,,,
2020/04/20 00:00:00,20200900,617.5,,,,
2020/04/21 00:00:00,20200900,614.5,,,,
2020/04/22 00:00:00,20200900,596.0,,,,
2020/04/23 00:00:00,20200900,615.5,,,,
2020/04/24 00:00:00,20200900,605.0,,,,
2020/04/27 00:00:00,20200900,606.5,,,,
2020/04/28 00:00:00,20200900,601.5,,,,
2020/04/29 00:00:00,20200900,595.0,,,,
2020/04/30 00:00:00,20200900,600.5,,,,
2020/05/06 00:00:00,20200900,615.5,,,,
2020/05/07 00:00:00,20200900,611.5,,,,
2020/05/08 00:00:00,20200900,624.5,,,,
2020/05/11 00:00:00,20200900,636.5,,,,
2020/05/12 00:00:00,20200900,630.5,,,,
2020/05/13 00:00:00,20200900,641.0,,,,
2020/05/14 00:00:00,20200900,646.5,,,,
2020/05/15 00:00:00,20200900,646.5,,,,
2020/05/18 00:00:00,20200900,665.5,,,,
2020/05/19 00:00:00,20200900,693.5,,,,
2020/05/20 00:00:00,20200900,708.0,,,,
2020/05/21 00:00:00,20200900,704.0,,,,
2020/05/22 00:00:00,20200900,721.5,,,,
2020/05/25 00:00:00,20200900,718.5,,,,
2020/05/26 00:00:00,20200900,720.0,,,,
2020/05/27 00:00:00,20200900,696.5,,,,
2020/05/28 00:00:00,20200900,705.5,,,,
2020/05/29 00:00:00,20200900,713.0,,,,
2020/06/01 00:00:00,20200900,746.5,,,,
2020/06/02 00:00:00,20200900,749.0,,,,
2020/06/03 00:00:00,20200900,755.5,,,,
2020/06/04 00:00:00,20200900,754.0,,,,
2020/06/05 00:00:00,20200900,736.0,,,,
2020/06/08 00:00:00,20200900,750.0,,,,
2020/06/09 00:00:00,20200900,781.0,,,,
2020/06/10 00:00:00,20200900,767.5,,,,
2020/06/11 00:00:00,20200900,758.5,,,,
2020/06/12 00:00:00,20200900,760.5,,,,
2020/06/15 00:00:00,20200900,779.0,,,,
2020/06/16 00:00:00,20200900,763.0,,,,
2020/06/17 00:00:00,20200900,782.0,,,,
2020/06/18 00:00:00,20200900,767.5,,,,
2020/06/19 00:00:00,20200900,768.0,,,,
2020/06/22 00:00:00,20200900,769.5,,,,
2020/06/23 00:00:00,20200900,753.0,,,,
2020/06/24 00:00:00,20200900,759.5,,,,
2020/06/29 00:00:00,20200900,765.0,,,,
2020/06/30 00:00:00,20200900,738.0,,,,
2020/07/01 00:00:00,20200900,744.0,,,,
2020/07/02 00:00:00,20200900,738.0,,,,
2020/07/03 00:00:00,20200900,741.0,,,,
2020/07/06 00:00:00,20200900,747.5,,,,
2020/07/07 00:00:00,20200900,752.0,,,,
2020/07/08 00:00:00,20200900,767.0,,,,
2020/07/09 00:00:00,20200900,790.0,,,,
2020/07/10 00:00:00,20200900,790.0,,,,
2020/07/13 00:00:00,20200900,793.0,,,,
2020/07/14 00:00:00,20200900,830.0,,,,
2020/07/15 00:00:00,20200900,839.0,,,,
2020/07/16 00:00:00,20200900,836.0,,,,
2020/07/17 00:00:00,20200900,826.0,,,,
2020/07/20 00:00:00,20200900,825.0,,,,
2020/07/21 00:00:00,20200900,815.0,,,,
2020/07/22 00:00:00,20200900,842.0,,,,
2020/07/23 00:00:00,20200900,838.5,,,,
2020/07/24 00:00:00,20200900,845.0,,,,
2020/07/27 00:00:00,20200900,828.0,,,,
2020/07/28 00:00:00,20200900,815.0,,,,
2020/07/29 00:00:00,20200900,820.0,,,,
2020/07/30 00:00:00,20200900,843.0,,,,
2020/07/31 00:00:00,20200900,840.0,,,,
2020/08/03 00:00:00,20200900,848.0,,,,
2020/08/04 00:00:00,20200900,877.5,,,,
2020/08/05 00:00:00,20200900,887.0,,,,
2020/08/06 00:00:00,20200900,891.0,,,,
2020/08/07 00:00:00,20200900,910.0,,,,
2020/08/10 00:00:00,20200900,896.0,823.0,,,
2020/08/11 00:00:00,20210100,824.5,,,,
2020/08/12 00:00:00,20210100,835.0,,,,
2020/08/13 00:00:00,20210100,833.5,,,,
2020/08/14 00:00:00,20210100,829.0,,,,
2020/08/17 00:00:00,20210100,823.5,,,,
2020/08/18 00:00:00,20210100,837.5,,,,
2020/08/19 00:00:00,20210100,867.0,,,,
2020/08/20 00:00:00,20210100,856.0,,,,
2020/08/21 00:00:00,20210100,850.0,,,,
2020/08/24 00:00:00,20210100,840.5,,,,
2020/08/25 00:00:00,20210100,830.0,,,,
2020/08/26 00:00:00,20210100,814.0,,,,
2020/08/27 00:00:00,20210100,828.0,,,,
2020/08/28 00:00:00,20210100,813.0,,,,
2020/08/31 00:00:00,20210100,833.0,,,,
2020/09/01 00:00:00,20210100,848.0,,,,
2020/09/02 00:00:00,20210100,848.0,,,,
2020/09/03 00:00:00,20210100,858.0,,,,
2020/09/04 00:00:00,20210100,860.0,,,,
2020/09/07 00:00:00,20210100,851.0,,,,
2020/09/08 00:00:00,20210100,854.5,,,,
2020/09/09 00:00:00,20210100,839.5,,,,
2020/09/10 00:00:00,20210100,830.5,,,,
2020/09/11 00:00:00,20210100,825.0,,,,
2020/09/14 00:00:00,20210100,843.0,,,,
2020/09/15 00:00:00,20210100,850.0,,,,
2020/09/16 00:00:00,20210100,828.0,,,,
2020/09/17 00:00:00,20210100,799.0,,,,
2020/09/18 00:00:00,20210100,790.5,,,,
2020/09/21 00:00:00,20210100,806.0,,,,
2020/09/22 00:00:00,20210100,774.0,,,,
2020/09/23 00:00:00,20210100,770.0,,,,
2020/09/24 00:00:00,20210100,766.5,,,,
2020/09/25 00:00:00,20210100,769.0,,,,
