DATETIME,price
2022-08-03,7908.0
2022-08-04,7928.0
2022-08-05,7676.0
2022-08-08,7888.0
2022-08-09,8212.0
2022-08-10,8282.0
2022-08-11,8248.0
2022-08-12,8470.0
2022-08-15,8558.0
2022-08-16,8288.0
2022-08-17,8454.0
2022-08-18,8440.0
2022-08-19,8238.0
2022-08-22,8232.0
2022-08-23,8480.0
2022-08-24,8500.0
2022-08-25,8680.0
2022-08-26,8584.0
2022-08-29,8576.0
2022-08-30,8616.0
2022-08-31,8400.0
